player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,25,13,12,0.52,72.74,4.0,0.0,4.0,0.0,29.7,9.9,7.3,34.3,0.0,0.0,5.3,1.3,22.3,103,96,372,199,122,120,242,65,331,450,161,219,354,208,1,282,322,389
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,13,8,5,0.615,30.898333333333333,0.0,0.0,0.0,0.0,21.7,9.3,15.5,34.2,0.0,0.0,9.3,0.0,9.8,233,187,214,111,242,248,242,189,331,382,143,418,356,208,1,433,339,436
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,15,6,9,0.4,47.51,8.1,2.0,2.0,6.1,30.3,9.1,8.1,34.4,2.0,1.0,7.1,2.0,41.4,214,229,308,340,184,38,199,124,236,453,137,247,353,78,352,366,293,211
201572,Brook Lopez,Brook,1610612749,MIL,37.0,34,18,16,0.529,114.84166666666668,4.2,0.0,0.8,9.2,15.5,10.9,11.7,32.6,3.3,0.0,2.5,6.3,46.4,21,31,449,190,34,109,242,177,150,253,177,358,376,35,1,149,128,163
203081,Damian Lillard,Damian,1610612749,MIL,34.0,27,14,13,0.519,97.755,0.0,0.0,1.0,7.9,18.2,9.8,11.3,30.4,0.0,1.0,3.9,7.9,49.5,85,77,399,202,63,248,242,173,188,320,159,344,394,208,348,215,79,139
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,25,15,10,0.6,78.24833333333333,1.8,4.9,1.8,1.2,8.6,11.0,11.7,35.6,0.0,0.6,4.3,1.8,28.3,103,66,328,122,107,211,84,130,328,110,181,355,335,208,315,236,306,338
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,29,17,12,0.586,114.61666666666666,10.9,6.7,5.0,18.4,12.6,8.0,10.5,22.6,2.9,2.5,5.4,11.7,83.6,63,38,372,139,35,19,48,49,37,186,122,329,438,45,448,291,31,17
1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,25.0,1,1,0,1.0,5.2716666666666665,0.0,0.0,0.0,0.0,27.3,36.4,0.0,36.4,0.0,0.0,0.0,18.2,56.5,439,375,1,1,393,248,242,189,331,429,466,1,322,208,1,1,7,94
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,2,2,0,1.0,0.1133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,335,1,1,484,248,242,189,331,1,1,1,456,208,1,1,339,447
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,15,9,6,0.6,47.306666666666665,4.1,4.1,8.1,14.2,12.2,6.1,7.1,30.4,0.0,1.0,5.1,6.1,56.4,214,172,240,122,185,113,103,18,69,177,98,214,395,208,353,271,131,95
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,25,13,12,0.52,52.333333333333336,0.0,0.0,1.8,3.7,10.1,16.5,1.8,36.7,0.0,1.8,2.8,4.6,28.4,103,96,372,199,174,248,242,131,282,124,312,124,320,208,415,157,176,336
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,7,4,3,0.571,13.146666666666668,32.9,0.0,7.3,29.2,11.0,25.6,0.0,43.8,0.0,0.0,14.6,11.0,88.0,309,275,148,151,323,4,242,26,10,140,430,1,217,208,1,475,38,13
1631250,Pete Nance,Pete,1610612749,MIL,25.0,1,1,0,1.0,5.2716666666666665,0.0,0.0,0.0,0.0,27.3,36.4,0.0,36.4,0.0,0.0,0.0,0.0,59.2,439,375,1,1,393,248,242,189,331,429,466,1,322,208,1,1,339,71
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,8,3,5,0.375,18.34,0.0,0.0,0.0,5.2,23.6,13.1,5.2,31.4,0.0,0.0,0.0,0.0,37.9,295,304,214,358,287,248,242,189,253,400,237,157,384,208,1,1,339,243
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,29,17,12,0.586,72.195,1.3,0.0,0.0,4.0,9.3,11.3,14.0,27.9,0.0,1.3,4.7,4.0,28.9,63,38,372,139,126,228,242,189,273,117,192,391,414,208,382,251,209,332
1641890,Tyler Smith,Tyler,1610612749,MIL,20.0,1,1,0,1.0,5.2716666666666665,0.0,0.0,0.0,0.0,27.3,36.4,0.0,36.4,0.0,0.0,0.0,9.1,12.7,439,375,1,1,393,248,242,189,331,429,466,1,322,208,1,1,62,431
