season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,28.1,0.0,0.0,0.0,2.0,17.0,2.0,7.0,16.0,0.0,1.0,4.0,1.0,11.4,1,13054,13054,13054,8917,12040,9889,9215,13399,24491,3853,16621,16291,8133,17404,22329,12172,18461,1.0,28:06,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,20.1,0.0,0.0,0.0,0.0,9.0,5.0,9.0,22.0,0.0,0.0,1.0,2.0,14.2,1,13054,13054,13054,16053,12040,9889,9215,19152,15582,11744,19743,11258,8133,1,5153,7539,16374,1.0,20:03,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,34.6,0.0,0.0,1.0,0.0,18.0,11.0,13.0,30.0,0.0,3.0,2.0,3.0,15.2,1,13054,13054,13054,3417,12040,9889,8899,19152,24900,22147,23596,5301,8133,25519,11691,4452,15642,1.0,34:36,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,29.2,0.0,0.0,0.0,6.0,14.0,6.0,9.0,20.0,0.0,0.0,2.0,0.0,18.2,1,13054,13054,13054,7991,12040,9889,9215,5708,22367,13576,19743,12905,8133,1,11691,18674,13395,1.0,29:10,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,16.0,1.0,0.0,0.0,2.0,5.0,5.0,11.0,16.0,0.0,0.0,2.0,3.0,18.0,1,13054,13054,13054,19258,11566,9889,9215,13399,8098,11744,22010,16291,8133,1,11691,4452,13540,1.0,16:01,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,22.9,2.0,2.0,0.0,6.0,12.0,5.0,12.0,18.0,0.0,0.0,1.0,4.0,15.8,1,13054,13054,13054,13654,6347,4626,9215,5708,20190,11744,22879,14614,8133,1,5153,2633,15212,1.0,22:51,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,24.4,0.0,2.0,2.0,10.0,11.0,4.0,7.0,16.0,0.0,0.0,3.0,2.0,22.1,1,13054,13054,13054,12319,12040,4626,4430,2079,18786,8753,16621,16291,8133,1,17900,7539,10603,1.0,24:21,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,27.0,4.0,0.0,0.0,14.0,15.0,7.0,14.0,22.0,0.0,0.0,2.0,2.0,33.5,1,13054,13054,13054,9906,2585,9889,9215,679,23214,15942,24160,11258,8133,1,11691,7539,4393,1.0,27:01,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,25.2,0.0,2.0,2.0,14.0,12.0,6.0,6.0,20.0,1.0,2.0,0.0,3.0,29.3,1,13054,13054,13054,11599,12040,4626,4430,679,20190,13576,14585,12905,2512,23707,1,4452,6285,1.0,25:09,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701228,2018-04-11T00:00:00,LAC vs. LAL,L,12.7,2.0,4.0,0.0,10.0,7.0,4.0,2.0,10.0,0.0,0.0,0.0,3.0,22.0,1,13054,13054,13054,21384,6347,1497,9215,2079,11872,8753,4597,20795,8133,1,1,4452,10675,1.0,12:42,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,30.4,2.0,4.0,2.0,8.0,8.0,6.0,15.0,36.0,0.0,1.0,3.0,0.0,21.1,1,13054,13054,13054,6911,6347,1497,4430,3447,13769,13576,24627,2385,8133,17404,17900,18674,11271,1.0,30:23,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,13.5,0.0,6.0,2.0,10.0,3.0,0.0,6.0,8.0,0.0,0.0,2.0,4.0,21.8,1,13054,13054,13054,20917,12040,488,4430,2079,4813,1,14585,21998,8133,1,11691,2633,10809,1.0,13:30,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,26.0,2.0,2.0,4.0,6.0,11.0,4.0,12.0,36.0,0.0,1.0,1.0,2.0,19.9,1,13054,13054,13054,10797,6347,4626,1706,5708,18786,8753,22879,2385,8133,17404,5153,7539,12100,1.0,26:01,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,36.8,0.0,2.0,4.0,8.0,17.0,6.0,23.0,52.0,0.0,3.0,3.0,1.0,17.8,1,13054,13054,13054,1831,12040,4626,1706,3447,24491,13576,25968,84,8133,25519,17900,12172,13702,1.0,36:48,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,23.1,0.0,2.0,2.0,6.0,5.0,2.0,8.0,24.0,0.0,1.0,3.0,1.0,18.9,1,13054,13054,13054,13409,12040,4626,4430,5708,8098,3853,18262,9573,8133,17404,17900,12172,12872,1.0,23:08,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,33.3,3.0,2.0,2.0,14.0,16.0,2.0,17.0,40.0,3.0,1.0,2.0,5.0,46.6,1,13054,13054,13054,4484,4321,4626,4430,679,23917,3853,25261,1224,270,17404,11691,1543,1214,1.0,33:16,2017,2018
