player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,4,3,1,0.75,14.806666666666668,2.4,2.4,1.0,0.0,0.0,0.0,0.0,4.9,0.0,2.4,2.4,4.9,4.9,2.4,0.0,2.4,0.0,0.0,2.4,4.9,36.5,22.9,1,0,19.5,36,19,65,27,33,66,88,1,36,66,36,46,37,46,30,69,70,20,17,22,9,21,76,52,81,32,70,23,5,78
203085,Austin Rivers,Austin,1610612743,DEN,28.0,3,3,0,1.0,15.17,9.5,11.9,0.8,9.5,11.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,2.4,2.4,28.5,42.7,26.1,0,0,38.0,53,19,111,1,28,20,44,16,3,16,7,46,47,46,40,73,81,39,20,22,20,21,65,53,23,27,63,44,5,36
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,3,2,1,0.667,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,176.3,0.0,0,0,0.0,53,35,65,38,99,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,6,63,85,8,106,44,5,106
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,2,2,0,1.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,118.0,118.0,118.0,0,0,118.0,75,35,111,1,114,73,91,73,36,66,36,3,3,1,40,73,81,39,27,22,20,21,76,4,5,11,9,44,5,8
201580,JaVale McGee,JaVale,1610612743,DEN,33.0,1,0,1,0.0,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.0,0.0,0,0,0.0,97,100,65,100,130,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,125,106,44,5,106
1629008,Michael Porter Jr.,Michael,1610612743,DEN,23.0,3,2,1,0.667,14.105,2.6,2.6,1.0,2.6,2.6,1.0,0.0,0.0,0.0,0.0,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,2.6,7.7,33.2,19.9,1,0,20.4,53,35,65,38,35,65,87,1,26,57,1,46,47,46,40,18,31,39,27,22,20,21,76,49,74,34,77,23,5,77
1628420,Monté Morris,Monté,1610612743,DEN,26.0,4,3,1,0.75,13.601666666666668,5.3,15.9,0.333,5.3,7.9,0.667,18.5,26.5,0.7,0.0,5.3,5.3,2.6,0.0,0.0,0.0,0.0,0.0,15.9,34.4,23.8,44.7,0,0,47.6,36,19,65,27,37,40,30,54,10,26,8,9,8,33,40,47,64,31,27,22,20,21,76,8,18,42,27,44,5,23
203999,Nikola Jokić,Nikola,1610612743,DEN,26.0,3,3,0,1.0,14.971666666666666,12.0,28.9,0.417,2.4,7.2,0.333,4.8,4.8,1.0,7.2,7.2,14.4,14.4,0.0,0.0,0.0,0.0,2.4,9.6,31.3,36.1,70.2,2,0,62.5,53,19,111,1,32,14,10,47,29,31,26,32,38,1,7,31,11,4,27,22,20,21,64,19,21,33,11,15,5,15
1627885,Shaquille Harrison,Shaquille,1610612743,DEN,27.0,3,2,1,0.667,0.475,0.0,0.0,0.0,0.0,0.0,0.0,75.8,75.8,1.0,0.0,75.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,75.8,75.8,-75.8,166.7,0,0,151.6,53,35,65,38,115,73,91,73,36,66,36,4,4,1,40,2,2,39,27,22,20,21,76,3,7,118,6,44,5,6
203115,Will Barton,Will,1610612743,DEN,30.0,1,0,1,0.0,0.0983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.2,0.0,0,0,0.0,97,100,65,100,126,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,21,76,63,85,128,106,44,5,106
