season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,32.35,3.0,0.0,5.9,14.8,19.3,14.8,22.3,47.5,0.0,1.5,1.5,4.5,39.9,1,11184,11184,11184,4601,9073,8762,3463,4670,14337,14120,18860,10798,7040,16380,5004,8016,11993,1,32:21,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,32.21666666666667,6.0,0.0,0.0,6.0,19.4,19.4,10.4,47.7,0.0,0.0,1.5,6.0,37.1,1,11184,11184,11184,4710,4609,8762,8535,12661,14406,17830,9806,10666,7040,1,5026,5279,13298,1,32:13,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11184,11184,11184,22240,10480,8762,8535,16693,1,1,1,21884,7040,1,1,16138,21711,1,0:50,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,30.866666666666667,0.0,0.0,4.7,0.0,15.6,14.0,15.6,37.3,0.0,0.0,3.1,1.6,31.9,1,11184,11184,11184,5724,10480,8762,4854,16693,10949,13284,14547,16797,7040,1,9446,15314,15608,1,30:52,2019,2020
2019-20,1629065,Ky Bowman,Ky,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,24.066666666666663,4.0,0.0,4.0,12.0,21.9,16.0,14.0,59.8,0.0,0.0,10.0,0.0,32.5,1,11184,11184,11184,10950,7309,8762,5786,6710,16307,15155,13194,4280,7040,1,20630,16138,15319,1,24:04,2019,2020
2019-20,1626184,Chasson Randle,Chasson,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,14.7,6.5,0.0,6.5,0.0,13.1,13.1,0.0,26.1,0.0,3.3,6.5,3.3,31.0,1,11184,11184,11184,17383,4016,8762,2937,16693,8606,12290,1,20539,7040,20517,17452,10715,16020,1,14:42,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,25.366666666666667,3.8,0.0,0.0,22.7,18.9,20.8,24.6,41.6,0.0,0.0,5.7,5.7,62.3,1,11184,11184,11184,9909,7658,8762,8535,1442,14027,18683,19727,14416,7040,1,15892,5765,3360,1,25:22,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,26.1,9.2,0.0,0.0,7.4,20.2,20.2,12.9,44.1,0.0,0.0,0.0,3.7,45.4,1,11184,11184,11184,9374,1922,8762,8535,11093,15099,18362,12175,12940,7040,1,1,9802,9424,1,26:06,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,27.15,0.0,7.1,0.0,10.6,19.4,14.1,14.1,46.0,0.0,0.0,1.8,5.3,42.4,1,11184,11184,11184,8584,10480,2563,8535,7840,14464,13412,13337,11766,7040,1,5813,6399,10831,1,27:09,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900967,2020-03-10T00:00:00,GSW vs. LAC,L,26.35,1.8,0.0,1.8,3.6,12.8,20.0,14.6,21.9,0.0,0.0,3.6,3.6,12.4,1,11184,11184,11184,9173,10279,8762,8407,15316,8294,18266,13692,21195,7040,1,10825,9875,21014,1,26:21,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,29.433333333333334,6.5,0.0,3.3,16.3,9.8,9.8,8.2,52.2,0.0,1.6,3.3,8.2,56.4,1,1,1,1,6852,4024,8762,6880,3751,5666,8815,7516,8011,7040,17056,9882,2679,5054,1,29:26,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,20.433333333333334,7.0,0.0,0.0,18.8,14.1,9.4,11.7,56.4,0.0,0.0,7.0,4.7,35.7,1,1,1,1,13612,3474,8762,8535,2667,9617,8398,11089,5745,7040,1,18203,7552,13964,1,20:26,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,31.785,1.5,0.0,7.6,3.0,4.5,22.7,0.0,57.4,0.0,0.0,4.5,4.5,35.8,1,1,1,1,5012,10367,8762,2193,16118,2459,19581,1,5316,7040,1,13305,7855,13927,1,31:47,2019,2020
