player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,11,8,3,0.727,15.786666666666669,6.1,21.3,0.286,3.0,12.2,0.25,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,0.0,0.0,3.0,3.0,0.0,15.2,33.4,22.5,0,0,24.3,246,171,314,50,291,200,95,311,105,61,178,295,304,295,263,214,271,291,257,238,180,26,316,319,239,58,352,201,20,325
203468,CJ McCollum,CJ,1610612757,POR,29.0,20,12,8,0.6,76.42333333333333,15.7,28.9,0.543,5.0,12.6,0.4,1.3,1.9,0.667,1.9,3.1,5.0,3.1,0.6,0.6,0.0,0.0,2.5,2.5,37.7,47.1,49.7,2,0,52.1,137,93,167,99,102,21,42,101,51,55,98,284,286,200,169,317,306,171,251,222,180,191,335,267,50,32,121,101,20,89
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,26,16,10,0.615,68.90333333333334,6.3,20.2,0.31,2.1,11.1,0.188,4.2,4.2,1.0,0.0,8.4,8.4,4.2,1.4,0.0,1.4,0.7,3.5,2.8,18.8,47.4,37.9,0,0,36.2,81,40,124,94,113,190,105,302,156,74,230,176,227,1,263,133,202,126,216,238,94,166,297,263,185,31,213,201,20,206
203081,Damian Lillard,Damian,1610612757,POR,30.0,34,22,12,0.647,125.57666666666668,17.2,33.6,0.511,6.9,17.6,0.391,20.6,21.8,0.947,0.4,9.2,9.6,9.6,3.4,0.8,0.8,1.5,5.4,13.8,61.9,38.2,88.9,12,0,91.0,15,9,87,84,18,13,20,112,23,21,109,7,13,86,259,105,159,26,93,214,136,86,195,15,8,42,10,21,20,8
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,22,17,5,0.773,59.495,4.8,10.5,0.462,0.0,3.2,0.0,3.2,4.8,0.667,3.2,2.4,5.6,4.0,0.0,4.0,3.2,0.0,3.2,3.2,12.9,33.9,47.5,0,0,37.1,121,26,251,36,138,240,272,174,245,275,245,215,207,200,105,337,284,129,257,31,29,191,311,241,270,55,138,201,20,203
202683,Enes Freedom,Enes,1610612757,POR,29.0,18,12,6,0.667,48.61833333333333,7.9,12.8,0.615,0.0,0.0,0.0,2.0,2.0,1.0,12.8,10.9,23.7,3.0,2.0,0.0,3.0,3.0,3.9,4.9,17.8,33.6,57.6,13,0,50.4,163,93,218,67,166,126,219,70,245,320,245,255,283,1,8,64,16,180,174,238,33,29,274,166,202,56,78,18,20,99
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,14,8,6,0.571,50.696666666666665,6.6,17.0,0.389,0.0,0.9,0.0,1.9,4.7,0.4,8.5,6.6,15.1,10.4,0.9,1.9,0.0,2.8,10.4,3.8,15.1,34.1,53.7,8,0,44.5,205,171,218,125,160,173,145,242,245,315,245,260,213,279,14,197,49,21,239,111,180,32,65,211,242,53,97,33,20,139
1629642,Nassir Little,Nassir,1610612757,POR,21.0,3,0,3,0.0,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,-26.9,16.1,0,0,13.4,363,405,314,405,397,355,401,355,245,320,245,295,304,295,263,33,79,291,257,238,180,191,34,319,368,333,379,201,20,390
1626181,Norman Powell,Norman,1610612757,POR,28.0,30,11,19,0.367,83.32333333333334,7.5,15.6,0.481,2.3,6.9,0.333,1.7,5.2,0.333,1.2,1.2,2.3,4.0,3.5,3.5,0.0,1.2,4.6,2.9,19.0,10.9,34.7,0,0,34.6,38,114,7,320,87,140,171,160,141,172,126,268,195,283,210,358,364,130,91,44,180,114,234,259,182,132,245,201,20,222
203496,Robert Covington,Robert,1610612757,POR,30.0,33,23,10,0.697,107.44,6.3,12.1,0.519,4.0,8.0,0.5,3.1,5.4,0.583,3.1,10.3,13.4,2.2,2.2,2.2,1.8,0.9,5.4,3.6,19.7,42.4,48.9,3,0,47.4,18,3,124,58,39,191,242,108,73,146,47,219,189,243,110,82,81,218,152,78,73,143,193,225,168,38,125,79,20,117
1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,2,1,1,0.5,3.96,12.1,12.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.2,38.8,0,0,36.4,386,351,377,176,390,54,236,1,245,320,245,295,304,295,263,43,98,291,257,238,180,191,369,319,125,83,197,201,20,205
