player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629626,Bol Bol,Bol,1610612756,PHX,25.0,5,1,4,0.2,14.06,7.7,0.0,0.0,5.1,12.8,10.2,5.1,41.0,2.6,0.0,2.6,2.6,42.2,342,375,181,433,318,26,242,189,213,298,255,202,102,32,1,186,233,97
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,23,11,12,0.478,90.755,2.8,0.0,0.8,4.0,8.3,11.9,8.7,34.9,0.4,0.8,5.2,4.8,29.7,133,135,372,280,71,131,242,169,251,143,296,354,170,198,358,359,124,225
1628998,Cody Martin,Cody,1610612756,PHX,29.0,26,11,15,0.423,60.43,3.0,2.4,0.0,4.8,13.1,7.1,10.7,31.0,1.8,0.0,6.0,3.6,30.8,91,135,433,328,153,118,141,189,229,309,147,400,250,63,1,399,174,214
1631221,Collin Gillespie,Collin,1610612756,PHX,25.0,3,2,1,0.667,6.351666666666667,0.0,0.0,0.0,11.3,0.0,11.3,0.0,56.7,0.0,0.0,0.0,0.0,43.6,380,335,35,73,384,248,242,189,59,1,275,1,37,208,1,1,339,79
1626164,Devin Booker,Devin,1610612756,PHX,28.0,37,21,16,0.568,112.25166666666668,2.9,2.9,2.9,3.8,9.0,13.8,5.8,37.2,0.0,1.6,4.8,8.3,42.4,13,8,449,161,41,125,108,66,255,164,352,233,141,208,431,341,34,93
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,30,17,13,0.567,71.45,1.0,1.5,0.0,1.0,8.6,10.1,8.6,39.3,0.0,0.5,4.0,4.0,22.9,54,38,399,162,127,227,200,189,326,151,248,348,117,208,320,287,150,313
201142,Kevin Durant,Kevin,1610612756,PHX,36.0,32,20,12,0.625,110.88666666666668,1.9,3.9,1.0,8.4,9.1,13.6,8.8,32.5,1.9,0.6,3.6,6.5,48.8,36,12,372,99,45,173,73,158,111,175,349,357,228,57,339,257,68,49
203486,Mason Plumlee,Mason,1610612756,PHX,35.0,20,6,14,0.3,60.44833333333333,2.4,1.8,1.2,6.0,10.7,15.5,5.4,39.3,1.2,0.0,7.1,2.4,20.8,160,229,410,407,152,153,178,144,184,215,391,216,116,109,1,438,248,345
1628420,Monté Morris,Monté,1610612756,PHX,29.0,1,0,1,0.0,0.4766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,473,248,242,189,331,1,1,1,456,208,1,1,339,447
1630208,Nick Richards,Nick,1610612756,PHX,27.0,18,9,9,0.5,35.94833333333333,5.0,7.0,0.0,8.0,11.0,7.0,10.0,24.0,0.0,1.0,4.0,4.0,28.7,178,172,308,212,220,57,25,189,130,229,144,383,380,208,383,283,152,237
1642345,Oso Ighodaro,Oso,1610612756,PHX,22.0,9,4,5,0.444,15.11,4.8,0.0,0.0,19.1,21.4,11.9,4.8,33.4,0.0,0.0,2.4,4.8,27.4,279,275,214,309,308,63,242,189,17,444,297,185,204,208,1,171,123,252
1626220,Royce O'Neale,Royce,1610612756,PHX,32.0,29,17,12,0.586,80.48666666666666,2.7,3.6,0.0,0.0,12.5,15.2,6.3,42.0,0.9,0.0,2.7,0.9,28.4,63,38,372,139,101,135,86,189,331,287,385,253,84,132,1,198,326,244
1642346,Ryan Dunn,Ryan,1610612756,PHX,22.0,18,8,10,0.444,17.915,0.0,0.0,0.0,0.0,16.1,20.1,6.0,20.1,2.0,0.0,16.1,0.0,24.1,178,187,328,309,289,248,242,189,331,376,438,246,419,52,1,486,339,298
1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,23.0,1,0,1,0.0,3.2133333333333334,0.0,0.0,0.0,0.0,33.6,0.0,0.0,22.4,0.0,0.0,0.0,0.0,13.4,439,450,35,450,425,248,242,189,331,479,1,1,400,208,1,1,339,408
1626145,Tyus Jones,Tyus,1610612756,PHX,29.0,31,16,15,0.516,73.035,1.0,0.0,2.5,2.0,11.8,14.8,6.9,38.4,0.5,1.0,0.5,1.0,22.3,44,55,433,204,121,229,242,86,306,257,376,294,127,183,381,115,323,326
203995,Vasilije Micić,Vasilije,1610612756,PHX,31.0,12,3,9,0.25,22.48333333333333,4.8,0.0,0.0,6.4,22.4,19.2,12.8,57.6,0.0,0.0,1.6,3.2,20.8,244,304,308,418,273,61,242,189,170,451,431,437,35,208,1,139,198,347
