player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,21.0,82,39,43,0.476,1912.6,104.5,10.8,0.221,0.318,1.8,0.208,1.6,0.342,17.0,12.7,11.2,41.9,0.2,1,118,474,293,120,112,55,50,57,151,201,90,88,325,201,83,52,112
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,22.0,60,31,29,0.517,1153.5366666666666,105.0,6.0,0.119,0.172,1.9,0.25,1.7,0.326,15.6,14.2,11.1,41.3,0.191,232,187,312,243,250,127,274,277,279,114,110,81,99,209,384,78,39,130
203079,Dion Waiters,Dion,1610612748,MIA,27.0,44,20,24,0.455,1137.9033333333334,107.8,4.6,0.094,0.136,1.2,0.144,0.4,0.082,15.8,13.2,13.2,40.9,0.15,326,294,245,321,252,244,395,384,389,327,383,379,379,231,262,230,35,260
1629130,Duncan Robinson,Duncan,1610612748,MIA,25.0,15,7,8,0.467,160.93666666666667,108.8,5.1,0.091,0.14,1.5,0.217,0.0,0.0,15.5,19.7,11.3,45.9,0.14,441,433,93,305,438,296,357,394,379,237,175,473,473,206,517,88,152,286
2548,Dwyane Wade,Dwyane,1610612748,MIA,37.0,72,35,37,0.486,1885.2266666666667,106.6,5.5,0.106,0.16,1.5,0.199,1.0,0.177,17.3,14.5,13.1,43.1,0.174,135,152,416,278,126,194,325,331,316,232,227,185,221,368,408,216,74,186
1629150,Emanuel Terry,Emanuel,1610612748,MIA,22.0,3,0,3,0.0,22.731666666666666,112.0,8.4,0.235,0.308,6.3,0.429,0.0,0.0,38.0,14.8,12.7,54.9,0.099,501,519,48,519,501,436,135,37,64,5,8,473,473,528,426,179,505,425
201609,Goran Dragic,Goran,1610612748,MIA,33.0,36,16,20,0.444,990.5166666666668,107.0,4.4,0.087,0.124,1.5,0.201,0.2,0.041,16.3,13.9,12.5,44.9,0.169,364,341,195,335,277,207,411,416,428,246,216,432,449,273,349,164,107,202
202355,Hassan Whiteside,Hassan,1610612748,MIA,30.0,72,33,39,0.458,1674.2266666666667,106.2,16.1,0.305,0.441,1.3,0.197,3.9,0.61,17.3,14.1,14.2,42.7,0.175,135,169,438,315,159,178,6,9,9,295,235,11,11,369,370,312,65,182
201949,James Johnson,James,1610612748,MIA,32.0,55,27,28,0.491,1163.8383333333334,107.9,6.4,0.123,0.177,1.4,0.219,1.1,0.205,16.3,13.1,13.4,43.0,0.151,270,229,292,276,249,248,252,265,275,250,170,150,191,275,240,248,72,254
1626196,Josh Richardson,Josh,1610612748,MIA,25.0,73,35,38,0.479,2539.43,105.6,4.0,0.078,0.114,1.5,0.195,0.6,0.115,17.2,13.7,12.7,41.2,0.184,124,152,426,288,31,149,447,450,452,236,238,283,316,354,330,180,38,154
1626159,Justise Winslow,Justise,1610612748,MIA,23.0,66,30,36,0.455,1959.505,104.2,7.2,0.141,0.199,1.8,0.225,0.5,0.086,17.1,12.8,12.8,41.4,0.205,190,201,406,321,112,103,208,213,219,155,161,347,371,335,208,185,42,105
203482,Kelly Olynyk,Kelly,1610612748,MIA,28.0,79,39,40,0.494,1812.253333333333,106.0,8.0,0.16,0.231,1.4,0.169,1.0,0.197,17.2,13.8,12.4,40.9,0.179,56,118,454,270,137,165,151,151,160,267,327,177,199,349,341,161,34,175
201583,Ryan Anderson,Ryan,1610612748,MIA,31.0,25,7,18,0.28,321.2916666666667,108.6,5.4,0.112,0.153,0.6,0.095,0.1,0.05,20.6,11.7,18.5,51.4,0.139,403,433,168,452,398,277,333,303,339,484,481,454,431,487,103,507,423,294
2617,Udonis Haslem,Udonis,1610612748,MIA,39.0,10,8,2,0.8,74.5,103.6,15.5,0.24,0.353,0.0,0.0,0.0,0.0,11.0,15.5,16.1,42.5,0.229,463,424,39,18,469,88,11,33,29,505,505,473,473,39,456,444,60,72
1628999,Yante Maten,Yante,1610612748,MIA,22.0,2,1,1,0.5,13.033333333333331,85.2,7.4,0.095,0.222,3.7,0.333,0.0,0.0,7.4,29.5,11.0,51.6,0.477,511,499,9,251,511,9,188,380,168,9,26,473,473,21,525,71,429,10
