season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,835,835,835,24,687,642,608,1131,1,1,1,1597,538,1,1,1106,1168,1,2:37,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,52.9,0.0,0.0,2.4,22.0,20.7,13.4,19.5,51.2,0.0,0.0,3.7,7.3,63.3,1,835,835,835,377,687,642,559,116,1243,1039,1374,578,538,1,874,264,217,1,43:23,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,28,687,642,608,1131,1,1,1,1597,538,1,1,1106,1587,1,0:39,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,54.1,0.0,0.0,0.0,2.6,14.5,11.8,15.8,44.7,0.0,1.3,2.6,2.6,44.9,1,835,835,835,218,687,642,608,1117,903,911,1153,874,538,1213,652,858,705,1,41:07,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,54.7,0.0,0.0,0.0,4.5,15.9,11.4,18.2,40.9,2.3,2.3,11.4,2.3,20.0,1,835,835,835,158,687,642,608,981,992,873,1304,1053,269,1408,1587,924,1411,1,24:05,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,51.9,0.0,0.0,0.0,12.9,0.0,0.0,9.7,25.8,0.0,0.0,6.5,16.1,20.0,1,1,1,1,551,687,642,608,438,1,1,691,1494,538,1,1323,25,1411,1,16:05,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,54.5,0.0,4.3,0.0,0.0,8.6,8.6,12.9,48.6,1.4,0.0,0.0,2.9,45.9,1,1,1,1,174,687,366,608,1131,509,642,958,715,380,1,1,809,673,1,38:08,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,49.5,9.1,9.1,0.0,27.3,0.0,9.1,9.1,54.5,0.0,0.0,4.5,4.5,43.6,1,835,835,835,1097,114,87,608,50,1,675,638,470,538,1,1049,540,741,1,10:54,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,53.3,2.5,2.5,2.5,12.3,7.4,7.4,8.6,46.9,1.2,0.0,3.7,0.0,43.5,1,1,1,1,325,630,592,551,473,447,559,610,780,488,1,881,1106,748,1,43:08,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,54.5,0.0,4.9,4.9,14.6,0.0,9.8,4.9,48.8,2.4,0.0,0.0,4.9,31.7,1,835,835,835,175,687,316,303,353,1,736,397,700,247,1,1,506,1122,1,22:20,2023,2024
