player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,27.0,4,4,0.431,16,28,0.571,0.571,0.431,16,28,0.571,0.0,0,0,
203078,Bradley Beal,1610612756,PHX,31.0,4,4,0.424,12,25,0.48,0.48,0.424,12,25,0.48,0.0,0,0,
203994,Jusuf Nurkić,1610612756,PHX,29.0,4,4,0.808,13,21,0.619,0.619,0.808,13,21,0.619,0.0,0,0,
201142,Kevin Durant,1610612756,PHX,35.0,4,4,0.299,14,20,0.7,0.7,0.299,14,20,0.7,0.0,0,0,
1629234,Drew Eubanks,1610612756,PHX,27.0,3,3,1.0,7,12,0.583,0.583,1.0,7,12,0.583,0.0,0,0,
201569,Eric Gordon,1610612756,PHX,35.0,4,4,0.321,2,9,0.222,0.222,0.321,2,9,0.222,0.0,0,0,
1629006,Josh Okogie,1610612756,PHX,25.0,4,3,0.556,4,5,0.8,0.8,0.556,4,5,0.8,0.0,0,0,
1626220,Royce O'Neale,1610612756,PHX,31.0,4,3,0.182,1,4,0.25,0.25,0.182,1,4,0.25,0.0,0,0,
1629626,Bol Bol,1610612756,PHX,24.0,3,2,1.0,1,3,0.333,0.333,1.0,1,3,0.333,0.0,0,0,
1629642,Nassir Little,1610612756,PHX,24.0,4,1,0.2,1,1,1.0,1.0,0.2,1,1,1.0,0.0,0,0,
202738,Isaiah Thomas,1610612756,PHX,35.0,1,1,0.5,0,1,0.0,0.0,0.5,0,1,0.0,0.0,0,0,
