player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,82,82,0.569,5.21,7.68,0.678,0.678,0.569,5.21,7.68,0.678,0.0,0.0,0.0,
202710,Jimmy Butler III,1610612750,MIN,28.0,59,59,0.403,3.9,6.0,0.65,0.65,0.403,3.9,6.0,0.65,0.0,0.0,0.0,
203952,Andrew Wiggins,1610612750,MIN,23.0,82,82,0.388,3.83,5.85,0.654,0.654,0.388,3.83,5.85,0.654,0.0,0.0,0.0,
201959,Taj Gibson,1610612750,MIN,33.0,82,81,0.695,4.26,5.76,0.739,0.739,0.695,4.26,5.76,0.739,0.0,0.0,0.0,
201952,Jeff Teague,1610612750,MIN,30.0,70,69,0.463,2.87,4.94,0.581,0.581,0.463,2.87,4.94,0.581,0.0,0.0,0.0,
201565,Derrick Rose,1610612750,MIN,29.0,25,22,0.576,2.52,3.92,0.643,0.643,0.576,2.52,3.92,0.643,0.0,0.0,0.0,
202357,Nemanja Bjelica,1610612750,MIN,30.0,67,53,0.407,1.31,2.12,0.62,0.62,0.407,1.31,2.12,0.62,0.0,0.0,0.0,
1628383,Justin Patton,1610612750,MIN,21.0,1,1,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
1626145,Tyus Jones,1610612750,MIN,22.0,82,63,0.384,0.91,1.45,0.63,0.63,0.384,0.91,1.45,0.63,0.0,0.0,0.0,
203476,Gorgui Dieng,1610612750,MIN,28.0,79,62,0.318,0.96,1.44,0.667,0.667,0.318,0.96,1.44,0.667,0.0,0.0,0.0,
2037,Jamal Crawford,1610612750,MIN,38.0,80,52,0.127,0.59,1.15,0.511,0.511,0.127,0.59,1.15,0.511,0.0,0.0,0.0,
202332,Cole Aldrich,1610612750,MIN,29.0,21,10,0.929,0.24,0.62,0.385,0.385,0.929,0.24,0.62,0.385,0.0,0.0,0.0,
201166,Aaron Brooks,1610612750,MIN,33.0,32,11,0.292,0.25,0.59,0.421,0.421,0.292,0.25,0.59,0.421,0.0,0.0,0.0,
1627875,Marcus Georges-Hunt,1610612750,MIN,24.0,42,13,0.5,0.36,0.55,0.652,0.652,0.5,0.36,0.55,0.652,0.0,0.0,0.0,
