season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Spotup,Offensive,0.77,51,0.441,1.117,0.413,0.027,0.064,0.021,0.005,0.394,0.593,188,210,71,172,101,LAC
22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Spotup,Offensive,0.957,53,0.338,1.299,0.461,0.057,0.057,0.051,0.013,0.459,0.656,157,204,65,141,76,LAC
22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,Spotup,Offensive,0.733,63,0.388,1.095,0.391,0.018,0.054,0.018,0.0,0.381,0.574,168,184,61,156,95,LAC
22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Spotup,Offensive,0.787,57,0.111,1.13,0.434,0.087,0.056,0.075,0.031,0.435,0.566,161,182,62,143,81,LAC
22019,101150,Lou Williams,1610612746,LAC,LA Clippers,Spotup,Offensive,0.701,65,0.11,1.072,0.407,0.051,0.065,0.051,0.007,0.406,0.561,138,148,50,123,73,LAC
22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.829,59,0.462,1.157,0.408,0.024,0.031,0.024,0.0,0.409,0.588,127,147,49,120,71,LAC
22019,202331,Paul George,1610612746,LAC,LA Clippers,Spotup,Offensive,0.814,48,0.122,1.148,0.405,0.025,0.025,0.025,0.0,0.41,0.582,122,140,47,116,69,LAC
22019,203090,Maurice Harkless,1610612746,LAC,LA Clippers,Spotup,Offensive,0.663,50,0.33,1.054,0.429,0.022,0.075,0.011,0.0,0.409,0.565,93,98,36,84,48,LAC
22019,203585,Rodney McGruder,1610612746,LAC,LA Clippers,Spotup,Offensive,0.241,56,0.493,0.824,0.33,0.074,0.046,0.074,0.019,0.343,0.418,108,89,32,97,65,LAC
22019,1628476,Derrick Walton Jr.,1610612746,LAC,LA Clippers,Spotup,Offensive,0.981,21,0.548,1.435,0.5,0.043,0.0,0.043,0.0,0.522,0.682,23,33,11,22,11,LAC
22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Spotup,Offensive,0.471,19,0.311,0.953,0.362,0.031,0.078,0.031,0.016,0.344,0.491,64,61,21,58,37,LAC
22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.991,17,0.242,1.45,0.568,0.0,0.075,0.0,0.0,0.525,0.784,40,58,21,37,16,LAC
22019,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.043,42,0.351,0.517,0.204,0.0,0.1,0.0,0.0,0.183,0.287,60,31,11,54,43,LAC
22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Spotup,Offensive,0.109,63,0.041,0.698,0.316,0.116,0.07,0.116,0.07,0.326,0.316,43,30,12,38,26,LAC
22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Spotup,Offensive,0.919,72,0.025,1.231,0.615,0.0,0.0,0.0,0.0,0.615,0.615,13,16,8,13,5,LAC
