player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,0.461,38,119,0.319,0.00387,0.182,22,47,0.468,0.279,16,72,0.222
1628369,Jayson Tatum,1610612738,BOS,20.0,19,19,0.428,45,104,0.433,0.005,0.259,31,63,0.492,0.169,14,41,0.341
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,19,0.361,23,75,0.307,0.0034000000000000002,0.303,18,63,0.286,0.058,5,12,0.417
203935,Marcus Smart,1610612738,BOS,24.0,15,15,0.37,16,50,0.32,0.0034999999999999996,0.2,13,27,0.481,0.17,3,23,0.13
1627759,Jaylen Brown,1610612738,BOS,21.0,18,17,0.176,19,42,0.452,0.00536,0.088,12,21,0.571,0.088,7,21,0.333
201143,Al Horford,1610612738,BOS,32.0,19,16,0.146,9,29,0.31,0.0031,0.126,9,25,0.36,0.02,0,4,0.0
203499,Shane Larkin,1610612738,BOS,25.0,11,5,0.226,3,7,0.429,0.00571,0.129,1,4,0.25,0.097,2,3,0.667
1627846,Abdel Nader,1610612738,BOS,24.0,11,4,0.357,1,5,0.2,0.002,0.143,1,2,0.5,0.214,0,3,0.0
203382,Aron Baynes,1610612738,BOS,31.0,19,3,0.049,1,4,0.25,0.00375,0.025,0,2,0.0,0.025,1,2,0.5
1628400,Semi Ojeleye,1610612738,BOS,23.0,17,3,0.133,0,4,0.0,0.0,0.033,0,1,0.0,0.1,0,3,0.0
1627824,Guerschon Yabusele,1610612738,BOS,22.0,12,2,0.286,0,2,0.0,0.0,0.143,0,1,0.0,0.143,0,1,0.0
