season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.71,76,0.475,0.936,0.417,0.125,0.179,0.102,0.017,0.403,0.508,933,873,277,665,388,ATL
22024,1630700,Dyson Daniels,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.568,76,0.153,0.88,0.485,0.097,0.154,0.097,0.029,0.434,0.496,175,154,66,136,70,ATL
22024,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.289,36,0.142,0.76,0.458,0.06,0.24,0.06,0.02,0.36,0.486,100,76,33,72,39,ATL
22024,1627747,Caris LeVert,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.973,26,0.144,1.176,0.45,0.196,0.059,0.196,0.039,0.51,0.538,51,60,18,40,22,ATL
22024,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.773,37,0.089,0.982,0.442,0.018,0.054,0.018,0.0,0.429,0.519,56,55,23,52,29,ATL
22024,1630249,Vít Krejčí,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.746,57,0.135,0.959,0.475,0.02,0.184,0.02,0.02,0.388,0.575,49,47,19,40,21,ATL
22024,1642258,Zaccharie Risacher,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.435,75,0.057,0.83,0.488,0.019,0.208,0.019,0.0,0.396,0.512,53,44,20,41,21,ATL
22024,1630811,Keaton Wallace,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.357,31,0.275,0.8,0.404,0.018,0.127,0.018,0.0,0.364,0.447,55,44,19,47,28,ATL
22024,1629611,Terance Mann,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.894,30,0.091,1.043,0.5,0.043,0.0,0.043,0.0,0.522,0.523,23,24,11,22,11,ATL
22024,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.667,24,0.088,0.917,0.538,0.125,0.333,0.083,0.0,0.417,0.577,24,22,7,13,6,ATL
22024,1641723,Kobe Bufkin,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.423,10,0.266,0.824,0.455,0.118,0.235,0.118,0.0,0.412,0.455,17,14,5,11,6,ATL
22024,1629726,Garrison Mathews,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.009,47,0.035,0.273,0.1,0.0,0.091,0.0,0.0,0.091,0.15,11,3,1,10,9,ATL
