season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Handoff,Offensive,0.711,73,0.07,1.075,0.494,0.16,0.094,0.151,0.038,0.509,0.548,1.5,1.6,0.6,1.1,0.6,NYK
22022,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,Handoff,Offensive,0.714,81,0.081,1.076,0.434,0.065,0.109,0.054,0.0,0.424,0.579,1.1,1.2,0.4,0.9,0.5,NYK
22022,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Handoff,Offensive,0.639,68,0.056,1.024,0.458,0.119,0.071,0.107,0.048,0.464,0.493,1.2,1.3,0.5,1.1,0.6,NYK
22022,203944,Julius Randle,1610612752,NYK,New York Knicks,Handoff,Offensive,0.411,77,0.035,0.879,0.345,0.106,0.076,0.091,0.015,0.364,0.473,0.9,0.8,0.2,0.7,0.5,NYK
22022,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,Handoff,Offensive,0.925,71,0.05,1.278,0.5,0.083,0.056,0.083,0.028,0.5,0.672,0.5,0.6,0.2,0.5,0.2,NYK
22022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,Handoff,Offensive,0.538,67,0.04,0.947,0.389,0.053,0.0,0.053,0.0,0.421,0.472,0.3,0.3,0.1,0.3,0.2,NYK
22022,203095,Evan Fournier,1610612752,NYK,New York Knicks,Handoff,Offensive,0.036,27,0.13,0.577,0.2,0.077,0.154,0.038,0.0,0.231,0.275,1.0,0.6,0.1,0.7,0.6,NYK
22022,1630540,Miles McBride,1610612752,NYK,New York Knicks,Handoff,Offensive,0.854,64,0.042,1.182,0.625,0.182,0.091,0.182,0.0,0.545,0.688,0.2,0.2,0.1,0.1,0.0,NYK
22022,1628404,Josh Hart,1610612752,NYK,New York Knicks,Handoff,Offensive,0.729,25,0.055,1.083,0.556,0.083,0.25,0.083,0.083,0.417,0.667,0.5,0.5,0.2,0.4,0.2,NYK
22022,201565,Derrick Rose,1610612752,NYK,New York Knicks,Handoff,Offensive,0.132,27,0.086,0.688,0.333,0.063,0.188,0.063,0.0,0.313,0.375,0.6,0.4,0.1,0.4,0.3,NYK
22022,1629629,Cam Reddish,1610612752,NYK,New York Knicks,Handoff,Offensive,0.025,20,0.096,0.563,0.25,0.125,0.125,0.125,0.0,0.313,0.25,0.8,0.5,0.2,0.6,0.5,NYK
