player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,64,48,16,0.75,1175.275,4.9,11.9,0.412,1.6,4.9,0.333,2.8,3.8,0.734,0.7,4.3,5.0,5.1,2.2,2.9,0.7,1.0,4.0,4.3,14.3,10.0,36.5,0,0,33.2,100,15,329,32,216,444,433,366,324,354,264,253,246,317,459,427,442,158,338,30,261,225,308,163,421,42,352,239,29,409
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,62,46,16,0.742,2131.193333333333,12.4,24.7,0.503,1.6,4.9,0.33,10.0,11.8,0.846,3.2,9.8,13.0,4.5,3.5,2.0,3.2,0.9,3.5,9.1,36.4,5.4,71.1,29,0,66.1,123,21,329,42,26,22,36,103,325,351,289,6,9,106,121,84,93,192,120,109,22,241,386,9,16,103,12,16,29,15
202340,Avery Bradley,Avery,1610612747,LAL,29.0,49,36,13,0.735,1186.465,6.9,15.5,0.444,2.5,7.0,0.364,0.8,1.0,0.833,0.7,3.9,4.7,2.5,1.9,1.7,0.2,0.9,4.5,1.1,17.1,7.4,30.4,0,0,30.7,260,99,363,48,215,279,293,254,193,224,171,482,490,126,449,445,464,379,384,162,450,239,238,501,330,58,472,239,29,446
201980,Danny Green,Danny,1610612747,LAL,33.0,68,51,17,0.75,1686.72,5.6,13.5,0.416,3.4,9.3,0.367,0.9,1.4,0.688,1.5,5.0,6.4,2.6,1.8,2.4,0.9,0.2,3.9,1.8,15.6,7.3,35.3,0,0,34.6,48,7,315,32,116,392,364,351,103,117,160,472,474,363,278,383,359,370,407,57,199,471,325,462,386,61,378,239,29,370
1629719,Devontae Cacok,Devontae,1610612747,LAL,23.0,1,0,1,0.0,8.866666666666667,16.2,32.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.8,16.2,27.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,32.5,27.1,73.1,0,0,65.0,524,518,508,518,522,2,2,105,463,503,463,502,505,502,2,7,3,144,512,500,480,479,524,513,32,9,9,239,29,17
203079,Dion Waiters,Dion,1610612747,LAL,28.0,10,4,6,0.4,207.45,9.5,22.9,0.414,3.5,10.9,0.319,3.2,3.9,0.824,0.5,5.1,5.6,4.6,3.7,0.9,1.4,1.6,4.9,3.2,25.7,6.7,42.5,0,0,44.0,449,450,438,339,416,91,61,356,94,55,309,199,237,148,485,370,412,179,94,438,116,53,184,284,97,71,231,239,29,165
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,69,52,17,0.754,1305.7133333333334,7.4,10.2,0.729,0.1,0.2,0.6,4.0,7.9,0.514,6.3,12.3,18.6,1.7,3.1,1.1,2.9,0.5,8.2,7.6,19.0,6.0,52.9,9,0,47.5,37,5,315,31,182,228,480,6,451,491,5,134,34,462,18,28,23,485,162,355,28,395,26,24,256,89,85,57,29,109
2747,JR Smith,JR,1610612747,LAL,34.0,6,2,4,0.333,78.90333333333334,4.3,13.4,0.318,0.6,6.7,0.091,1.2,1.2,1.0,0.0,3.0,3.0,1.8,2.4,0.6,0.0,0.0,3.0,1.8,10.3,-21.3,16.1,0,0,17.0,482,480,460,396,461,477,369,491,422,238,460,451,482,1,504,494,516,470,277,477,480,479,450,457,496,510,520,239,29,520
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,68,51,17,0.75,1130.0916666666667,8.3,13.0,0.637,0.1,0.3,0.5,2.3,3.5,0.646,5.3,11.3,16.6,1.6,2.3,1.5,4.0,0.8,6.8,3.7,18.9,5.6,55.4,2,0,48.3,48,7,315,32,224,160,385,28,449,486,11,314,281,402,43,40,36,490,300,221,10,282,57,229,261,96,63,142,29,94
201162,Jared Dudley,Jared,1610612747,LAL,34.0,45,30,15,0.667,363.56666666666666,3.2,7.9,0.4,2.4,5.5,0.429,0.3,0.3,1.0,0.8,6.1,6.9,3.7,1.1,2.0,0.4,0.3,5.4,1.1,9.0,2.4,28.8,0,0,26.7,284,152,337,78,374,510,512,399,225,311,33,501,504,1,433,283,327,243,496,119,381,461,133,503,510,170,485,239,29,493
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,69,51,18,0.739,1761.9616666666666,6.5,13.8,0.467,2.5,6.5,0.385,2.2,2.8,0.775,1.0,2.8,3.9,3.0,1.7,1.6,0.4,0.4,3.5,2.4,17.6,4.2,30.9,0,0,30.8,37,7,305,46,98,319,357,174,199,256,109,324,351,244,367,505,499,318,425,211,385,424,396,394,314,127,468,239,29,444
1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,22.0,5,3,2,0.6,20.105,7.2,7.2,1.0,0.0,0.0,0.0,2.4,4.8,0.5,4.8,2.4,7.2,4.8,2.4,0.0,0.0,0.0,4.8,4.8,16.7,16.7,30.1,0,0,28.6,487,462,494,153,508,250,521,1,463,503,463,299,168,464,60,511,310,172,283,500,480,479,192,124,348,22,475,239,29,475
1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,61,46,15,0.754,1526.185,9.2,21.0,0.436,2.7,8.6,0.316,3.6,4.9,0.735,1.6,7.0,8.6,2.5,2.9,0.9,0.8,0.7,4.0,3.4,24.6,5.7,40.9,2,0,41.8,140,21,337,30,144,107,99,282,174,150,313,164,163,314,245,225,238,382,202,447,233,329,313,268,119,92,264,142,29,211
2544,LeBron James,LeBron,1610612747,LAL,35.0,67,50,17,0.746,2316.266666666667,13.3,27.0,0.493,3.1,8.8,0.348,5.5,7.9,0.693,1.4,9.5,10.9,14.2,5.4,1.6,0.7,1.2,2.4,7.0,35.2,9.2,71.2,46,13,68.0,59,12,315,40,14,16,18,125,134,133,226,56,33,359,292,95,143,2,18,190,256,137,501,33,21,45,11,6,2,11
202693,Markieff Morris,Markieff,1610612747,LAL,30.0,58,22,36,0.379,1187.5333333333333,8.2,18.5,0.443,3.6,9.2,0.386,2.7,3.4,0.776,1.6,7.2,8.8,3.1,3.1,1.3,0.7,0.6,5.4,3.1,22.6,-5.1,40.6,1,0,42.0,173,221,79,365,212,166,156,256,80,119,104,264,287,237,249,202,232,312,166,323,274,353,137,298,150,377,272,187,29,207
1626188,Quinn Cook,Quinn,1610612747,LAL,27.0,44,31,13,0.705,507.95166666666665,8.6,20.2,0.425,2.9,8.0,0.365,1.0,1.3,0.786,1.0,3.8,4.8,4.6,3.1,1.1,0.2,1.1,2.6,1.5,21.2,5.3,34.7,0,0,36.2,291,144,363,62,337,141,117,324,149,173,170,465,476,221,366,455,454,178,157,358,453,163,493,484,184,106,390,239,29,336
200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,48,37,11,0.771,984.24,6.7,16.0,0.418,2.0,6.1,0.328,1.3,2.0,0.659,1.1,5.8,6.9,11.7,4.4,2.0,0.1,0.7,2.8,2.4,16.7,2.2,44.3,2,0,41.4,263,91,390,24,249,298,264,342,277,283,294,440,427,391,342,303,324,11,44,126,477,314,477,384,350,175,196,142,29,220
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,19.0,6,2,4,0.333,81.15,8.3,17.7,0.467,2.4,7.7,0.308,1.2,2.4,0.5,1.2,3.0,4.1,3.5,3.5,4.7,0.6,0.6,5.9,1.8,20.1,-10.6,42.8,0,0,40.8,482,480,460,396,458,161,183,177,227,193,327,455,392,464,330,501,489,263,107,5,318,361,104,460,216,466,223,239,29,236
