player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629045,Bonzie Colson,Bonzie,1610612749,MIL,23.0,1,0,1,0.0,2.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,415,417,19,417,418,229,235,182,315,1,1,1,153,217,1,1,329,405
201572,Brook Lopez,Brook,1610612749,MIL,31.0,28,16,12,0.571,84.38166666666666,1.3,0.9,0.0,1.7,7.3,9.8,6.4,24.7,2.6,0.4,5.1,1.3,22.1,104,83,299,124,120,191,210,182,294,143,218,280,373,37,261,313,298,288
1628391,D.J. Wilson,D.J.,1610612749,MIL,23.0,7,3,4,0.429,14.293333333333331,0.0,5.0,5.0,10.1,5.0,5.0,5.0,50.4,0.0,0.0,5.0,0.0,25.2,312,301,129,284,301,229,48,17,85,95,86,200,44,217,1,310,329,234
1628978,Donte DiVincenzo,Donte,1610612749,MIL,22.0,2,1,1,0.5,2.4616666666666664,0.0,0.0,0.0,0.0,0.0,29.2,0.0,58.5,0.0,0.0,14.6,0.0,21.9,388,365,19,178,408,229,235,182,315,1,432,1,28,217,1,434,329,290
202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,29,17,12,0.586,101.17166666666668,5.3,2.5,3.9,12.8,10.0,9.3,4.6,27.0,1.4,2.1,3.2,4.3,47.3,97,74,299,117,80,35,119,30,44,216,197,183,337,77,409,191,128,58
101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,16,9,7,0.563,44.955,0.0,1.6,0.0,4.8,11.2,8.0,4.0,27.2,0.8,0.0,6.4,3.2,30.1,220,186,203,135,207,229,166,182,198,257,165,163,334,141,1,357,198,180
201588,George Hill,George,1610612749,MIL,33.0,12,9,3,0.75,27.28,4.0,4.0,0.0,10.6,17.2,17.2,2.6,23.8,0.0,4.0,2.6,5.3,32.9,259,186,109,27,259,60,66,182,74,393,381,118,385,217,437,148,92,147
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,24.0,33,22,11,0.667,107.58833333333334,3.3,3.0,2.3,19.4,10.4,6.4,6.0,26.8,1.3,0.7,3.3,11.0,57.8,66,14,280,50,66,80,98,72,16,233,112,259,344,88,294,204,11,28
203477,Isaiah Canaan,Isaiah,1610612749,MIL,28.0,6,2,4,0.333,12.738333333333332,0.0,0.0,0.0,0.0,19.8,5.7,5.7,33.9,0.0,0.0,8.5,2.8,8.2,327,331,129,354,305,229,235,182,315,409,94,230,163,217,1,393,222,397
203114,Khris Middleton,Khris,1610612749,MIL,27.0,33,21,12,0.636,103.21166666666667,2.4,2.4,1.0,2.1,9.1,8.7,5.6,27.9,0.3,0.7,3.8,3.1,29.7,66,28,299,77,78,120,123,140,278,191,178,225,316,206,301,238,202,188
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,26.0,26,18,8,0.692,85.42833333333333,5.9,3.8,0.8,5.9,12.2,8.0,3.8,23.6,0.0,0.8,2.1,2.5,32.7,127,60,220,46,119,26,69,144,174,292,164,155,388,217,317,123,236,150
202703,Nikola Mirotic,Nikola,1610612749,MIL,28.0,18,6,12,0.333,31.293333333333333,2.3,2.3,3.5,0.0,9.2,15.0,5.8,32.2,2.3,0.0,8.1,3.5,34.1,196,240,299,354,248,126,132,36,315,197,348,239,202,43,1,385,183,131
1626192,Pat Connaughton,Pat,1610612749,MIL,26.0,20,9,11,0.45,62.29666666666667,0.0,1.2,1.2,3.5,12.7,13.9,4.0,27.7,0.6,0.0,4.6,0.0,22.4,177,186,280,261,162,229,198,136,237,311,325,165,320,172,1,288,329,279
2200,Pau Gasol,Pau,1610612749,MIL,38.0,2,1,1,0.5,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.8,0.0,0.0,0.0,130.9,418.9,388,365,19,178,440,229,235,182,315,1,1,1,2,217,1,1,1,1
1628425,Sterling Brown,Sterling,1610612749,MIL,24.0,9,5,4,0.556,31.43166666666667,4.6,4.6,2.3,16.0,13.7,6.9,4.6,27.5,0.0,1.1,0.0,2.3,40.7,282,262,129,141,247,46,52,74,25,331,130,182,327,217,344,1,249,87
204025,Tim Frazier,Tim,1610612749,MIL,28.0,10,5,5,0.5,23.921666666666667,1.5,3.0,0.0,6.0,13.5,4.5,7.5,57.2,0.0,0.0,4.5,1.5,26.8,276,262,156,178,268,177,99,182,168,328,81,334,29,217,1,283,288,209
203503,Tony Snell,Tony,1610612749,MIL,27.0,7,3,4,0.429,11.355,6.3,0.0,9.5,6.3,6.3,6.3,19.0,50.7,0.0,0.0,0.0,0.0,20.6,312,301,129,284,318,20,235,5,158,118,110,434,42,217,1,1,329,305
