season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,931,1,931,1633,1479,1375,1479,960,1385,960,918,960,918,865,1540,1609,1245,602,808,543,585,1435,1250,1538,867,1882,144,3,1755,1,4:16,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,25.7,2.0,6.0,0.333,1.0,3.0,0.333,2.0,4.0,0.5,3.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,-15.0,21.4,0,0,19.0,1,931,1,931,826,971,891,1120,544,737,573,454,292,743,84,476,279,605,1061,808,176,585,1435,552,929,1708,768,144,3,816,1,25:43,2021,2022
2021-22,203476,Gorgui Dieng,Gorgui,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0,0,2.0,1,931,1,931,1633,1479,1511,1479,960,1120,960,918,960,918,865,891,1060,1245,1061,808,543,585,1435,809,1538,867,1607,144,3,1598,1,4:16,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,21.7,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,11.0,-23.0,15.9,0,0,18.0,1,931,1,931,992,602,686,565,320,576,278,689,541,743,865,891,1060,861,308,808,176,585,36,809,652,1831,978,144,3,852,1,21:41,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,2.0,1,931,1,931,1633,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,605,1061,808,543,585,1435,1250,1538,867,1568,144,3,1598,1,4:16,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,35.5,3.0,11.0,0.273,3.0,10.0,0.3,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,3.0,2.0,9.0,-27.0,12.7,0,0,18.0,1,931,1,931,393,769,492,1302,179,50,712,918,854,918,865,1174,1300,204,34,808,543,585,364,552,792,1859,1103,144,3,852,1,35:31,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,0,0,18.0,1,931,1,931,1633,602,891,254,82,306,137,918,960,918,865,1540,1609,1245,1061,300,543,585,1435,1250,588,867,1012,144,3,852,1,4:16,2021,2022
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.5,0,0,3.0,1,931,1,931,1633,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,861,1061,300,543,585,1070,809,1538,867,1480,144,3,1546,1,4:16,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,15.0,4.0,9.0,0.444,0.0,4.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,4.0,18.9,0,0,17.0,1,931,1,931,1234,602,618,859,960,576,960,689,854,1,401,210,279,861,1061,808,543,585,681,552,792,593,872,144,3,898,1,14:59,2021,2022
2021-22,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,21.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0,10.4,0,0,9.0,1,931,1,931,1029,1186,1122,1318,960,1385,960,918,960,918,194,322,279,1245,1061,808,543,585,1435,552,1363,1584,1211,144,3,1230,1,20:59,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,20.7,1.0,6.0,0.167,0.0,3.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,-10.0,10.3,0,0,9.0,1,931,1,931,1041,1186,891,1435,960,737,960,454,292,743,401,658,666,861,1061,808,543,149,364,259,1166,1542,1219,144,3,1230,1,20:43,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,18.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,11.0,0,0,11.0,1,931,1,931,1118,1186,1375,565,960,1385,960,454,541,1,84,891,504,1245,308,808,176,585,152,552,1166,867,1185,144,3,1137,1,18:30,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,30.1,1.0,7.0,0.143,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,-9.0,9.6,0,0,12.0,1,931,1,931,645,1186,781,1461,544,427,844,689,541,743,865,658,852,288,75,808,543,585,1070,809,1166,1500,1254,144,3,1096,1,30:05,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.0,2.0,6.0,0.333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,-18.0,15.0,0,0,14.0,1,1,962,1,903,971,891,1120,544,1120,1,689,854,1,865,322,504,605,1061,808,543,585,364,259,988,1776,1012,144,3,1012,1,23:57,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.5,7.0,13.0,0.538,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,17.0,-12.0,13.0,0,0,19.0,1,1,962,1,585,261,371,522,320,306,573,689,541,743,865,1540,1609,1245,75,808,543,585,152,381,385,1628,1091,144,3,816,1,31:32,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,33.5,5.0,13.0,0.385,1.0,8.0,0.125,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,13.0,-5.0,31.0,0,0,27.0,1,1,962,1,487,471,371,1028,544,144,950,454,541,1,865,322,504,288,1061,96,543,585,152,809,545,1267,450,144,3,524,1,33:28,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.9,7.0,17.0,0.412,4.0,9.0,0.444,0.0,0.0,0.0,1.0,7.0,8.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,16.0,41.6,0,0,40.0,1,1,962,1,570,261,205,963,82,99,462,918,960,918,401,141,199,133,602,300,176,149,1070,552,344,154,197,144,3,198,1,31:51,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,40.4,6.0,14.0,0.429,2.0,6.0,0.333,10.0,12.0,0.833,0.0,4.0,4.0,8.0,3.0,1.0,0.0,2.0,4.0,8.0,24.0,5.0,40.8,0,0,40.0,1,1,962,1,154,361,324,905,320,306,573,23,25,490,865,476,666,58,160,300,543,51,152,47,168,538,207,144,3,198,1,40:25,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,25.0,4.0,7.0,0.571,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,-23.0,15.6,0,0,17.0,1,1,962,1,864,602,781,439,544,1120,1,454,541,1,865,658,852,605,308,808,543,585,1435,809,652,1831,992,144,3,898,1,24:59,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.1,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,4.0,2.0,9.0,19.0,24.2,0,0,21.0,1,1,962,1,898,602,1122,1,960,1385,960,689,854,1,194,476,366,1245,602,300,58,585,152,552,792,103,647,144,3,739,1,24:03,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,29.8,6.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,23.0,20.5,0,0,20.0,1,1,962,1,659,361,891,1,544,1120,1,918,854,918,194,658,504,861,1061,808,543,585,1435,552,545,54,803,144,3,781,1,29:46,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,19.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,-4.0,8.8,0,0,8.0,1,931,1,931,1101,1186,1375,565,960,1385,960,918,960,918,865,476,666,1245,602,300,543,149,364,552,1363,1212,1285,144,3,1288,1,18:59,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,40.6,10.0,20.0,0.5,2.0,10.0,0.2,3.0,4.0,0.75,2.0,4.0,6.0,7.0,10.0,0.0,0.0,0.0,3.0,6.0,25.0,-11.0,32.7,0,0,40.0,1,931,1,931,144,94,104,565,320,50,844,330,292,557,194,476,366,102,1,808,543,585,364,125,148,1584,401,144,3,198,1,40:38,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,35.1,6.0,15.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,16.0,-8.0,21.4,0,0,21.0,1,931,1,931,418,361,283,973,544,427,844,330,446,1,865,891,1060,1245,1061,808,176,10,36,78,420,1462,768,144,3,739,1,35:03,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,28.5,12.0,18.0,0.667,5.0,10.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,37.3,0,0,41.0,1,931,1,931,721,30,169,254,35,50,278,918,960,918,401,658,666,426,602,808,543,585,36,1250,95,867,289,144,3,183,1,28:27,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,21.7,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-11.0,12.7,0,0,11.0,1,931,1,931,992,1479,891,1479,960,576,960,454,541,1,401,322,366,861,602,300,543,585,1070,809,1363,1584,1103,144,3,1137,1,21:41,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,33.5,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,0.0,9.0,-17.0,28.0,0,0,27.0,1,931,1,931,485,769,551,1255,179,198,474,918,960,918,865,322,504,133,308,300,176,51,36,1250,792,1761,529,144,3,524,1,33:31,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.4,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,8.0,19.6,0,0,19.0,1,931,1,931,675,769,1031,380,544,737,573,454,541,1,194,1174,852,605,308,96,543,585,1435,809,792,396,840,144,3,816,1,29:25,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0,0,0.0,1,931,1,931,1685,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,681,1250,1538,960,1751,144,3,1755,1,3:15,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.0,6.0,11.0,0.545,0.0,1.0,0.0,1.0,3.0,0.333,1.0,9.0,10.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,13.0,-6.0,29.0,1,0,27.0,1,931,1,931,695,361,492,504,960,1120,960,689,446,890,401,66,101,605,308,300,543,585,681,78,545,1328,499,1,3,524,1,29:01,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,14.6,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,7.6,0,0,9.0,1,931,1,931,1247,971,1122,565,544,737,573,918,960,918,865,658,852,1245,602,808,543,585,152,1250,1082,727,1337,144,3,1230,1,14:34,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,20.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,-29.0,15.9,0,0,13.0,1,931,1,931,1048,1186,1255,1120,960,1385,960,689,541,743,84,476,279,861,1061,808,176,149,152,809,1243,1866,978,144,3,1059,1,20:33,2021,2022
2021-22,203476,Gorgui Dieng,Gorgui,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,6.1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.2,0,0,4.0,1,931,1,931,1541,1186,1511,1,960,1385,960,689,854,1,401,1540,1300,1245,1061,808,543,585,1435,809,1243,666,1506,144,3,1487,1,6:08,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,21.3,4.0,6.0,0.667,1.0,2.0,0.5,1.0,3.0,0.333,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,2.0,19.3,0,0,18.0,1,931,1,931,1010,602,891,254,544,918,278,689,446,890,865,476,666,861,1061,300,543,585,1435,381,713,727,852,144,3,852,1,21:19,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,28.5,1.0,12.0,0.083,0.0,7.0,0.0,6.0,7.0,0.857,1.0,5.0,6.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,8.0,-22.0,21.2,0,0,22.0,1,931,1,931,721,1186,428,1478,960,198,960,106,131,478,401,322,366,288,18,96,543,585,1070,259,869,1821,775,144,3,701,1,28:27,2021,2022
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.2,0,0,3.0,1,931,1,931,1589,1186,1511,1,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,585,1435,1250,1363,481,1553,144,3,1546,1,4:58,2021,2022
2021-22,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0.0,1,931,1,931,1589,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,481,1751,144,3,1755,1,4:58,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,34.8,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,14.0,-31.0,18.6,0,0,21.0,1,931,1,931,427,361,686,177,320,918,1,918,960,918,865,658,852,1245,308,300,543,585,364,259,497,1875,886,144,3,739,1,34:50,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,23.2,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,8.0,-21.0,16.2,0,0,17.0,1,931,1,931,930,769,686,1041,320,306,573,918,960,918,401,1540,1300,605,308,300,176,585,681,1250,869,1814,961,144,3,898,1,23:13,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,25.9,0.0,8.0,0.0,0.0,4.0,0.0,6.0,6.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,6.0,-18.0,10.6,0,0,11.0,1,931,1,931,818,1479,686,1479,960,576,960,106,167,1,401,891,852,605,308,808,543,585,364,259,988,1776,1202,144,3,1137,1,25:53,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,21.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,-7.0,21.4,0,0,18.0,1,931,1,931,1030,971,891,1120,544,576,761,918,960,918,401,1174,1060,133,602,96,543,149,1435,1250,1082,1398,768,144,3,852,1,20:57,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,29.2,5.0,12.0,0.417,1.0,3.0,0.333,6.0,6.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,17.0,-17.0,22.0,0,0,23.0,1,931,1,931,683,471,428,951,544,737,573,106,167,1,865,322,504,1245,602,808,543,149,681,259,385,1761,737,144,3,659,1,29:12,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,6.0,12.4,0,0,16.0,1,931,1,931,1589,769,1031,380,320,576,278,454,541,1,865,891,1060,1245,160,300,543,585,1435,809,713,481,1119,144,3,938,1,4:58,2021,2022
