season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1,931,931,931,1633,775,683,608,1223,1,1,1,1573,543,1,1,1250,1568,1,4:16,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,25.7,1.0,2.0,0.0,2.0,16.0,12.0,5.0,30.0,1.0,0.0,0.0,2.0,21.4,1,931,931,931,826,737,381,608,840,1684,1627,1007,409,176,1,1,552,768,1,25:43,2021,2022
2021-22,203476,Gorgui Dieng,Gorgui,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.4,1,931,931,931,1633,775,683,608,1223,1,1,1,1573,543,1,1,809,1607,1,4:16,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,21.7,0.0,0.0,0.0,4.0,15.0,24.0,3.0,24.0,1.0,0.0,5.0,1.0,15.9,1,931,931,931,992,775,683,608,582,1628,1886,649,633,176,1,1741,809,978,1,21:41,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,30.5,0.0,0.0,0.0,6.0,18.0,21.0,6.0,38.0,0.0,0.0,2.0,5.0,28.1,1,931,931,931,624,775,683,608,384,1754,1872,1163,176,543,1,823,180,522,1,30:30,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,1,931,931,931,1633,23,683,608,1223,1,1,1,1573,543,1,1,1250,1012,1,4:16,2021,2022
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.5,1,931,931,931,1633,775,683,608,1223,1,1,1,1573,543,1,458,809,1480,1,4:16,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,20.7,0.0,0.0,0.0,2.0,12.0,5.0,2.0,20.0,0.0,1.0,3.0,4.0,10.3,1,931,931,931,1041,775,683,608,840,1440,900,418,828,543,1308,1212,259,1219,1,20:43,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,18.5,0.0,0.0,0.0,2.0,8.0,2.0,2.0,14.0,1.0,0.0,4.0,2.0,11.0,1,931,931,931,1118,775,683,608,840,1072,404,418,1087,176,1,1529,552,1185,1,18:30,2021,2022
2021-22,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,21.0,0.0,2.0,0.0,2.0,12.0,16.0,6.0,18.0,0.0,0.0,0.0,2.0,10.4,1,931,931,931,1029,775,381,608,840,1440,1786,1163,914,543,1,1,552,1211,1,20:59,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,15.0,0.0,3.0,0.0,8.0,2.0,2.0,2.0,10.0,0.0,0.0,2.0,2.0,18.9,1,931,931,931,1234,775,229,608,256,330,404,418,1317,543,1,823,552,872,1,14:59,2021,2022
2021-22,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,1,931,931,931,1633,775,683,608,1223,1,1,1,1573,543,1,1,1250,1882,1,4:16,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100104,2022-04-24T00:00:00,ATL vs. MIA,L,30.1,0.0,0.0,0.0,0.0,17.0,24.0,6.0,30.0,0.0,0.0,1.0,1.0,9.6,1,931,931,931,645,775,683,608,1223,1720,1886,1163,409,543,1,458,809,1254,1,30:05,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,29.8,6.0,4.0,2.0,10.0,8.0,14.0,7.0,24.0,0.0,0.0,0.0,2.0,20.5,1,1,1,1,659,86,125,324,158,1072,1712,1274,633,543,1,1,552,803,1,29:46,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.1,3.0,5.0,0.0,8.0,8.0,14.0,4.0,20.0,2.0,0.0,4.0,2.0,24.2,1,1,1,1,898,309,71,608,256,1072,1712,822,828,58,1,1529,552,647,1,24:03,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,33.5,2.0,0.0,2.0,6.0,11.0,22.0,3.0,30.0,0.0,0.0,4.0,1.0,31.0,1,1,1,1,487,444,683,324,384,1360,1877,649,409,543,1,1529,809,450,1,33:28,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,40.4,2.0,0.0,5.0,6.0,15.0,19.0,10.0,38.0,0.0,2.0,4.0,8.0,40.8,1,1,1,1,154,444,683,71,384,1628,1851,1538,176,543,1744,1529,47,207,1,40:25,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.9,0.0,2.0,0.0,6.0,10.0,17.0,7.0,30.0,1.0,1.0,1.0,2.0,41.6,1,1,1,1,570,775,381,608,384,1276,1821,1274,409,176,1308,458,552,197,1,31:51,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,25.0,0.0,0.0,0.0,2.0,13.0,12.0,8.0,32.0,0.0,0.0,0.0,1.0,15.6,1,1,1,1,864,775,683,608,840,1504,1627,1365,324,543,1,1,809,992,1,24:59,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,24.0,0.0,0.0,0.0,2.0,9.0,12.0,6.0,26.0,0.0,0.0,3.0,4.0,15.0,1,1,1,1,903,775,683,608,840,1172,1627,1163,553,543,1,1212,259,1012,1,23:57,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100103,2022-04-22T00:00:00,ATL vs. MIA,W,31.5,7.0,0.0,0.0,8.0,11.0,20.0,5.0,30.0,0.0,0.0,4.0,3.0,13.0,1,1,1,1,585,53,683,608,256,1360,1863,1007,409,543,1,1529,381,1091,1,31:32,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.0,2.0,4.0,0.0,12.0,16.0,0.0,15.0,22.0,0.0,0.0,2.0,7.0,29.0,1,931,931,931,695,444,125,608,107,1684,1,1775,731,543,1,823,78,499,1,29:01,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,40.6,5.0,3.0,4.0,8.0,21.0,3.0,20.0,34.0,0.0,0.0,3.0,6.0,32.7,1,931,931,931,144,133,229,126,256,1815,620,1868,269,543,1,1212,125,401,1,40:38,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,19.0,2.0,0.0,2.0,2.0,5.0,7.0,5.0,16.0,0.0,1.0,3.0,2.0,8.8,1,931,931,931,1101,444,683,324,840,722,1147,1007,997,543,1308,1212,552,1285,1,18:59,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,3.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1,931,931,931,1685,775,683,608,1223,330,1,1,1678,543,1,823,1250,1751,1,3:15,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,29.4,2.0,4.0,0.0,4.0,9.0,7.0,7.0,20.0,0.0,0.0,0.0,1.0,19.6,1,931,931,931,675,444,125,608,582,1172,1147,1274,828,543,1,1,809,840,1,29:25,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,33.5,0.0,0.0,0.0,0.0,12.0,7.0,13.0,26.0,1.0,2.0,5.0,0.0,28.0,1,931,931,931,485,775,683,608,1223,1440,1147,1711,553,176,1744,1741,1250,529,1,33:31,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,35.1,4.0,2.0,2.0,10.0,10.0,7.0,14.0,32.0,1.0,3.0,5.0,7.0,21.4,1,931,931,931,418,204,381,324,158,1276,1147,1746,324,176,1842,1741,78,768,1,35:03,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,28.5,4.0,5.0,5.0,10.0,13.0,4.0,10.0,22.0,0.0,0.0,5.0,0.0,37.3,1,931,931,931,721,204,71,71,158,1504,733,1538,731,543,1,1741,1250,289,1,28:27,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100102,2022-04-19T00:00:00,ATL @ MIA,L,21.7,0.0,0.0,0.0,0.0,17.0,0.0,16.0,16.0,0.0,0.0,1.0,1.0,12.7,1,931,931,931,992,775,683,608,1223,1720,1,1808,997,543,1,458,809,1103,1,21:41,2021,2022
2021-22,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,29.2,5.0,0.0,0.0,0.0,10.0,6.0,4.0,22.0,0.0,1.0,2.0,4.0,22.0,1,931,931,931,683,133,683,608,1223,1276,1013,822,731,543,1308,823,259,737,1,29:12,2021,2022
2021-22,1626153,Delon Wright,Delon,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,21.0,3.0,0.0,0.0,2.0,7.0,6.0,1.0,14.0,0.0,1.0,0.0,0.0,21.4,1,931,931,931,1030,309,683,608,840,952,1013,386,1087,543,1308,1,1250,768,1,20:57,2021,2022
2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,28.5,2.0,0.0,2.0,2.0,10.0,0.0,4.0,22.0,0.0,0.0,1.0,4.0,21.2,1,931,931,931,721,444,683,324,840,1276,1,822,731,543,1,458,259,775,1,28:27,2021,2022
2021-22,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,23.2,5.0,0.0,2.0,2.0,5.0,6.0,4.0,16.0,1.0,0.0,2.0,0.0,16.2,1,931,931,931,930,133,683,324,840,722,1013,822,997,176,1,823,1250,961,1,23:13,2021,2022
2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.2,1,931,931,931,1589,444,683,608,840,330,1,1,1391,543,1,1,1250,1553,1,4:58,2021,2022
2021-22,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,20.6,2.0,1.0,0.0,2.0,11.0,0.0,4.0,14.0,1.0,1.0,4.0,1.0,15.9,1,931,931,931,1048,444,658,608,840,1360,1,822,1087,176,1308,1529,809,978,1,20:33,2021,2022
2021-22,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,25.9,0.0,0.0,0.0,0.0,13.0,6.0,1.0,20.0,0.0,0.0,3.0,4.0,10.6,1,931,931,931,818,775,683,608,1223,1504,1013,386,828,543,1,1212,259,1202,1,25:53,2021,2022
2021-22,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,21.3,3.0,2.0,0.0,6.0,4.0,6.0,1.0,16.0,0.0,0.0,0.0,3.0,19.3,1,931,931,931,1010,309,381,608,384,587,1013,386,997,543,1,1,381,852,1,21:19,2021,2022
2021-22,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1589,775,683,608,1223,330,1,1,1391,543,1,1,1250,1751,1,4:58,2021,2022
2021-22,203476,Gorgui Dieng,Gorgui,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,6.1,0.0,3.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.2,1,931,931,931,1541,775,229,608,840,330,1,1,1391,543,1,1,809,1506,1,6:08,2021,2022
2021-22,1628995,Kevin Knox II,Kevin,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,12.4,1,931,931,931,1589,775,683,608,1223,330,1,1,1391,543,1,1,809,1119,1,4:58,2021,2022
2021-22,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,34.8,0.0,0.0,0.0,6.0,13.0,0.0,5.0,22.0,0.0,0.0,3.0,4.0,18.6,1,931,931,931,427,775,683,608,384,1504,1,1007,731,543,1,1212,259,886,1,34:50,2021,2022
2021-22,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,Atlanta Hawks,42100101,2022-04-17T00:00:00,ATL @ MIA,L,14.6,0.0,0.0,0.0,2.0,4.0,0.0,1.0,12.0,0.0,0.0,4.0,0.0,7.6,1,931,931,931,1247,775,683,608,840,587,1,386,1227,543,1,1529,1250,1337,1,14:34,2021,2022
