player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612748,MIA,33.0,22,22,0.52,123,230,0.535,0.535,0.52,123,230,0.535,0.0,0,0,
1628389,Bam Adebayo,1610612748,MIA,25.0,23,23,0.628,115,218,0.528,0.528,0.628,115,218,0.528,0.0,0,0,
1628997,Caleb Martin,1610612748,MIA,27.0,23,22,0.354,49,73,0.671,0.671,0.354,49,73,0.671,0.0,0,0,
1629216,Gabe Vincent,1610612748,MIA,27.0,22,20,0.252,29,62,0.468,0.468,0.252,29,62,0.468,0.0,0,0,
1629622,Max Strus,1610612748,MIA,27.0,23,19,0.243,30,46,0.652,0.652,0.243,30,46,0.652,0.0,0,0,
200768,Kyle Lowry,1610612748,MIA,37.0,23,18,0.207,22,36,0.611,0.611,0.207,22,36,0.611,0.0,0,0,
1629130,Duncan Robinson,1610612748,MIA,29.0,23,14,0.209,24,33,0.727,0.727,0.209,24,33,0.727,0.0,0,0,
203469,Cody Zeller,1610612748,MIA,30.0,21,15,0.914,18,32,0.563,0.563,0.914,18,32,0.563,0.0,0,0,
1629312,Haywood Highsmith,1610612748,MIA,26.0,18,11,0.538,16,21,0.762,0.762,0.538,16,21,0.762,0.0,0,0,
201567,Kevin Love,1610612748,MIA,34.0,20,13,0.168,8,20,0.4,0.4,0.168,8,20,0.4,0.0,0,0,
203506,Victor Oladipo,1610612748,MIA,31.0,2,2,0.316,3,6,0.5,0.5,0.316,3,6,0.5,0.0,0,0,
1630209,Omer Yurtseven,1610612748,MIA,25.0,8,2,0.714,2,5,0.4,0.4,0.714,2,5,0.4,0.0,0,0,
1631107,Nikola Jović,1610612748,MIA,20.0,7,2,0.5,1,2,0.5,0.5,0.5,1,2,0.5,0.0,0,0,
1629639,Tyler Herro,1610612748,MIA,23.0,1,1,0.222,0,2,0.0,0.0,0.222,0,2,0.0,0.0,0,0,
