player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,26.0,70,28,42,0.4,2291.898333333333,113.4,2.6,0.069,0.108,0.9,0.161,0.1,0.02,13.2,11.2,12.8,35.2,0.097,118,220,517,389,43,364,523,531,525,388,383,515,516,282,393,428,194,368
1631121,Bryce McGowens,Bryce,1610612757,POR,22.0,13,8,5,0.615,32.016666666666666,97.1,1.1,0.034,0.056,1.1,0.143,0.0,0.0,20.2,7.9,7.9,29.2,0.271,489,445,64,144,537,30,562,562,562,299,437,519,519,558,40,31,27,30
1630625,Dalano Banton,Dalano,1610612757,POR,25.0,67,28,39,0.418,1119.945,111.8,3.4,0.088,0.146,1.4,0.244,1.1,0.234,14.3,11.8,13.2,38.3,0.116,147,220,486,374,251,306,426,437,398,187,133,120,177,423,452,461,405,302
1629028,Deandre Ayton,Deandre,1610612757,POR,26.0,40,17,23,0.425,1205.62,116.8,8.4,0.243,0.36,0.9,0.157,1.2,0.358,14.2,10.0,13.6,35.4,0.061,342,323,283,368,236,491,44,27,28,395,401,108,86,398,201,485,209,494
1630166,Deni Avdija,Deni,1610612757,POR,24.0,72,33,39,0.458,2161.148333333333,114.5,6.9,0.19,0.29,1.2,0.204,0.6,0.15,13.3,10.9,13.2,35.4,0.086,95,166,486,329,66,415,96,87,77,271,251,274,292,293,342,460,213,418
1642270,Donovan Clingan,Donovan,1610612757,POR,21.0,67,29,38,0.433,1323.6433333333334,109.7,8.4,0.218,0.329,0.9,0.156,3.0,0.651,14.1,11.2,14.1,34.6,0.138,147,212,475,362,211,213,43,44,43,396,403,7,8,379,390,517,148,210
1641871,Duop Reath,Duop,1610612757,POR,28.0,46,19,27,0.413,469.4266666666667,114.5,3.7,0.111,0.172,0.9,0.141,1.1,0.368,14.6,10.2,14.0,38.5,0.088,307,302,334,382,382,416,385,329,313,400,444,129,82,445,229,512,421,407
1631133,Jabari Walker,Jabari,1610612757,POR,22.0,60,23,37,0.383,749.165,107.6,7.3,0.198,0.33,1.6,0.221,0.3,0.077,13.4,11.5,12.3,38.7,0.163,206,265,465,403,320,125,71,72,42,122,187,432,444,296,426,387,430,113
203924,Jerami Grant,Jerami,1610612757,POR,31.0,47,22,25,0.468,1523.5866666666666,113.4,3.2,0.088,0.136,1.0,0.161,1.1,0.231,14.4,11.3,12.8,34.5,0.097,298,274,300,318,174,368,444,439,433,372,387,121,182,431,403,432,141,367
1631303,Justin Minaya,Justin,1610612757,POR,26.0,19,8,11,0.421,100.67333333333332,101.9,1.8,0.055,0.088,2.1,0.231,0.4,0.25,19.7,12.2,10.4,42.9,0.222,457,445,128,372,496,43,556,552,549,42,167,392,157,555,481,146,549,43
