season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,202685,Jonas Valančiūnas,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.509,81,0.142,1.333,0.679,0.132,0.047,0.124,0.023,0.674,0.679,129,172,74,109,35,NOP
22023,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.717,69,0.081,1.417,0.713,0.175,0.042,0.167,0.058,0.717,0.713,120,170,72,101,29,NOP
22023,1626204,Larry Nance Jr.,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.812,61,0.256,1.469,0.732,0.136,0.037,0.111,0.049,0.728,0.732,81,119,52,71,19,NOP
22023,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.46,75,0.051,1.316,0.71,0.105,0.105,0.105,0.026,0.658,0.71,38,50,22,31,9,NOP
22023,1630700,Dyson Daniels,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.21,60,0.102,1.15,0.618,0.1,0.075,0.1,0.025,0.6,0.618,40,46,21,34,13,NOP
22023,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.784,64,0.02,1.462,0.75,0.192,0.077,0.192,0.038,0.731,0.75,26,38,15,20,5,NOP
22023,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.729,66,0.041,1.421,0.786,0.211,0.105,0.211,0.053,0.737,0.786,19,27,11,14,3,NOP
22023,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.622,57,0.023,1.375,0.714,0.063,0.063,0.063,0.0,0.688,0.714,16,22,10,14,4,NOP
22023,1630631,Jose Alvarado,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.322,55,0.032,1.231,0.727,0.0,0.154,0.0,0.0,0.615,0.727,13,16,8,11,3,NOP
22023,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.01,65,0.01,0.833,0.5,0.0,0.167,0.0,0.0,0.417,0.5,12,10,5,10,5,NOP
