season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1642259,Alex Sarr,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.29,67,0.248,0.937,0.355,0.032,0.059,0.032,0.004,0.348,0.489,3.8,3.5,1.2,3.4,2.2,WAS
22024,1642273,Kyshawn George,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.523,68,0.297,1.034,0.385,0.025,0.064,0.025,0.005,0.368,0.551,3.0,3.1,1.1,2.8,1.7,WAS
22024,1642267,Bub Carrington,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.267,82,0.227,0.923,0.359,0.019,0.053,0.019,0.005,0.349,0.479,2.5,2.4,0.9,2.4,1.5,WAS
22024,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.368,61,0.289,0.974,0.363,0.005,0.047,0.005,0.0,0.349,0.508,3.1,3.1,1.1,3.0,1.9,WAS
22024,1630551,Justin Champagnie,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.808,62,0.311,1.174,0.415,0.058,0.039,0.052,0.013,0.406,0.609,2.5,2.9,1.0,2.3,1.3,WAS
22024,1629673,Jordan Poole,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.308,68,0.127,0.949,0.365,0.057,0.108,0.057,0.006,0.358,0.507,2.6,2.5,0.8,2.2,1.4,WAS
22024,1641731,Bilal Coulibaly,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.101,59,0.238,0.803,0.296,0.051,0.056,0.051,0.01,0.308,0.402,3.4,2.7,0.9,3.0,2.1,WAS
22024,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.047,32,0.203,0.664,0.248,0.043,0.052,0.043,0.0,0.259,0.333,3.6,2.4,0.8,3.3,2.5,WAS
22024,1641774,Tristan Vukcevic,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.736,35,0.211,1.136,0.456,0.045,0.106,0.045,0.015,0.424,0.623,1.9,2.1,0.7,1.6,0.9,WAS
22024,1627763,Malcolm Brogdon,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.717,24,0.168,1.13,0.455,0.148,0.074,0.148,0.037,0.481,0.568,2.3,2.5,0.8,1.8,1.0,WAS
22024,1642358,AJ Johnson,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.08,22,0.253,0.77,0.309,0.033,0.066,0.033,0.0,0.311,0.4,2.8,2.1,0.8,2.5,1.7,WAS
22024,203935,Marcus Smart,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.829,15,0.266,1.184,0.441,0.053,0.053,0.026,0.0,0.421,0.632,2.5,3.0,1.0,2.3,1.3,WAS
22024,202685,Jonas Valančiūnas,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.627,49,0.066,1.081,0.485,0.054,0.054,0.054,0.0,0.486,0.545,0.8,0.8,0.3,0.7,0.3,WAS
22024,1630215,Jared Butler,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.906,32,0.128,1.25,0.481,0.071,0.036,0.071,0.071,0.464,0.611,0.9,1.1,0.4,0.8,0.4,WAS
22024,1641732,Colby Jones,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.106,15,0.237,0.813,0.313,0.063,0.0,0.063,0.063,0.313,0.391,2.1,1.7,0.7,2.1,1.5,WAS
22024,1641798,Jaylen Martin,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.054,13,0.398,0.714,0.3,0.029,0.114,0.029,0.0,0.286,0.383,2.7,1.9,0.7,2.3,1.6,WAS
22024,203114,Khris Middleton,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.075,14,0.175,0.75,0.286,0.0,0.0,0.0,0.0,0.286,0.375,2.0,1.5,0.6,2.0,1.4,WAS
22024,1630550,JT Thor,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.031,11,0.352,0.579,0.188,0.105,0.053,0.105,0.0,0.263,0.25,1.7,1.0,0.3,1.5,1.2,WAS
