season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,21.5,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,15.0,22.6,0,0,18.0,1,1,13086,1,14935,19033,18231,20233,15070,17631,15070,6020,7446,1,14058,1271,2934,9909,16469,5025,2537,2383,3404,4218,18599,2549,11392,2246,150,13589,1,21:30,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,32.8,8.0,18.0,0.444,0.0,0.0,0.0,2.0,4.0,0.5,1.0,8.0,9.0,2.0,2.0,2.0,0.0,0.0,4.0,3.0,18.0,19.0,35.8,0,0,33.0,1,1,13086,1,5353,2561,1822,13045,15070,20945,15070,6020,3754,10625,6876,1271,2169,9909,4442,1671,8263,8846,1150,4218,4762,1456,4590,2246,150,5036,1,32:46,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,17.6,4.0,8.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,12.0,13.0,17.7,0,0,19.0,1,13222,1,13222,17887,9611,11288,8526,2458,6354,2992,10215,7446,10625,14058,17569,19889,14293,16469,5025,8263,8846,3404,6956,9299,3250,14610,2246,150,12913,1,17:33,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,36.4,6.0,13.0,0.462,1.0,5.0,0.2,4.0,5.0,0.8,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,2.0,3.0,17.0,-14.0,34.4,0,0,30.0,1,13222,1,13222,2413,5250,5079,12428,8896,6354,13429,2676,2872,7681,3306,22137,16273,963,16469,5025,8263,8846,7392,4218,5360,23203,5127,2246,150,6431,1,36:24,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,11.7,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,2.0,1,13222,1,13222,21409,22635,16437,22635,15070,17631,15070,13505,14344,13505,14058,22137,23286,19908,8788,5025,8263,2383,20257,17725,23200,12240,24331,2246,150,24066,1,11:43,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,34.5,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,9.0,11.0,5.0,2.0,1.0,0.0,0.0,4.0,0.0,8.0,-16.0,29.7,0,0,28.0,1,13222,1,13222,3866,12449,14618,8526,4949,11494,1957,13505,14344,13505,3306,796,1106,3273,4442,5025,8263,8846,1150,17725,13544,23938,7305,2246,150,7475,1,34:29,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,15.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-9.0,15.2,0,0,12.0,1,13222,1,13222,19439,22635,16437,22635,15070,20945,15070,13505,14344,13505,14058,2943,5362,19908,8788,1671,2537,8846,7392,11254,23200,20535,16224,2246,150,17796,1,15:12,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,32.8,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,5.0,2.0,7.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,8.0,3.0,28.4,0,0,23.0,1,13222,1,13222,5326,12449,18231,2107,15070,20945,15070,6020,3754,10625,389,13151,3946,9909,16469,1671,2537,8846,3404,4218,13544,9394,7990,2246,150,10339,1,32:48,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,20.8,5.0,12.0,0.417,5.0,11.0,0.455,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,18.6,0,0,23.0,1,13222,1,13222,15435,7242,5979,14532,492,499,7148,13505,14344,13505,6876,13151,12778,19908,16469,12854,8263,8846,20257,6956,6813,11263,14008,2246,150,10339,1,20:47,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,36.3,9.0,17.0,0.529,3.0,7.0,0.429,6.0,7.0,0.857,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,27.0,-6.0,31.2,0,0,35.0,1,13222,1,13222,2476,1688,2289,8281,2458,3100,7394,1180,1377,7071,14058,17569,19889,9909,2037,5025,8263,8846,13332,2493,1351,18298,6576,2246,150,4250,1,36:17,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,34.8,6.0,18.0,0.333,2.0,9.0,0.222,1.0,2.0,0.5,0.0,4.0,4.0,4.0,1.0,2.0,0.0,1.0,3.0,2.0,15.0,-2.0,30.8,0,0,29.0,1,13222,1,13222,3627,5250,1822,17395,4949,1295,13288,10215,7446,10625,14058,6429,9701,4780,8788,1671,8263,2383,3404,6956,6813,14448,6777,2246,150,6953,1,34:47,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,29.4,10.0,19.0,0.526,0.0,1.0,0.0,5.0,5.0,1.0,4.0,6.0,10.0,5.0,7.0,1.0,0.0,0.0,4.0,6.0,25.0,-5.0,40.5,1,0,42.0,1,13222,1,13222,8303,1099,1432,8379,15070,17631,15070,1817,2872,1,785,2943,1549,3273,46,5025,8263,8846,1150,792,1828,17436,3090,1,150,2239,1,29:25,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,33.0,7.0,10.0,0.7,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,7.0,3.0,2.0,1.0,0.0,3.0,2.0,17.0,-11.0,35.9,0,0,33.0,1,13222,1,13222,5178,3730,8304,3045,8896,14411,3944,6020,7446,1,6876,17569,16273,1463,2037,1671,2537,8846,3404,6956,5360,21738,4556,2246,150,5036,1,32:58,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,39.7,8.0,13.0,0.615,1.0,4.0,0.25,1.0,1.0,1.0,1.0,9.0,10.0,3.0,0.0,2.0,3.0,1.0,3.0,1.0,18.0,-7.0,49.5,1,0,42.0,1,13222,1,13222,641,2561,5079,5246,8896,8688,11902,10215,12810,1,6876,796,1549,6913,16469,1671,252,2383,3404,11254,4762,19141,1247,1,150,2239,1,39:44,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,39.0,5.0,18.0,0.278,2.0,10.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,4.0,0.0,4.0,1.0,1.0,12.0,-15.0,35.4,0,0,30.0,1,13222,1,13222,888,7242,1822,20025,4949,829,13429,13505,14344,13505,14058,13151,16273,2199,16469,123,8263,31,13332,11254,9299,23599,4734,2246,150,6431,1,38:59,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,13.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0,0,4.0,1,13222,1,13222,20706,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,22137,23286,9909,16469,5025,8263,8846,20257,6956,23200,10285,22098,2246,150,22929,1,13:05,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,14.7,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,6.0,14.4,0,0,14.0,1,13222,1,13222,19792,12449,11288,16299,8896,14411,3944,13505,14344,13505,14058,13151,16273,9909,8788,5025,8263,8846,7392,17725,14857,7002,16758,2246,150,16370,1,14:39,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,29.3,5.0,15.0,0.333,3.0,9.0,0.333,2.0,5.0,0.4,2.0,0.0,2.0,5.0,3.0,0.0,2.0,1.0,2.0,7.0,15.0,-11.0,27.9,0,0,29.0,1,13222,1,13222,8415,7242,3491,17395,2458,1295,9209,6020,2872,13061,3306,22137,16273,3273,2037,12854,808,2383,7392,426,6813,21738,8240,2246,150,6953,1,29:17,2024,2025
2024-25,200782,P.J. Tucker,P.J.,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,26.9,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-6.0,10.2,0,0,10.0,1,13222,1,13222,10451,19033,21660,8526,8896,14411,3944,13505,14344,13505,1615,9417,5362,19908,16469,12854,8263,8846,3404,17725,19913,18298,19567,2246,150,19152,1,26:51,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,15.0,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,12.0,0,0,13.0,1,13222,1,13222,19532,12449,18231,2107,4949,11494,1957,10215,12810,1,14058,22137,23286,9909,16469,12854,8263,8846,13332,2493,12445,10285,18398,2246,150,17050,1,15:02,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,14.4,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,8.0,0,0,10.0,1,13222,1,13222,19928,12449,12910,13735,8896,11494,9209,13505,14344,13505,14058,22137,23286,9909,4442,12854,8263,8846,3404,11254,14857,12240,20938,2246,150,19152,1,14:26,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,6.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.4,0,0,6.0,1,13222,1,13222,23365,19033,21660,8526,8896,17631,1,13505,14344,13505,14058,13151,16273,19908,16469,12854,8263,2383,20257,17725,19913,9394,22453,2246,150,21698,1,6:30,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,15.7,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,-1.0,22.9,0,0,18.0,1,13222,1,13222,19115,15612,19992,3281,15070,20945,15070,13505,14344,13505,785,9417,3946,14293,16469,5025,808,8846,20257,17725,18599,13450,11219,2246,150,13589,1,15:44,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,37.8,6.0,15.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0,0.0,4.0,0.0,14.0,-2.0,25.8,0,0,26.0,1,13222,1,13222,1503,5250,3491,14933,4949,4502,9209,13505,14344,13505,6876,9417,9701,4780,4442,12854,2537,8846,1150,17725,7553,14448,9500,2246,150,8551,1,37:49,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,20.6,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,3.0,15.5,0,0,14.0,1,13222,1,13222,15551,15612,16437,14933,8896,8688,11902,13505,14344,13505,1615,13151,7268,14293,16469,5025,8263,8846,3404,11254,17323,9394,16036,2246,150,16370,1,20:38,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,47.5,5.0,14.0,0.357,0.0,4.0,0.0,0.0,1.0,0.0,4.0,7.0,11.0,7.0,1.0,3.0,0.0,1.0,6.0,2.0,10.0,-5.0,41.7,1,0,34.0,1,13222,1,13222,19,7242,4240,17140,15070,8688,15070,13505,12810,13505,785,1947,1106,1463,8788,473,8263,2383,1,6956,11377,17436,2795,1,150,4638,1,47:31,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,42.6,14.0,21.0,0.667,1.0,3.0,0.333,5.0,7.0,0.714,2.0,12.0,14.0,2.0,0.0,1.0,1.0,1.0,4.0,9.0,34.0,1.0,59.8,1,0,55.0,1,13222,1,13222,188,141,817,3281,8896,11494,9209,1817,1377,9244,3306,169,349,9909,16469,5025,2537,2383,1150,121,394,11263,345,1,150,474,1,42:37,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,38.4,10.0,21.0,0.476,5.0,12.0,0.417,2.0,2.0,1.0,0.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,27.0,-2.0,41.2,1,0,43.0,1,13222,1,13222,1153,1099,817,12010,492,299,7826,6020,7446,1,14058,17569,19889,386,4442,12854,8263,8846,13332,11254,1351,14448,2914,1,150,2014,1,38:26,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401151,2025-04-08T00:00:00,NYK vs. BOS,L,41.3,5.0,13.0,0.385,0.0,5.0,0.0,3.0,6.0,0.5,3.0,5.0,8.0,1.0,4.0,2.0,2.0,1.0,0.0,3.0,13.0,-7.0,32.1,0,0,30.0,1,13222,1,13222,320,7242,5079,16070,15070,6354,15070,4159,1898,10625,1615,4392,2934,14293,877,1671,808,2383,20257,4218,8426,19141,6133,2246,150,6431,1,41:20,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,37.8,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,5.0,4.0,1.0,0.0,1.0,1.0,2.0,7.0,13.0,25.5,0,0,24.0,1,1,13086,1,1518,15612,14618,17395,15070,14411,15070,4159,3754,8186,6876,796,1549,3273,877,5025,8263,2383,13332,6956,14857,3250,9681,2246,150,9719,1,37:47,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,13.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,5.2,0,0,7.0,1,1,13086,1,20480,15612,19992,3281,8896,14411,3944,13505,14344,13505,14058,17569,19889,19908,8788,12854,8263,8846,13332,11254,17323,6330,22562,2246,150,21087,1,13:31,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,34.5,3.0,9.0,0.333,1.0,4.0,0.25,8.0,10.0,0.8,0.0,2.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,11.0,15.0,9.0,26.4,0,0,26.0,1,1,13086,1,3894,12449,9700,17395,8896,8688,11902,481,423,7681,14058,13151,16273,2199,2037,5025,8263,8846,7392,24,6813,5125,9150,2246,150,8551,1,34:27,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,12.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,-4.0,10.9,0,0,9.0,1,1,13086,1,20884,19033,21660,8526,15070,20945,15070,13505,14344,13505,6876,17569,16273,14293,8788,5025,2537,8846,3404,17725,21232,16449,19118,2246,150,19766,1,12:43,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,13.6,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,12.2,0,0,9.0,1,1,13086,1,20458,19033,18231,20233,15070,14411,15070,13505,14344,13505,14058,17569,19889,2199,16469,12854,8263,8846,13332,17725,21232,7737,18251,2246,150,19766,1,13:33,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,39.5,8.0,14.0,0.571,2.0,3.0,0.667,4.0,4.0,1.0,0.0,6.0,6.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,22.0,11.0,36.2,0,0,36.0,1,1,13086,1,731,2561,4240,6538,4949,11494,1957,2676,3754,1,14058,2943,5362,4780,4442,12854,2537,8846,13332,4218,2824,4119,4424,2246,150,3901,1,39:27,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,15.7,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,8.0,4.0,17.0,0,0,16.0,1,1,13086,1,19121,12449,14618,8526,4949,8688,3944,13505,14344,13505,14058,22137,23286,9909,16469,1671,8263,2383,7392,17725,13544,8479,15071,2246,150,14948,1,15:43,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,36.4,7.0,13.0,0.538,0.0,3.0,0.0,5.0,6.0,0.833,2.0,11.0,13.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,19.0,16.0,41.1,1,0,37.0,1,1,13086,1,2394,3730,5079,7978,15070,11494,15070,1817,1898,7275,3306,283,534,14293,8788,5025,2537,8846,3404,2493,4202,2243,2944,1,150,3591,1,36:25,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401140,2025-04-06T00:00:00,NYK vs. PHX,W,36.4,13.0,17.0,0.765,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,32.0,9.0,41.7,0,0,47.0,1,1,13086,1,2413,245,2289,2095,202,2050,1542,13505,14344,13505,3306,6429,5362,6913,4442,12854,8263,2383,1150,11254,582,5125,2795,2246,150,1314,1,36:24,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,32.3,5.0,8.0,0.625,2.0,2.0,1.0,4.0,5.0,0.8,0.0,9.0,9.0,11.0,4.0,4.0,0.0,1.0,3.0,3.0,16.0,3.0,51.3,1,0,46.0,1,1,13086,1,5709,7242,11288,4899,4949,14411,1,2676,2872,7681,14058,796,2169,232,877,123,8263,2383,3404,4218,6070,9394,1006,1,150,1461,1,32:20,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401128,2025-04-05T00:00:00,NYK @ ATL,W,34.6,9.0,17.0,0.529,2.0,4.0,0.5,4.0,5.0,0.8,0.0,4.0,4.0,4.0,0.0,1.0,3.0,4.0,1.0,4.0,24.0,24.0,46.8,0,0,42.0,1,1,13086,1,3747,1688,2289,8281,4949,8688,3944,2676,2872,7681,14058,6429,9701,4780,16469,5025,252,31,13332,2493,2129,634,1659,2246,150,2239,1,34:38,2024,2025
