group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,38.0,11,6,5,0.545,31.7,0.0,0.0,0.0,0.0,11.4,10.2,5.7,22.7,0.0,1.1,4.5,0.0,21.8,254,231,211,186,232,241,245,158,317,319,254,336,392,199,413,315,344,308
,203952,Andrew Wiggins,,1610612744,GSW,27.0,35,19,16,0.543,126.60333333333334,1.1,3.4,0.0,8.0,8.8,11.4,5.4,30.7,0.3,0.9,4.3,2.0,22.3,27,32,438,191,25,206,80,158,120,212,308,319,233,194,380,294,274,302
,1629185,Chris Chiozza,,1610612744,GSW,26.0,3,2,1,0.667,8.14,0.0,0.0,0.0,0.0,8.8,8.8,8.8,35.4,0.0,0.0,0.0,0.0,19.9,383,339,38,74,355,241,245,158,317,214,203,424,144,199,1,1,344,337
,1627814,Damion Lee,,1610612744,GSW,29.0,20,10,10,0.5,39.126666666666665,10.1,0.0,0.0,1.8,3.7,12.0,4.6,31.3,0.0,0.0,4.6,4.6,26.6,171,156,322,206,212,12,245,158,293,101,337,281,224,199,1,319,138,234
,203110,Draymond Green,,1610612744,GSW,32.0,20,12,8,0.6,66.4,2.2,2.2,0.0,7.6,9.8,10.3,7.0,28.2,2.2,0.5,2.7,2.2,37.7,171,113,282,125,150,150,149,158,128,254,260,385,298,53,329,177,263,108
,1627780,Gary Payton II,,1610612744,GSW,29.0,25,13,12,0.52,33.88666666666666,2.1,2.1,4.2,8.5,11.7,20.2,11.7,34.0,0.0,0.0,4.2,0.0,25.4,111,97,365,201,224,153,151,25,108,336,458,463,171,199,1,291,344,251
,1630228,Jonathan Kuminga,,1610612744,GSW,19.0,9,3,6,0.333,22.185,6.5,3.2,6.5,13.0,13.0,24.3,6.5,22.7,0.0,3.2,11.4,1.6,25.2,279,304,239,378,279,23,89,12,33,368,472,368,391,199,480,463,300,259
,1629673,Jordan Poole,,1610612744,GSW,23.0,33,17,16,0.515,75.80666666666667,5.7,1.4,0.9,6.6,9.0,9.5,5.2,27.5,0.0,2.4,4.7,7.6,31.7,41,43,438,203,124,34,196,128,145,222,225,312,309,199,470,331,48,164
,1629308,Juan Toscano-Anderson,,1610612744,GSW,29.0,13,8,5,0.615,30.06833333333333,0.0,3.6,0.0,9.6,14.4,12.0,7.2,21.6,0.0,0.0,4.8,2.4,34.8,235,200,211,110,239,241,74,158,93,398,338,394,403,199,1,332,248,137
,1626172,Kevon Looney,,1610612744,GSW,26.0,27,17,10,0.63,54.065,0.0,4.7,0.0,10.7,6.7,16.6,6.7,30.6,0.7,0.7,4.7,3.3,23.2,93,43,322,96,176,241,50,158,67,144,436,373,236,141,345,324,190,289
,202691,Klay Thompson,,1610612744,GSW,32.0,16,5,11,0.313,55.66166666666667,3.9,5.8,0.0,1.3,9.7,12.3,2.6,37.5,0.6,0.0,3.2,1.9,26.3,207,247,349,407,172,69,28,158,303,251,351,201,109,145,1,213,278,240
,1630541,Moses Moody,,1610612744,GSW,20.0,5,1,4,0.2,13.318333333333332,0.0,0.0,0.0,5.4,18.9,10.8,5.4,37.8,0.0,0.0,2.7,2.7,29.2,343,375,177,429,320,241,245,158,174,441,286,320,104,199,1,176,224,200
,202357,Nemanja Bjelica,,1610612744,GSW,34.0,8,5,3,0.625,5.745,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,12.5,0.0,33.8,293,247,139,98,387,241,245,158,317,1,364,1,431,199,1,474,344,142
,203490,Otto Porter Jr.,,1610612744,GSW,29.0,25,14,11,0.56,75.49666666666667,2.9,1.0,1.0,1.0,8.6,12.4,6.7,35.3,1.0,0.0,2.4,2.4,28.4,111,82,349,173,125,108,221,127,310,199,356,374,146,110,1,154,250,211
,1629683,Quinndary Weatherspoon,,1610612744,GSW,25.0,1,1,0,1.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,478,241,245,158,317,1,1,1,437,199,1,1,344,438
,201939,Stephen Curry,,1610612744,GSW,34.0,29,17,12,0.586,99.98,4.0,2.2,3.6,11.5,9.0,11.5,6.8,29.5,0.0,0.7,4.0,6.1,47.0,70,43,365,142,73,66,150,29,54,220,315,380,271,199,357,271,85,51
