player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,20,11,9,0.55,45.07833333333333,6.4,10.6,0.6,2.1,5.3,0.4,0.0,0.0,0.0,2.1,4.3,6.4,2.1,1.1,2.1,0.0,0.0,4.3,0.0,14.9,-41.5,31.1,0,0,29.8,157,138,168,167,181,176,273,56,140,199,74,272,280,272,183,264,262,248,233,104,218,214,258,310,242,388,292,215,22,285
202687,Bismack Biyombo,Bismack,1610612760,OKC,31.0,5,3,2,0.6,17.946666666666665,2.7,5.3,0.5,0.0,0.0,0.0,8.0,18.7,0.429,8.0,8.0,16.0,0.0,0.0,0.0,5.3,0.0,5.3,10.7,13.4,16.0,48.7,2,0,40.1,320,288,339,121,283,323,377,103,222,324,222,80,17,260,26,119,56,308,270,254,19,214,200,37,265,124,126,118,22,170
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,12,9,3,0.75,20.848333333333333,9.2,13.8,0.667,2.3,4.6,0.5,0.0,0.0,0.0,0.0,2.3,2.3,2.3,0.0,2.3,0.0,2.3,4.6,0.0,20.7,25.3,33.8,0,0,32.2,247,167,307,44,267,89,194,37,129,223,27,272,280,272,298,342,369,237,270,90,218,61,232,310,146,82,267,215,22,258
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,35,23,12,0.657,113.61,8.9,16.9,0.525,3.0,7.2,0.412,6.3,8.9,0.714,1.3,9.7,11.0,3.0,2.1,0.4,4.6,0.8,4.6,5.5,27.0,21.5,57.8,12,0,54.1,20,6,106,91,41,96,140,99,90,147,70,108,97,185,241,81,120,197,168,248,28,171,228,132,89,100,64,22,22,66
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,16,8,8,0.5,54.57666666666667,8.8,18.5,0.476,0.9,1.8,0.5,6.2,7.0,0.875,4.4,8.8,13.2,5.3,2.6,2.6,0.0,0.9,7.0,4.4,24.6,-17.6,53.6,0,0,49.3,196,181,183,200,162,99,114,161,201,310,27,112,137,91,89,98,82,99,126,70,218,165,127,174,105,320,85,215,22,96
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,28,17,11,0.607,59.12833333333333,3.2,12.2,0.267,3.2,10.6,0.308,4.1,4.1,1.0,0.8,3.2,4.1,3.2,0.0,1.6,0.0,0.8,5.7,1.6,13.8,32.5,28.4,0,0,27.6,87,44,134,119,156,311,234,326,78,72,136,176,217,1,268,313,338,184,270,134,218,173,180,290,255,59,318,215,22,306
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,32,20,12,0.625,97.32666666666668,13.8,20.2,0.683,3.5,5.9,0.583,9.4,11.3,0.826,1.0,5.9,6.9,4.4,4.4,2.0,0.5,1.0,5.4,7.9,40.4,18.7,58.3,1,0,60.2,43,20,106,109,73,27,99,36,70,178,22,63,72,122,258,189,239,122,55,115,201,151,193,78,35,113,62,145,22,44
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,13,6,7,0.462,11.315,4.2,8.5,0.5,0.0,4.2,0.0,8.5,8.5,1.0,4.2,4.2,8.5,8.5,0.0,0.0,0.0,0.0,12.7,4.2,17.0,-29.7,39.9,0,0,33.9,229,221,208,263,327,269,333,103,222,243,222,72,103,1,96,266,192,44,270,254,218,214,28,186,202,364,206,215,22,238
1630581,Josh Giddey,Josh,1610612760,OKC,21.0,28,17,11,0.607,61.208333333333336,6.3,14.9,0.421,0.8,4.7,0.167,4.7,5.5,0.857,2.4,7.1,9.4,9.4,4.7,1.6,0.8,0.0,1.6,3.9,18.0,25.9,45.8,4,2,42.3,87,44,134,119,152,183,174,207,204,219,200,159,177,95,170,152,160,28,45,139,173,214,360,199,180,76,146,79,6,146
1629026,Kenrich Williams,Kenrich,1610612760,OKC,29.0,14,9,5,0.643,23.935,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-6.0,24.9,0,0,22.1,215,167,253,95,252,280,290,222,222,248,222,272,280,272,27,187,74,308,270,254,218,214,367,282,326,257,348,215,22,350
