season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.916,43,0.05,0.7,0.385,0.15,0.25,0.15,0.05,0.35,0.423,0.5,0.3,0.1,0.3,0.2,OKC
22022,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.982,36,0.1,0.519,0.25,0.11,0.148,0.11,0.0,0.296,0.275,0.8,0.4,0.1,0.6,0.4,OKC
22022,1631172,Ousmane Dieng,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.427,39,0.17,0.931,0.5,0.07,0.172,0.07,0.0,0.448,0.545,0.7,0.7,0.3,0.6,0.3,OKC
22022,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.073,42,0.16,1.129,0.636,0.13,0.161,0.06,0.0,0.581,0.659,0.7,0.8,0.3,0.5,0.2,OKC
22022,1630581,Josh Giddey,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.66,76,0.12,0.857,0.443,0.11,0.167,0.1,0.0,0.417,0.467,1.1,0.9,0.4,0.8,0.4,OKC
22022,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.676,67,0.23,0.851,0.408,0.09,0.103,0.07,0.01,0.414,0.43,1.3,1.1,0.4,1.1,0.6,OKC
22022,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.87,53,0.24,0.755,0.338,0.11,0.122,0.11,0.02,0.357,0.377,1.8,1.4,0.5,1.5,1.0,OKC
22022,1630198,Isaiah Joe,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.902,73,0.23,0.724,0.326,0.06,0.095,0.05,0.0,0.333,0.365,1.4,1.0,0.4,1.2,0.8,OKC
22022,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.909,68,0.23,0.704,0.376,0.09,0.199,0.06,0.01,0.347,0.408,2.9,2.0,0.8,2.1,1.3,OKC
22022,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.111,70,0.3,1.078,0.512,0.12,0.156,0.09,0.02,0.473,0.592,2.4,2.6,0.9,1.8,0.9,OKC
22022,1631114,Jalen Williams,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.283,75,0.28,0.985,0.527,0.11,0.181,0.11,0.03,0.467,0.562,2.7,2.6,1.0,1.9,0.9,OKC
22022,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.404,74,0.39,0.937,0.458,0.1,0.144,0.09,0.03,0.432,0.506,5.4,5.0,1.9,4.2,2.3,OKC
