player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,7,3,4,0.429,238.16,5.4,0.3,3.5,4.2,10.1,7.1,7.9,23.9,0.0,0.9,3.5,2.1,21.2,85,91,58,97,57,10,151,24,137,73,62,76,192,143,152,128,123,160
202709,Cory Joseph,Cory,1610612754,IND,26.0,7,3,4,0.429,143.18,2.5,0.5,1.5,3.0,7.8,5.5,5.8,28.2,0.5,0.0,2.5,1.8,28.6,85,91,58,97,105,62,146,85,154,33,30,37,167,100,1,62,142,97
201954,Darren Collison,Darren,1610612754,IND,30.0,7,3,4,0.429,213.88333333333333,1.9,0.7,3.2,6.1,12.1,7.1,7.1,22.6,0.0,0.5,1.2,2.2,27.9,85,91,58,97,68,104,136,31,100,117,61,57,198,143,97,21,118,108
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,7,3,4,0.429,166.21333333333334,2.2,3.5,1.7,11.7,8.2,5.0,6.1,26.0,0.4,0.2,4.8,3.9,29.2,85,91,58,97,85,82,26,80,24,37,28,42,183,108,58,175,48,96
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,2,1,1,0.5,5.583333333333333,0.0,0.0,0.0,12.9,12.9,12.9,25.8,51.6,0.0,0.0,0.0,0.0,20.6,186,137,10,67,196,164,153,154,16,134,187,208,9,143,1,1,183,169
1626202,Joe Young,Joe,1610612754,IND,26.0,1,1,0,1.0,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,26.3,0.0,52.7,0.0,0.0,13.2,0.0,0.0,198,137,1,1,204,164,153,154,186,1,208,1,7,143,1,208,183,204
202362,Lance Stephenson,Lance,1610612754,IND,27.0,7,3,4,0.429,149.36666666666667,1.4,1.9,3.1,8.2,10.8,4.6,6.7,31.3,0.2,0.7,4.8,1.7,30.3,85,91,58,97,101,127,62,35,63,92,25,49,132,130,134,176,144,84
1626167,Myles Turner,Myles,1610612754,IND,22.0,7,3,4,0.429,195.8733333333333,2.8,2.2,1.1,7.0,12.3,6.8,7.2,24.6,0.7,0.4,4.6,4.6,26.3,85,91,58,97,71,53,54,113,78,122,51,58,189,69,77,168,32,126
1628388,T.J. Leaf,T.J.,1610612754,IND,21.0,1,1,0,1.0,3.683333333333333,0.0,0.0,0.0,0.0,0.0,19.5,0.0,39.1,0.0,0.0,0.0,0.0,0.0,198,137,1,1,198,164,153,154,186,1,205,1,31,143,1,1,183,204
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,7,3,4,0.429,236.825,1.1,3.3,0.0,10.3,12.2,7.0,6.7,23.1,0.9,0.0,3.3,2.4,31.3,85,91,58,97,59,146,30,154,33,118,59,48,195,57,1,123,105,79
202344,Trevor Booker,Trevor,1610612754,IND,30.0,7,3,4,0.429,63.75,1.1,5.1,0.0,6.8,7.3,7.9,8.5,30.5,0.6,0.6,6.8,3.4,25.2,85,91,58,97,151,141,6,154,83,25,80,92,140,91,107,196,71,133
203506,Victor Oladipo,Victor,1610612754,IND,26.0,7,3,4,0.429,260.74833333333333,5.2,2.5,6.1,6.9,11.7,6.8,5.5,23.5,0.4,1.2,1.5,5.0,45.2,85,91,58,97,51,11,48,4,79,112,50,34,194,110,177,24,23,22
