season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.818,38,0.135,0.75,0.4,0.0,0.107,0.0,0.0,0.357,0.42,28,21,10,25,15,DET
22019,1626174,Christian Wood,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.386,62,0.05,0.909,0.387,0.03,0.03,0.03,0.0,0.394,0.452,33,30,12,31,19,DET
22019,202693,Markieff Morris,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.615,44,0.128,0.842,0.364,0.03,0.105,0.03,0.0,0.316,0.485,38,32,12,33,21,DET
22019,202688,Brandon Knight,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.091,9,0.524,1.091,0.64,0.06,0.182,0.03,0.0,0.545,0.64,33,36,16,25,9,DET
22019,204025,Tim Frazier,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.277,27,0.372,0.956,0.455,0.16,0.133,0.16,0.02,0.467,0.5,45,43,15,33,18,DET
22019,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.909,28,0.27,0.698,0.354,0.08,0.175,0.06,0.02,0.333,0.385,63,44,17,48,31,DET
22019,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.78,14,0.504,0.762,0.413,0.1,0.175,0.1,0.0,0.397,0.424,63,48,19,46,27,DET
22019,1629004,Svi Mykhailiuk,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.32,56,0.319,0.932,0.452,0.12,0.111,0.11,0.03,0.453,0.462,117,109,42,93,51,DET
22019,201565,Derrick Rose,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.872,50,0.49,0.712,0.385,0.09,0.205,0.07,0.01,0.352,0.404,219,156,60,156,96,DET
22019,203503,Tony Snell,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.111,59,0.369,1.061,0.525,0.1,0.131,0.09,0.03,0.485,0.579,198,210,83,158,75,DET
22019,204038,Langston Galloway,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.521,66,0.46,0.865,0.443,0.07,0.184,0.06,0.01,0.397,0.493,267,231,89,201,112,DET
22019,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.584,58,0.451,0.85,0.438,0.08,0.14,0.08,0.02,0.405,0.469,301,256,105,240,135,DET
