season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.73,69,0.231,1.398,0.713,0.177,0.066,0.177,0.072,0.691,0.713,181,253,107,150,43,LAL
22020,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.913,45,0.055,1.55,0.857,0.117,0.083,0.117,0.017,0.783,0.857,60,93,42,49,7,LAL
22020,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.98,36,0.068,1.717,0.86,0.264,0.057,0.264,0.132,0.83,0.86,53,91,37,43,6,LAL
22020,203083,Andre Drummond,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.459,21,0.228,1.262,0.68,0.131,0.082,0.131,0.033,0.656,0.68,61,77,34,50,16,LAL
22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.137,68,0.044,1.05,0.606,0.1,0.125,0.1,0.05,0.525,0.606,40,42,20,33,13,LAL
22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.253,58,0.088,1.139,0.75,0.167,0.194,0.167,0.028,0.583,0.75,36,41,18,24,6,LAL
22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.496,67,0.047,1.276,0.625,0.207,0.034,0.207,0.103,0.621,0.625,29,37,15,24,9,LAL
22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.36,52,0.108,1.207,0.6,0.241,0.069,0.276,0.034,0.621,0.6,29,35,12,20,8,LAL
22020,203471,Dennis Schröder,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.892,61,0.02,1.524,0.789,0.048,0.048,0.048,0.0,0.762,0.789,21,32,15,19,4,LAL
22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.087,61,0.057,0.962,0.476,0.115,0.077,0.115,0.0,0.5,0.476,26,25,10,21,11,LAL
22020,1627745,Damian Jones,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.991,8,0.357,1.9,1.0,0.4,0.0,0.4,0.0,1.0,1.0,10,19,6,6,0,LAL
22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.319,58,0.038,1.182,0.556,0.182,0.091,0.182,0.091,0.545,0.556,11,13,5,9,4,LAL
22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.026,65,0.017,0.727,0.444,0.0,0.182,0.0,0.0,0.364,0.444,11,8,4,9,5,LAL
