player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,31.0,63,41,22,0.651,2082.81,9.6,21.5,0.447,4.4,10.5,0.414,5.8,6.4,0.903,0.9,5.1,6.0,3.0,3.7,0.8,0.2,1.7,2.5,4.5,29.4,6.2,40.2,0,0,44.6,107,60,249,98,37,88,87,238,37,68,48,43,86,38,406,374,384,320,96,455,465,49,495,144,52,81,277,239,29,152
1628378,Donovan Mitchell,Donovan,1610612762,UTA,23.0,69,43,26,0.623,2363.9666666666667,12.2,27.2,0.449,3.5,9.6,0.366,5.6,6.5,0.863,1.1,5.1,6.2,6.0,3.7,1.4,0.3,1.0,3.5,5.4,33.6,2.3,51.3,1,0,52.7,37,42,192,124,10,26,17,235,87,99,166,48,81,74,357,368,370,122,89,260,425,226,393,90,26,172,106,187,29,58
202334,Ed Davis,Ed,1610612762,UTA,31.0,28,16,12,0.571,303.4716666666667,3.5,7.3,0.478,0.0,0.0,0.0,1.1,2.2,0.5,5.5,11.1,16.6,1.9,2.1,1.7,1.4,0.9,9.6,3.8,8.1,-17.1,38.3,0,0,32.9,371,304,378,188,388,504,519,148,463,503,463,460,408,464,33,46,35,462,356,160,113,233,11,220,513,501,324,239,29,416
1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,24.0,54,34,20,0.63,849.5966666666667,8.5,18.5,0.462,1.7,4.9,0.345,3.6,4.7,0.759,1.0,6.1,7.1,6.6,4.3,1.4,0.6,1.3,4.1,4.4,22.3,-2.5,42.2,0,0,41.5,232,109,275,113,282,145,160,193,311,350,237,167,175,265,374,281,314,98,53,282,323,111,297,154,158,314,240,239,29,216
1627777,Georges Niang,Georges,1610612762,UTA,27.0,66,41,25,0.621,923.1916666666668,7.3,16.7,0.438,4.7,11.7,0.4,1.0,1.2,0.833,0.8,5.8,6.6,2.3,1.6,0.9,0.3,0.5,3.9,1.5,20.4,-2.1,33.8,0,0,36.3,70,60,203,128,263,237,229,276,21,42,69,464,480,126,436,300,351,421,443,435,433,411,320,487,206,299,415,239,29,335
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,24.0,9,3,6,0.333,96.03,5.0,14.0,0.357,1.5,6.5,0.231,0.5,1.0,0.5,1.0,9.0,10.0,5.5,3.5,1.5,2.5,0.5,3.5,1.5,12.0,-18.5,40.7,0,0,37.0,461,462,438,396,452,437,350,460,336,257,411,497,488,464,377,106,172,142,117,228,42,401,392,485,471,507,268,239,29,314
204060,Joe Ingles,Joe,1610612762,UTA,32.0,72,44,28,0.611,2136.576666666667,5.5,12.4,0.445,3.2,7.9,0.399,1.7,2.1,0.787,0.6,5.6,6.2,8.4,3.2,1.5,0.2,0.5,3.5,2.7,15.9,5.3,37.9,3,0,37.1,9,32,166,147,25,400,412,249,126,178,71,399,416,220,469,319,367,55,145,244,435,410,401,348,371,105,331,115,29,313
203903,Jordan Clarkson,Jordan,1610612762,UTA,28.0,71,34,37,0.479,1704.7283333333332,11.1,24.4,0.454,4.3,11.6,0.368,3.9,4.6,0.836,1.4,3.9,5.3,3.8,2.7,1.3,0.5,1.5,3.0,3.6,30.4,-0.1,44.9,0,0,47.2,21,109,64,254,110,52,42,218,40,43,158,140,181,121,284,449,428,232,221,306,359,70,451,235,46,236,185,239,29,114
1629625,Justin Wright-Foreman,Justin,1610612762,UTA,22.0,4,1,3,0.25,45.15,7.4,21.3,0.35,2.1,10.6,0.2,3.2,4.3,0.75,0.0,5.3,5.3,7.4,3.2,2.1,0.0,1.1,5.3,2.1,20.2,-31.9,40.9,0,0,39.3,498,501,476,482,485,225,94,472,259,67,429,209,206,277,504,342,426,68,146,98,480,189,139,420,213,522,263,239,29,266
1629752,Juwan Morgan,Juwan,1610612762,UTA,23.0,21,12,9,0.571,134.45666666666668,5.4,9.3,0.577,1.1,2.9,0.375,1.1,1.4,0.75,3.6,6.8,10.4,2.1,2.1,0.4,0.7,0.0,6.8,1.4,12.9,10.7,29.6,0,0,28.6,398,351,412,188,435,410,497,54,390,431,134,462,471,277,103,234,163,438,342,495,268,479,54,490,452,35,478,239,29,477
