player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612754,IND,31.0,18,18,0.467,81,126,0.643,0.643,0.467,81,126,0.643,0.0,0,0,
1630169,Tyrese Haliburton,1610612754,IND,25.0,18,18,0.288,50,75,0.667,0.667,0.288,50,75,0.667,0.0,0,0,
204456,T.J. McConnell,1610612754,IND,33.0,18,18,0.554,40,67,0.597,0.597,0.554,40,67,0.597,0.0,0,0,
1626167,Myles Turner,1610612754,IND,29.0,18,18,0.372,39,67,0.582,0.582,0.372,39,67,0.582,0.0,0,0,
1630167,Obi Toppin,1610612754,IND,27.0,18,18,0.476,38,59,0.644,0.644,0.476,38,59,0.644,0.0,0,0,
1631097,Bennedict Mathurin,1610612754,IND,22.0,17,16,0.505,33,52,0.635,0.635,0.505,33,52,0.635,0.0,0,0,
1630174,Aaron Nesmith,1610612754,IND,25.0,18,18,0.29,26,51,0.51,0.51,0.29,26,51,0.51,0.0,0,0,
1629614,Andrew Nembhard,1610612754,IND,25.0,18,16,0.266,24,49,0.49,0.49,0.266,24,49,0.49,0.0,0,0,
1628418,Thomas Bryant,1610612754,IND,27.0,16,6,0.367,6,11,0.545,0.545,0.367,6,11,0.545,0.0,0,0,
1641716,Jarace Walker,1610612754,IND,21.0,12,5,0.235,4,8,0.5,0.5,0.235,4,8,0.5,0.0,0,0,
1641767,Ben Sheppard,1610612754,IND,23.0,16,3,0.162,4,6,0.667,0.667,0.162,4,6,0.667,0.0,0,0,
1628396,Tony Bradley,1610612754,IND,27.0,8,4,0.8,2,4,0.5,0.5,0.8,2,4,0.5,0.0,0,0,
201949,James Johnson,1610612754,IND,38.0,4,2,0.5,2,2,1.0,1.0,0.5,2,2,1.0,0.0,0,0,
1642277,Johnny Furphy,1610612754,IND,20.0,8,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
