season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.836,56,0.017,0.727,0.273,0.0,0.0,0.0,0.0,0.27,0.364,0.2,0.1,0.1,0.2,0.1,CLE
22019,203957,Danté Exum,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.803,24,0.086,0.769,0.308,0.0,0.0,0.0,0.0,0.31,0.385,0.5,0.4,0.2,0.5,0.4,CLE
22019,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.866,56,0.05,0.696,0.273,0.0,0.04,0.0,0.0,0.26,0.364,0.4,0.3,0.1,0.4,0.3,CLE
22019,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.028,57,0.053,1.467,0.667,0.13,0.07,0.07,0.0,0.6,0.833,0.3,0.4,0.1,0.2,0.1,CLE
22019,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.699,57,0.035,0.833,0.379,0.03,0.03,0.03,0.03,0.37,0.431,0.5,0.4,0.2,0.5,0.3,CLE
22019,1628035,Alfonzo McKinnie,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.072,40,0.11,1.318,0.524,0.05,0.0,0.05,0.0,0.55,0.643,0.6,0.7,0.3,0.5,0.3,CLE
22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.491,59,0.057,0.972,0.412,0.0,0.06,0.0,0.0,0.39,0.515,0.6,0.6,0.2,0.6,0.3,CLE
22019,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.441,29,0.186,1.0,0.457,0.0,0.1,0.0,0.0,0.41,0.557,1.3,1.3,0.6,1.2,0.7,CLE
22019,1629645,Kevin Porter Jr.,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.47,50,0.137,0.984,0.426,0.05,0.1,0.03,0.02,0.4,0.519,1.2,1.2,0.5,1.1,0.6,CLE
22019,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.523,65,0.104,0.949,0.37,0.04,0.05,0.04,0.01,0.37,0.479,1.2,1.2,0.4,1.1,0.7,CLE
