player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612760,OKC,26.0,3,0,3,0.0,25.435,0.0,0.0,0.0,0.0,17.0,13.2,7.5,34.0,3.8,0.0,1.9,1.9,31.3,163,165,55,165,168,157,150,141,180,150,164,63,162,8,1,30,157,161
203460,Andre Roberson,Andre,1610612760,OKC,28.0,1,0,1,0.0,3.433333333333333,0.0,0.0,0.0,0.0,0.0,41.9,0.0,28.0,0.0,0.0,14.0,0.0,0.0,199,165,21,165,206,157,150,141,180,1,217,1,191,140,1,212,183,211
101108,Chris Paul,Chris,1610612760,OKC,35.0,7,3,4,0.429,261.18833333333333,1.8,2.6,2.0,6.6,20.4,9.6,10.8,39.3,0.6,0.0,3.3,5.7,52.5,81,83,77,110,56,122,60,67,103,187,67,121,125,100,1,73,43,34
201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,7,3,4,0.429,211.84333333333333,3.2,2.0,0.7,3.2,23.8,9.7,10.9,43.1,0.2,0.2,2.5,5.0,37.2,81,83,77,110,69,81,81,130,159,203,71,122,74,134,74,45,58,119
1629647,Darius Bazley,Darius,1610612760,OKC,20.0,7,3,4,0.429,125.91166666666666,0.0,0.0,0.0,1.5,14.5,7.6,9.1,32.8,1.1,0.4,0.8,1.9,43.6,81,83,77,110,114,157,150,141,170,85,42,86,173,55,95,27,156,73
203471,Dennis Schröder,Dennis,1610612760,OKC,26.0,7,3,4,0.429,226.91666666666663,3.6,1.7,3.8,11.0,18.2,10.6,9.5,39.3,0.2,1.9,3.2,5.1,39.7,81,83,77,110,66,61,95,31,46,169,91,96,124,135,198,69,56,102
1629126,Deonte Burton,Deonte,1610612760,OKC,26.0,1,0,1,0.0,2.066666666666667,0.0,0.0,0.0,0.0,46.5,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,199,165,21,165,212,157,150,141,180,216,1,1,40,140,1,1,183,211
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,21.0,3,0,3,0.0,25.33333333333333,0.0,1.9,0.0,11.4,18.9,0.0,13.3,45.5,3.8,0.0,0.0,7.6,48.7,163,165,55,165,169,157,88,141,42,176,1,164,48,7,1,1,20,49
1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,6,3,3,0.5,174.93833333333333,4.9,1.4,0.0,7.7,18.9,8.5,6.6,35.1,1.6,1.9,6.9,5.5,32.8,98,83,55,85,81,25,113,141,82,175,56,49,155,33,199,191,46,155
203488,Mike Muscala,Mike,1610612760,OKC,28.0,2,0,2,0.0,19.816666666666663,0.0,0.0,0.0,0.0,21.8,7.3,0.0,43.6,0.0,0.0,4.8,0.0,22.5,182,165,40,165,179,157,150,141,180,193,37,1,66,140,1,129,183,196
203457,Nerlens Noel,Nerlens,1610612760,OKC,26.0,7,3,4,0.429,97.18666666666668,1.0,1.0,1.0,7.9,12.8,7.9,6.4,31.6,2.5,0.5,7.4,4.0,39.2,81,83,77,110,124,145,130,117,79,52,44,47,181,16,102,198,86,106
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,21.0,7,3,4,0.429,278.98,2.9,2.4,1.0,6.2,20.1,10.3,10.3,37.9,0.5,0.7,2.9,4.3,37.3,81,83,77,110,47,87,68,113,107,185,83,112,141,105,117,56,75,118
203500,Steven Adams,Steven,1610612760,OKC,26.0,7,3,4,0.429,210.26166666666663,0.7,6.6,0.5,13.7,23.5,10.3,12.3,41.1,0.5,0.9,2.3,4.3,41.9,81,83,77,110,71,152,13,137,28,202,82,147,102,110,132,37,73,84
1628390,Terrance Ferguson,Terrance,1610612760,OKC,22.0,4,2,2,0.5,41.68833333333333,0.0,0.0,0.0,0.0,17.3,11.5,13.8,43.8,0.0,0.0,3.5,2.3,16.5,132,109,40,85,152,157,150,141,180,153,115,170,63,140,1,79,138,206
