season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Spotup,Offensive,1.0,4,0.149,1.818,0.636,0.0,0.0,0.0,0.0,0.636,0.00909,2.8,5.0,1.8,2.8,1.0,2018-19,2018,2019
42018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.355,4,0.389,0.857,0.286,0.0,0.0,0.0,0.0,0.286,0.0042899999999999995,3.5,3.0,1.0,3.5,2.5,2018-19,2018,2019
42018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.135,1.286,0.429,0.0,0.0,0.0,0.0,0.429,0.00643,1.8,2.3,0.8,1.8,1.0,2018-19,2018,2019
42018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.184,1.0,0.429,0.0,0.0,0.0,0.0,0.429,0.005,1.8,1.8,0.8,1.8,1.0,2018-19,2018,2019
42018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.043,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.5,1.5,0.5,0.5,0.0,2018-19,2018,2019
42018,1629017,Khyri Thomas,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,3,0.333,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.00625,1.3,2.0,0.7,1.3,0.7,2018-19,2018,2019
42018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.079,0.667,0.2,0.333,0.0,0.333,0.167,0.333,0.002,1.5,1.0,0.3,1.3,1.0,2018-19,2018,2019
42018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,4,0.444,0.5,0.143,0.125,0.0,0.125,0.0,0.25,0.0014299999999999998,2.0,1.0,0.3,1.8,1.5,2018-19,2018,2019
42018,202397,Ish Smith,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.019,4,0.25,0.273,0.091,0.0,0.0,0.0,0.0,0.091,0.00136,2.8,0.8,0.3,2.8,2.5,2018-19,2018,2019
42018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2018-19,2018,2019
