season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,101108,Chris Paul,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.713,82,0.389,0.938,0.453,0.035,0.194,0.031,0.007,0.381,0.558,289,271,102,225,123,SAS
22024,1642264,Stephon Castle,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.378,81,0.237,0.808,0.382,0.151,0.17,0.144,0.026,0.391,0.427,312,252,84,220,136,SAS
22024,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.659,64,0.193,0.914,0.464,0.071,0.117,0.071,0.03,0.426,0.491,197,180,77,166,89,SAS
22024,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.888,77,0.078,1.042,0.483,0.125,0.069,0.083,0.0,0.5,0.534,72,75,28,58,30,SAS
22024,1641705,Victor Wembanyama,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.23,46,0.074,0.728,0.356,0.074,0.198,0.074,0.0,0.333,0.432,81,59,21,59,38,SAS
22024,1628368,De'Aaron Fox,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.136,17,0.233,0.659,0.361,0.073,0.195,0.061,0.012,0.317,0.377,82,54,22,61,39,SAS
22024,203084,Harrison Barnes,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.879,82,0.036,1.033,0.48,0.167,0.067,0.167,0.067,0.5,0.5,30,31,12,25,13,SAS
22024,1631104,Blake Wesley,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.045,58,0.212,0.509,0.36,0.158,0.404,0.158,0.0,0.298,0.36,57,29,9,25,16,SAS
22024,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.823,54,0.043,1.0,0.579,0.115,0.154,0.115,0.0,0.538,0.579,26,26,11,19,8,SAS
22024,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.373,28,0.246,0.806,0.381,0.226,0.161,0.129,0.065,0.419,0.381,31,25,8,21,13,SAS
22024,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.079,82,0.032,0.6,0.316,0.0,0.24,0.0,0.0,0.24,0.395,25,15,6,19,13,SAS
