season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202388,Donald Sloan,Donald,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,26.0,0.0,2.0,2.0,6.0,1.0,5.0,7.0,24.0,0.0,2.0,4.0,1.0,29.6,1,13074,13074,13074,10825,12059,4731,4675,5299,2356,11469,15538,8723,8004,23588,22104,12373,6050,1.0,26:01,2015,2016
2015-16,203156,Henry Sims,Henry,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,23.2,2.0,4.0,0.0,8.0,11.0,4.0,6.0,26.0,3.0,0.0,3.0,0.0,28.9,1,13074,13074,13074,13175,6026,1596,9917,3109,18886,8458,13388,7214,347,1,17641,18762,6414,1.0,23:14,2015,2016
2015-16,1626191,Chris McCullough,Chris,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,21.7,2.0,2.0,2.0,4.0,13.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,24.5,1,13074,13074,13074,14422,6026,4731,4675,8599,21300,3734,18829,7214,2692,1,1,18762,8801,1.0,21:44,2015,2016
2015-16,201961,Wayne Ellington,Wayne,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,16.6,2.0,0.0,2.0,2.0,10.0,2.0,6.0,22.0,0.0,1.0,2.0,1.0,12.2,1,13074,13074,13074,18605,6026,10158,4675,12984,17370,3734,13388,10265,8004,17214,11390,12373,17566,1.0,16:34,2015,2016
2015-16,202711,Bojan Bogdanović,Bojan,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,37.0,0.0,0.0,2.0,6.0,13.0,7.0,16.0,40.0,0.0,1.0,3.0,2.0,39.2,1,13074,13074,13074,2056,12059,10158,4675,5299,21300,15642,24641,983,8004,17214,17641,7786,2590,1.0,37:02,2015,2016
2015-16,203900,Markel Brown,Markel,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.5,0.0,0.0,0.0,6.0,4.0,7.0,10.0,28.0,2.0,1.0,1.0,1.0,21.2,1,13074,13074,13074,6300,12059,10158,9917,5299,6141,15642,20169,5824,932,17214,4972,12373,10936,1.0,31:31,2015,2016
2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,24.2,1.0,4.0,0.0,4.0,1.0,7.0,5.0,20.0,2.0,0.0,1.0,3.0,21.1,1,13074,13074,13074,12379,11535,1596,9917,8599,2356,15642,11593,11929,932,1,4972,4736,11012,1.0,24:12,2015,2016
2015-16,203499,Shane Larkin,Shane,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,28.3,0.0,0.0,2.0,4.0,13.0,4.0,11.0,36.0,0.0,2.0,1.0,1.0,19.6,1,13074,13074,13074,9028,12059,10158,4675,8599,21300,8458,21342,1943,8004,23588,4972,12373,12024,1.0,28:16,2015,2016
2015-16,203930,Sean Kilpatrick,Sean,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.4,0.0,0.0,8.0,8.0,4.0,7.0,10.0,28.0,0.0,3.0,2.0,3.0,25.5,1,13074,13074,13074,6365,12059,10158,280,3109,6141,15642,20169,5824,8004,25441,11390,4736,8230,1.0,31:26,2015,2016
2015-16,202711,Bojan Bogdanović,Bojan,1610612751,BKN,Brooklyn Nets,21501206,2016-04-11T00:00:00,BKN vs. WAS,L,30.3,5.0,3.0,9.0,10.0,11.0,9.0,24.0,44.0,0.0,0.0,2.0,2.0,28.5,1,13074,13074,13074,7305,1603,3104,184,1840,18886,19144,25937,454,8004,1,11390,7786,6613,1.0,30:15,2015,2016
