season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401181,,,,29.276666666666667,8,14,0.571,1,3,0.333,1,2,0.5,2,5,7,5,1,3,0,0,1,2,18,24,41.9,0,0,37.0,1,1,1,1,8424,2561,4240,6538,8896,11494,9209,10215,7446,10625,3306,4392,3946,3273,8788,473,8263,1,6051,6956,4762,634,2742,2246,150,3591,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401181,,,,34.5,11,15,0.733,10,14,0.714,0,0,0.0,0,5,5,9,0,2,0,0,2,1,32,33,57.5,0,0,60.0,1,1,1,1,3852,704,3491,2644,3,97,1861,13505,14344,13505,14058,4392,7268,635,16469,1671,8263,1,12976,11254,582,92,471,2246,150,236,1,,2024,2025
,1642505,Alex Ducas,Alex,1610612760,OKC,,22401181,,,,14.216666666666669,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,7,5.9,0,0,5.0,1,1,1,1,20066,19033,21660,8526,15070,17631,15070,13505,14344,13505,6876,17569,16273,14293,16469,12854,8263,1,6051,17725,21232,6330,22177,2246,150,22358,1,,2024,2025
,1642349,Ajay Mitchell,Ajay,1610612760,OKC,,22401181,,,,17.916666666666668,4,8,0.5,0,2,0.0,1,2,0.5,0,0,0,5,0,1,0,0,5,2,9,11,19.5,0,0,16.0,1,1,1,1,17625,9611,11288,8526,15070,14411,15070,10215,7446,10625,14058,22137,23286,3273,16469,5025,8263,1,25158,6956,12445,4119,13445,2246,150,14948,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401181,,,,25.176666666666662,4,10,0.4,0,5,0.0,1,1,1.0,0,2,2,1,0,0,3,1,1,2,9,17,21.9,0,0,18.0,1,1,1,1,11854,9611,8304,14933,15070,6354,15070,10215,12810,1,14058,13151,16273,14293,16469,12854,252,17462,6051,6956,12445,1948,11822,2246,150,13589,1,,2024,2025
,1631119,Jaylin Williams,Jaylin,1610612760,OKC,,22401181,,,,25.07333333333333,5,7,0.714,3,5,0.6,2,2,1.0,2,9,11,10,2,1,1,0,2,2,15,20,47.2,1,1,43.0,1,1,1,1,11938,7242,12910,2752,2458,6354,2992,6020,7446,1,3306,796,1106,386,4442,5025,2537,1,12976,6956,6813,1243,1597,1,1,2014,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401181,,,,32.516666666666666,3,7,0.429,2,4,0.5,0,0,0.0,0,7,7,4,3,2,0,1,3,0,8,22,25.4,0,0,25.0,1,1,1,1,5539,12449,12910,13735,4949,8688,3944,13505,14344,13505,14058,1947,3946,4780,2037,1671,8263,17462,18916,17725,13544,894,9733,2246,150,9137,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401181,,,,27.35,6,13,0.462,4,9,0.444,1,2,0.5,0,6,6,4,1,1,0,0,1,1,17,19,32.2,0,0,33.0,1,1,1,1,10062,5250,5079,12428,1130,1295,7211,10215,7446,10625,14058,2943,5362,4780,8788,5025,8263,1,6051,11254,5360,1456,6093,2246,150,5036,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401164,,,,29.85,5,12,0.417,0,2,0.0,12,13,0.923,1,9,10,4,0,0,0,3,1,8,22,16,40.0,1,0,36.0,1,1,1,1,7920,7242,5979,14532,15070,14411,15070,69,123,6735,6876,796,1549,4780,16469,12854,8263,25707,6051,220,2824,2243,3218,1,150,3901,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401164,,,,35.76833333333333,13,23,0.565,2,6,0.333,5,6,0.833,1,6,7,5,2,3,0,0,3,3,33,8,55.9,0,0,53.0,1,1,1,1,2848,245,455,7102,4949,4502,9209,1817,1898,7275,6876,2943,3946,3273,4442,473,8263,1,18916,4218,488,5660,592,2246,150,632,1,,2024,2025
,1631119,Jaylin Williams,Jaylin,1610612760,OKC,,22401164,,,,24.26833333333333,4,7,0.571,4,5,0.8,0,0,0.0,0,4,4,2,2,1,0,0,2,0,12,7,20.8,0,0,24.0,1,1,1,1,12679,9611,12910,6538,1130,6354,1389,13505,14344,13505,14058,6429,9701,9909,4442,5025,8263,1,12976,17725,9299,6330,12548,2246,150,9719,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401164,,,,33.05166666666667,8,16,0.5,1,3,0.333,0,0,0.0,2,3,5,3,3,1,0,0,2,0,17,7,27.5,0,0,28.0,1,1,1,1,5109,2561,2836,8526,8896,11494,9209,13505,14344,13505,3306,9417,7268,6913,2037,5025,8263,1,12976,17725,5360,6330,8499,2246,150,7475,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401164,,,,30.613333333333333,5,8,0.625,2,3,0.667,1,2,0.5,2,2,4,4,1,0,1,0,3,1,13,5,25.8,0,0,25.0,1,1,1,1,7214,7242,11288,4899,4949,11494,1957,10215,7446,10625,3306,13151,9701,4780,8788,12854,2537,1,18916,11254,8426,7737,9500,2246,150,9137,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401164,,,,19.615,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,1,0,2,-3,7.6,0,0,7.0,1,1,1,1,16330,19033,21660,8526,15070,20945,15070,13505,14344,13505,6876,13151,12778,19908,8788,12854,2537,1,6051,17725,21232,15511,21158,2246,150,21087,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401164,,,,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25549,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,16449,25228,2246,150,25259,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401164,,,,30.03333333333333,2,8,0.25,1,6,0.167,0,0,0.0,1,4,5,3,1,1,0,0,2,2,5,10,17.5,0,0,16.0,1,1,1,1,7755,15612,11288,20233,8896,4502,14236,13505,14344,13505,6876,6429,7268,6913,8788,5025,8263,1,12976,6956,17323,4588,14759,2246,150,14948,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401164,,,,26.8,6,8,0.75,2,4,0.5,5,6,0.833,0,5,5,3,0,5,0,0,3,3,19,23,44.5,0,0,39.0,1,1,1,1,10488,5250,11288,2107,4949,8688,3944,1817,1898,7275,14058,4392,7268,6913,16469,33,8263,1,18916,4218,4202,736,2126,2246,150,2984,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401164,,,,8.133333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-4,3.2,0,0,3.0,1,1,1,1,22768,19033,21660,8526,15070,17631,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,6051,17725,21232,16449,23585,2246,150,23533,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401153,,,,12.583333333333334,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,2,1,0,0,0,2,0,3,8,9.8,0,0,10.0,1,1,1,1,20947,19033,18231,20233,8896,8688,11902,13505,14344,13505,14058,6429,9701,9909,8788,12854,8263,1,12976,17725,19913,5660,19853,2246,150,19152,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401153,,,,26.576666666666668,5,8,0.625,1,2,0.5,0,1,0.0,0,2,2,1,0,2,0,1,2,1,11,15,20.9,0,0,19.0,1,1,1,1,10666,7242,11288,4899,8896,14411,3944,13505,12810,13505,14058,13151,16273,14293,16469,1671,8263,17462,12976,11254,10323,2549,12468,2246,150,12913,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401153,,,,25.0,5,12,0.417,2,3,0.667,2,3,0.667,2,2,4,2,2,1,2,1,3,1,14,5,28.8,0,0,28.0,1,1,1,1,12008,7242,5979,14532,4949,11494,1957,6020,6038,9425,3306,13151,9701,9909,4442,5025,808,17462,18916,11254,7553,7737,7764,2246,150,7475,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401153,,,,34.77333333333333,11,21,0.524,1,4,0.25,3,3,1.0,3,1,4,4,1,0,0,2,3,3,26,18,35.8,0,0,35.0,1,1,1,1,3637,704,817,8439,8896,8688,11902,4159,6038,1,1615,17569,9701,4780,8788,12854,8263,23925,18916,4218,1579,1677,4590,2246,150,4250,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401153,,,,36.53333333333333,14,26,0.538,5,9,0.556,9,11,0.818,1,5,6,6,1,0,1,1,5,6,42,7,60.2,0,0,61.0,1,1,1,1,2317,141,155,7978,492,1295,3747,318,294,7652,6876,4392,5362,2199,8788,12854,2537,17462,25158,792,69,6330,328,2246,150,202,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401153,,,,1.7833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25622,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,13450,25228,2246,150,25259,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401153,,,,1.7833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25622,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,13450,25228,2246,150,25259,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401153,,,,19.21,4,9,0.444,1,2,0.5,0,0,0.0,1,3,4,3,0,3,0,1,4,1,9,16,27.3,0,0,23.0,1,1,1,1,16665,9611,9700,13045,8896,14411,3944,13505,14344,13505,6876,9417,9701,6913,16469,473,8263,17462,22904,11254,12445,2243,8623,2246,150,10339,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401153,,,,30.866666666666667,6,11,0.545,5,8,0.625,0,2,0.0,1,2,3,2,0,2,0,0,3,3,17,8,29.6,0,0,31.0,1,1,1,1,6979,5250,7071,7695,492,2050,2868,13505,7446,13505,6876,13151,12778,9909,16469,1671,8263,1,18916,4218,5360,5660,7359,2246,150,5932,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401153,,,,11.79,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,-1,5.7,0,0,6.0,1,1,1,1,21381,19033,23259,1,8896,17631,1,13505,14344,13505,14058,17569,19889,14293,16469,12854,8263,1,1,17725,19913,13450,22263,2246,150,21698,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401153,,,,1.7833333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,25622,22635,21660,22635,15070,14411,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,1,17725,23200,13450,24554,2246,150,24667,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401153,,,,8.6,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,3,-11,4.2,0,0,5.0,1,1,1,1,22597,19033,21660,8526,8896,17631,1,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,6051,17725,19913,21738,23095,2246,150,22358,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401153,,,,28.716666666666665,4,7,0.571,0,0,0.0,0,0,0.0,6,9,15,4,1,1,2,0,3,0,8,18,40.0,0,0,33.0,1,1,1,1,8903,9611,12910,6538,15070,20945,15070,13505,14344,13505,185,796,224,4780,8788,5025,808,1,18916,17725,13544,1677,3218,2246,150,5036,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401135,,,,5.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,4,1,5,1,2,0,0,0,0,1,0,-1,5.5,0,0,6.0,1,13222,13222,13222,23675,22635,24836,22635,15070,20945,15070,13505,14344,13505,785,17569,7268,14293,4442,12854,8263,1,1,11254,23200,13450,22411,2246,150,21698,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401135,,,,24.716666666666665,4,4,1.0,0,0,0.0,0,0,0.0,2,4,6,0,1,1,0,0,3,0,8,-12,17.2,0,0,16.0,1,13222,13222,13222,12256,9611,18231,1,15070,20945,15070,13505,14344,13505,3306,6429,5362,19908,8788,5025,8263,1,18916,17725,13544,22309,14950,2246,150,14948,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401135,,,,28.03333333333333,4,7,0.571,0,2,0.0,0,0,0.0,0,1,1,0,2,1,0,0,3,0,8,-23,10.2,0,0,11.0,1,13222,13222,13222,9519,9611,12910,6538,15070,14411,15070,13505,14344,13505,14058,17569,19889,19908,4442,5025,8263,1,18916,17725,13544,25627,19567,2246,150,18464,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401135,,,,20.95,1,6,0.167,0,3,0.0,2,4,0.5,1,4,5,1,1,0,0,1,1,2,4,-17,10.5,0,0,10.0,1,13222,13222,13222,15325,19033,14618,21938,15070,11494,15070,6020,3754,10625,6876,6429,7268,14293,8788,12854,8263,17462,6051,6956,18599,24263,19388,2246,150,19152,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401135,,,,19.95,2,6,0.333,2,5,0.4,0,0,0.0,0,0,0,2,0,0,0,0,0,1,6,-11,9.0,0,0,10.0,1,13222,13222,13222,16058,15612,14618,17395,4949,6354,7874,13505,14344,13505,14058,22137,23286,9909,16469,12854,8263,1,1,11254,15937,21738,20341,2246,150,19152,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401135,,,,12.433333333333334,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,0,2,0,0,0,1,5,-8,11.0,0,0,10.0,1,13222,13222,13222,21030,15612,12910,19630,8896,8688,11902,13505,14344,13505,14058,22137,23286,19908,16469,1671,8263,1,1,11254,17323,19855,19045,2246,150,19152,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401135,,,,30.433333333333334,12,23,0.522,2,5,0.4,0,0,0.0,0,3,3,9,1,1,1,0,1,2,26,-20,48.1,0,0,44.0,1,13222,13222,13222,7377,421,455,8473,4949,6354,7874,13505,14344,13505,14058,9417,12778,635,8788,5025,2537,1,6051,6956,1579,25087,1467,2246,150,1816,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401135,,,,17.15,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,2,0,1,1,0,1,1,7,-11,19.6,0,0,17.0,1,13222,13222,13222,18166,12449,9700,17395,8896,8688,11902,13505,14344,13505,6876,13151,12778,9909,16469,5025,2537,1,6051,11254,14857,21738,13373,2246,150,14250,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401135,,,,24.666666666666668,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,1,0,0,1,0,4,0,10,-5,18.1,0,0,18.0,1,13222,13222,13222,12303,9611,14618,3281,4949,11494,1957,13505,14344,13505,14058,9417,12778,14293,16469,12854,2537,1,22904,17725,11377,17436,14347,2246,150,13589,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401135,,,,28.48333333333333,4,14,0.286,1,4,0.25,7,8,0.875,1,5,6,3,0,3,0,1,1,5,16,-11,36.7,0,0,32.0,1,13222,13222,13222,9135,9611,4240,19630,8896,8688,11902,752,912,6931,6876,4392,5362,6913,16469,473,8263,17462,6051,1447,6070,21738,4257,2246,150,5433,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401135,,,,27.4,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,1,0,0,0,0,3,2,9,-16,12.9,0,0,15.0,1,13222,13222,13222,10016,12449,11288,16299,2458,3100,7394,13505,14344,13505,14058,13151,16273,14293,16469,12854,8263,1,18916,6956,12445,23938,17766,2246,150,15689,1,,2024,2025
,1631114,Jalen Williams,Jalen,1610612760,OKC,,22401123,,,,34.13333333333333,13,21,0.619,2,3,0.667,5,6,0.833,1,2,3,4,2,2,1,1,0,5,33,-13,49.6,0,0,48.0,1,13222,13222,13222,4140,245,817,5227,4949,11494,1957,1817,1898,7275,6876,13151,12778,4780,4442,1671,2537,17462,1,1447,488,22771,1236,2246,150,1176,1,,2024,2025
,1631096,Chet Holmgren,Chet,1610612760,OKC,,22401123,,,,31.3,6,10,0.6,6,8,0.75,2,2,1.0,0,4,4,1,2,0,2,0,4,2,20,3,30.3,0,0,35.0,1,13222,13222,13222,6607,5250,8304,5394,202,2050,1542,6020,7446,1,14058,6429,9701,14293,4442,12854,808,1,22904,6956,3676,9394,7033,2246,150,4250,1,,2024,2025
,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,,22401123,,,,35.03333333333333,10,22,0.455,1,6,0.167,1,2,0.5,1,3,4,8,3,3,0,3,2,2,22,-6,44.8,0,0,41.0,1,13222,13222,13222,3435,1099,626,12676,8896,4502,14236,10215,7446,10625,6876,9417,9701,963,2037,473,8263,25707,12976,6956,2824,18298,2057,2246,150,2498,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401123,,,,26.85,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,2,1,1,0,0,0,1,2,-6,9.4,0,0,8.0,1,13222,13222,13222,10452,19033,12910,22260,15070,11494,15070,13505,14344,13505,14058,13151,16273,9909,8788,5025,8263,1,1,11254,21232,18298,20083,2246,150,20457,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401123,,,,19.316666666666663,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,0,1,0,0,0,1,1,8,-5,10.6,0,0,13.0,1,13222,13222,13222,16563,15612,14618,17395,4949,6354,7874,6020,7446,1,14058,9417,12778,19908,8788,12854,8263,1,6051,11254,13544,17436,19303,2246,150,17050,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401123,,,,14.466666666666669,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,2,2,3,-15,4.2,0,0,5.0,1,13222,13222,13222,19896,19033,19992,17395,8896,11494,9209,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,12976,6956,19913,23599,23095,2246,150,22358,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401123,,,,2.45,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,3,0,3.2,0,0,5.0,1,13222,13222,13222,25225,19033,23259,1,8896,17631,1,13505,14344,13505,14058,17569,19889,19908,8788,12854,8263,1,1,17725,19913,12240,23585,2246,150,22358,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401123,,,,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,13222,13222,13222,25225,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,1,17725,23200,12240,24554,2246,150,24667,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401123,,,,28.115,8,9,0.889,0,0,0.0,0,1,0.0,3,4,7,4,1,1,2,1,4,2,16,-12,38.4,0,0,33.0,1,13222,13222,13222,9454,2561,9700,1318,15070,20945,15070,13505,12810,13505,1615,6429,3946,4780,8788,5025,808,17462,22904,6956,6070,22309,3690,2246,150,5036,1,,2024,2025
,1629652,Luguentz Dort,Luguentz,1610612760,OKC,,22401123,,,,26.301666666666662,1,6,0.167,0,4,0.0,0,0,0.0,0,4,4,3,3,0,0,0,4,0,2,-6,8.3,0,0,9.0,1,13222,13222,13222,10900,19033,14618,21938,15070,8688,15070,13505,14344,13505,14058,6429,9701,6913,2037,12854,8263,1,22904,17725,21232,18298,20794,2246,150,19766,1,,2024,2025
,1627936,Alex Caruso,Alex,1610612760,OKC,,22401123,,,,19.58333333333333,0,4,0.0,0,2,0.0,2,2,1.0,1,3,4,1,1,0,1,0,3,1,2,-10,10.3,0,0,9.0,1,13222,13222,13222,16344,22635,18231,22635,15070,14411,15070,6020,7446,1,6876,9417,9701,14293,8788,12854,2537,1,18916,11254,21232,21147,19532,2246,150,19766,1,,2024,2025
,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,,22401108,,,,23.29833333333333,2,6,0.333,0,1,0.0,1,2,0.5,1,7,8,6,1,2,2,0,4,1,5,3,34.6,0,0,27.0,1,1,1,1,13475,15612,14618,17395,15070,17631,15070,10215,7446,10625,6876,1947,2934,2199,8788,1671,808,1,22904,11254,17323,9394,5046,2246,150,7999,1,,2024,2025
,1641717,Cason Wallace,Cason,1610612760,OKC,,22401108,,,,31.916666666666668,6,10,0.6,1,3,0.333,0,0,0.0,4,1,5,4,1,3,0,1,3,2,13,11,33.0,0,0,29.0,1,1,1,1,6045,5250,8304,5394,8896,11494,9209,13505,14344,13505,785,17569,7268,4780,8788,473,8263,17462,18916,6956,8426,4119,5723,2246,150,6953,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401108,,,,17.493333333333332,2,6,0.333,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,0,1,3,4,0,10.3,0,0,9.0,1,1,1,1,17939,15612,14618,17395,15070,14411,15070,13505,14344,13505,3306,13151,9701,14293,16469,12854,8263,1,6051,4218,18599,12240,19532,2246,150,19766,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401108,,,,10.393333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,1,0,0,3,6.0,0,0,4.0,1,1,1,1,21968,22635,23259,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,9909,16469,5025,8263,1,6051,17725,23200,9394,22098,2246,150,22929,1,,2024,2025
