player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,70,48,22,0.686,1553.2916666666667,101.7,4.0,0.102,0.147,1.2,0.209,1.0,0.186,12.7,10.5,8.8,33.0,0.137,177,48,165,66,186,132,286,317,324,174,176,126,188,305,363,142,319,133
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,68,46,22,0.676,926.4316666666666,105.6,2.0,0.054,0.08,0.9,0.167,0.2,0.053,13.6,10.5,10.3,35.5,0.093,191,65,165,73,281,302,466,467,468,327,287,379,382,365,369,286,423,304
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,57,44,13,0.772,697.6133333333333,105.9,3.9,0.108,0.159,1.9,0.321,0.3,0.083,13.4,10.3,11.3,32.8,0.091,272,72,98,42,322,311,296,295,299,49,32,317,334,353,341,366,310,313
203079,Dion Waiters,Dion,1610612760,OKC,24.0,78,53,25,0.679,2151.623333333333,106.0,2.8,0.073,0.11,1.4,0.243,0.3,0.062,13.7,10.6,10.1,34.3,0.089,81,31,201,71,89,317,423,436,434,127,106,346,373,375,380,273,389,316
202683,Enes Freedom,Enes,1610612760,OKC,24.0,82,55,27,0.671,1720.6783333333333,106.6,8.7,0.23,0.338,0.5,0.11,0.7,0.2,14.0,10.3,9.6,34.8,0.082,1,23,229,78,154,334,22,29,27,430,425,186,175,387,345,226,408,336
203962,Josh Huestis,Josh,1610612760,OKC,24.0,5,2,3,0.4,54.98333333333333,103.5,5.2,0.138,0.211,0.7,0.25,1.3,0.333,11.8,9.2,8.5,31.4,0.118,459,449,20,336,446,203,183,196,176,413,95,87,92,202,205,109,204,202
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,72,52,20,0.722,2577.62,102.9,7.6,0.188,0.276,1.0,0.177,1.2,0.249,13.0,10.9,10.1,33.7,0.125,157,36,155,47,30,179,50,86,89,281,261,102,143,337,409,271,361,179
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,68,43,25,0.632,977.1183333333332,103.8,3.4,0.087,0.129,1.1,0.205,0.3,0.091,14.6,10.0,10.8,34.4,0.116,191,81,201,98,278,217,359,384,379,223,186,307,316,406,314,335,396,209
203956,Mitch McGary,Mitch,1610612760,OKC,24.0,20,17,3,0.85,72.45,118.9,7.0,0.2,0.304,0.5,0.077,1.0,0.4,18.4,13.9,19.4,34.8,-0.058,411,325,20,23,439,467,78,62,52,439,451,122,72,466,467,472,407,468
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,5,0,1.0,19.45833333333333,81.0,5.6,0.143,0.158,0.0,0.0,0.0,0.0,22.2,3.7,18.5,22.2,0.388,459,426,1,1,467,3,163,179,300,461,461,444,444,472,6,471,6,3
2555,Nick Collison,Nick,1610612760,OKC,35.0,59,39,20,0.661,699.2783333333333,100.0,5.3,0.141,0.201,0.8,0.172,0.8,0.281,13.6,9.0,10.3,32.2,0.156,260,123,155,83,321,79,176,184,199,366,274,152,124,368,185,298,266,83
200751,Randy Foye,Randy,1610612760,OKC,32.0,81,37,44,0.457,1641.505,103.1,2.9,0.076,0.114,0.9,0.155,0.6,0.171,13.5,9.3,10.3,32.1,0.121,19,139,413,278,172,186,411,425,420,326,327,201,202,357,220,294,250,190
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,80,55,25,0.688,2749.468333333333,103.5,6.3,0.16,0.234,2.1,0.376,0.3,0.052,12.7,10.5,9.4,33.9,0.118,44,23,201,63,16,201,112,143,147,22,13,340,385,308,370,200,373,204
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,78,54,24,0.692,2500.293333333333,104.0,5.6,0.143,0.211,0.5,0.099,2.1,0.416,12.1,10.8,9.3,33.3,0.112,81,25,185,59,40,234,158,178,171,428,434,29,64,251,393,189,343,232
203500,Steven Adams,Steven,1610612760,OKC,22.0,80,54,26,0.675,2014.388333333333,99.9,5.6,0.142,0.207,0.8,0.127,1.6,0.306,11.9,9.9,9.7,32.0,0.157,44,25,217,76,115,75,160,181,186,378,394,61,113,223,299,230,239,81
