season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.964,62,0.017,0.5,0.18,0.188,0.125,0.188,0.0,0.25,0.23,16,8,2,11,9,IND
22020,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.927,9,0.152,0.6,0.38,0.133,0.333,0.067,0.0,0.333,0.38,15,9,3,8,5,IND
22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.665,35,0.056,0.85,0.37,0.05,0.05,0.05,0.05,0.35,0.42,20,17,7,19,12,IND
22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.299,36,0.063,1.056,0.47,0.056,0.111,0.056,0.0,0.444,0.57,18,19,7,15,8,IND
22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.674,66,0.056,0.84,0.5,0.04,0.2,0.04,0.04,0.4,0.52,25,21,10,20,10,IND
22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.91,69,0.06,0.611,0.3,0.056,0.194,0.0,0.0,0.278,0.35,36,22,8,27,19,IND
22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.7,66,0.079,0.824,0.38,0.059,0.176,0.059,0.0,0.353,0.46,34,28,10,26,16,IND
22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.012,53,0.093,1.5,0.7,0.115,0.038,0.115,0.04,0.692,0.74,26,39,16,23,7,IND
22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.728,72,0.08,0.797,0.39,0.072,0.188,0.072,0.0,0.362,0.45,69,55,20,51,31,IND
22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Handoff,Defensive,0.662,56,0.098,0.851,0.45,0.045,0.164,0.03,0.0,0.388,0.49,67,57,24,53,29,IND
