season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,IND
42020,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,4,IND
42020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.08,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,2,2,1,1,0,IND
42020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.125,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,3,2,1,3,2,IND
42020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.25,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,3,2,1,3,2,IND
42020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.154,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,2,3,1,2,1,IND
42020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.286,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.38,4,3,1,4,3,IND
42020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.316,0.5,0.25,0.17,0.17,0.17,0.0,0.33,0.25,6,3,1,4,3,IND
42020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,1,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.25,2,5,2,2,0,IND
42020,1628578,Amida Brimah,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,2,0.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,2,6,2,2,0,IND
42020,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.035,2,0.577,1.733,0.62,0.13,0.0,0.07,0.0,0.67,0.85,15,26,8,13,5,IND
