season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.584,11,0.24,1.115,0.444,0.154,0.019,0.115,0.04,0.5,0.522,4.7,5.3,1.8,4.1,2.3,PHI
42022,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.614,11,0.15,1.136,0.6,0.045,0.045,0.091,0.05,0.545,0.6,2.0,2.3,1.1,1.8,0.7,PHI
42022,201935,James Harden,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.079,11,0.15,0.667,0.348,0.083,0.278,0.083,0.0,0.306,0.391,3.3,2.2,0.7,2.1,1.4,PHI
42022,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.798,9,0.08,1.353,0.727,0.235,0.176,0.235,0.06,0.647,0.773,1.9,2.6,0.9,1.2,0.3,PHI
42022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.09,11,0.2,0.684,0.313,0.0,0.158,0.0,0.0,0.263,0.406,1.7,1.2,0.5,1.5,1.0,PHI
42022,1627863,Danuel House Jr.,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,7,0.41,1.333,0.75,0.0,0.111,0.0,0.0,0.667,0.75,1.3,1.7,0.9,1.1,0.3,PHI
42022,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,11,0.17,0.857,0.333,0.0,0.143,0.0,0.0,0.286,0.5,0.6,0.5,0.2,0.5,0.4,PHI
42022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,11,0.04,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.4,0.2,0.2,0.0,PHI
42022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,6,0.14,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,PHI
42022,1630531,Jaden Springer,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,4,0.17,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.5,0.3,0.3,0.0,PHI
42022,203473,Dewayne Dedmon,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,PHI
42022,200782,P.J. Tucker,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,PHI
42022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,PHI
