player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201589,Darrell Arthur,Darrell,1610612743,DEN,30.0,19,12,7,0.632,140.77166666666668,1.7,0.7,0.0,4.1,18.1,10.6,9.5,52.5,1.0,0.7,7.5,1.0,35.3,415,372,94,100,439,443,473,478,428,412,98,91,32,165,202,509,503,352
2734,Devin Harris,Devin,1610612743,DEN,35.0,71,33,38,0.465,1339.5216666666668,3.2,0.9,3.3,7.1,16.8,12.4,14.0,42.1,0.4,0.8,5.7,6.2,38.6,163,183,435,310,229,211,448,99,289,316,286,437,400,350,244,437,48,287
203914,Gary Harris,Gary,1610612743,DEN,23.0,67,37,30,0.552,2304.55,4.7,2.5,4.3,9.4,18.3,10.7,12.1,47.5,0.3,0.9,2.5,3.0,40.9,199,147,323,223,55,48,198,43,198,432,100,296,128,406,265,55,299,236
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,81,46,35,0.568,2564.718333333333,3.9,2.8,3.3,8.7,17.4,10.8,12.6,46.9,0.5,1.0,3.2,3.8,42.5,27,67,394,200,27,112,151,96,219,369,106,340,145,311,341,138,212,207
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,25,15,10,0.6,277.08,1.9,3.3,2.3,4.9,18.0,11.8,15.4,45.7,0.5,0.7,4.3,2.3,31.7,384,350,118,134,398,426,113,210,396,405,215,496,202,313,208,320,408,420
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,32,16,16,0.5,460.7533333333333,3.2,4.5,3.2,14.8,21.7,10.4,14.5,51.9,1.4,1.0,5.3,5.5,46.9,361,338,175,268,360,200,54,104,53,516,88,454,36,118,347,414,73,126
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,62,34,28,0.548,582.7316666666667,4.0,2.4,2.8,5.9,20.0,11.8,10.8,44.8,0.6,1.0,3.0,2.6,30.5,234,173,304,225,339,93,214,145,341,495,214,181,249,292,321,102,361,437
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,74,40,34,0.541,1439.45,2.7,3.2,1.4,14.3,19.8,12.4,13.2,45.7,2.7,0.9,6.1,5.3,50.2,115,120,376,234,209,314,121,332,63,486,287,377,207,32,287,468,89,83
1628420,Monté Morris,Monté,1610612743,DEN,23.0,3,2,1,0.667,25.285,3.8,0.0,3.8,15.2,11.4,24.7,5.7,30.4,0.0,0.0,1.9,3.8,58.7,506,481,11,72,504,120,488,62,46,31,531,22,524,473,1,30,209,30
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,75,43,32,0.573,2442.505,3.0,4.5,1.2,11.9,18.2,10.2,12.4,45.2,1.2,0.9,4.2,7.5,64.4,104,90,348,184,41,257,51,367,109,420,74,317,229,139,274,302,18,17
200794,Paul Millsap,Paul,1610612743,DEN,33.0,38,22,16,0.579,1143.4766666666667,3.1,3.1,1.5,11.4,17.4,13.0,13.7,45.9,1.8,1.0,4.2,5.8,49.6,341,274,175,178,254,228,123,324,121,366,347,414,192,76,309,300,61,96
2210,Richard Jefferson,Richard,1610612743,DEN,38.0,20,10,10,0.5,163.37166666666667,1.8,1.2,0.6,5.3,20.3,9.7,19.1,45.8,0.3,0.3,3.2,2.1,22.6,408,390,118,268,433,436,417,455,377,496,58,528,197,411,76,137,431,510
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,39,22,17,0.564,628.8816666666667,1.2,2.7,1.1,6.1,16.7,10.0,12.8,45.9,1.1,1.1,4.8,2.4,31.6,336,274,186,206,335,473,165,380,334,300,66,352,188,144,359,370,380,421
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,73,41,32,0.562,1390.6816666666666,3.5,2.8,1.5,11.3,17.7,9.1,11.5,46.2,1.2,0.9,3.8,4.3,48.6,134,109,348,209,220,154,153,320,124,386,41,247,177,142,273,239,167,105
1628399,Tyler Lydon,Tyler,1610612743,DEN,22.0,1,1,0,1.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,44.3,66.5,88.6,0.0,0.0,0.0,0.0,0.0,524,499,1,1,535,498,488,478,515,1,539,538,5,473,1,1,516,537
203115,Will Barton,Will,1610612743,DEN,27.0,81,46,35,0.568,2682.901666666666,4.0,2.4,4.9,10.1,18.8,11.2,12.7,48.3,0.9,1.3,3.0,3.4,44.9,27,67,394,200,17,98,213,23,176,455,154,345,102,180,413,105,245,158
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,74,41,33,0.554,2346.2533333333336,2.6,1.9,1.7,7.0,18.2,11.0,13.7,46.9,0.8,0.5,3.2,2.1,32.9,115,109,358,218,48,329,281,295,293,417,135,412,144,221,139,127,427,399
