player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630596,Evan Mobley,1610612739,CLE,22.0,79,79,0.724,442,686,0.644,0.644,0.724,442,686,0.644,0.0,0,0,
1628386,Jarrett Allen,1610612739,CLE,25.0,68,66,0.887,379,555,0.683,0.683,0.887,379,555,0.683,0.0,0,0,
1628378,Donovan Mitchell,1610612739,CLE,26.0,68,67,0.35,302,491,0.615,0.615,0.35,302,491,0.615,0.0,0,0,
1629636,Darius Garland,1610612739,CLE,23.0,69,69,0.391,232,442,0.525,0.525,0.391,232,442,0.525,0.0,0,0,
1627747,Caris LeVert,1610612739,CLE,28.0,74,71,0.396,152,294,0.517,0.517,0.396,152,294,0.517,0.0,0,0,
1626224,Cedi Osman,1610612739,CLE,28.0,77,67,0.37,118,196,0.602,0.602,0.37,118,196,0.602,0.0,0,0,
1630171,Isaac Okoro,1610612739,CLE,22.0,76,70,0.511,113,181,0.624,0.624,0.511,113,181,0.624,0.0,0,0,
1630205,Lamar Stevens,1610612739,CLE,25.0,62,50,0.479,79,138,0.572,0.572,0.479,79,138,0.572,0.0,0,0,
201577,Robin Lopez,1610612739,CLE,35.0,37,26,0.907,44,68,0.647,0.647,0.907,44,68,0.647,0.0,0,0,
203526,Raul Neto,1610612739,CLE,31.0,48,25,0.482,34,53,0.642,0.642,0.482,34,53,0.642,0.0,0,0,
1629731,Dean Wade,1610612739,CLE,26.0,44,26,0.226,26,40,0.65,0.65,0.226,26,40,0.65,0.0,0,0,
201937,Ricky Rubio,1610612739,CLE,32.0,33,23,0.219,12,39,0.308,0.308,0.219,12,39,0.308,0.0,0,0,
1629603,Mamadi Diakite,1610612739,CLE,26.0,22,12,0.46,15,23,0.652,0.652,0.46,15,23,0.652,0.0,0,0,
1630600,Isaiah Mobley,1610612739,CLE,23.0,12,6,0.679,9,19,0.474,0.474,0.679,9,19,0.474,0.0,0,0,
201980,Danny Green,1610612739,CLE,36.0,11,3,0.122,3,6,0.5,0.5,0.122,3,6,0.5,0.0,0,0,
1630241,Sam Merrill,1610612739,CLE,27.0,5,2,0.136,3,3,1.0,1.0,0.136,3,3,1.0,0.0,0,0,
1629685,Dylan Windler,1610612739,CLE,26.0,3,1,0.333,1,1,1.0,1.0,0.333,1,1,1.0,0.0,0,0,
