season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,36.1,5.0,2.0,1.0,8.0,0.0,3.0,0.0,26.0,0.0,0.0,0.0,2.0,24.1,1,1,1,1,2446,1553,4751,9382,3349,1,7192,1,7426,7994,1,1,7572,9062,1,36:09,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,0.0,4.5,1,1,1,1,12896,11896,10137,9921,19010,1,1,1,15721,7994,23823,11770,18615,23019,1,23:40,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,16.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,5.0,1,1,1,1,18482,11896,4751,9921,12970,1,1,1,21661,7994,1,5176,18615,22723,1,16:53,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,15.2,4.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,8.4,1,1,1,1,19697,2523,10137,9921,5491,1,1,1,23790,7994,1,11770,12086,20510,1,15:10,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,32.0,2.0,0.0,0.0,6.0,3.0,3.0,0.0,22.0,0.0,1.0,1.0,4.0,28.5,1,1,1,1,5735,6070,10137,9921,5491,5068,7192,1,10536,7994,17509,5176,2656,6623,1,32:00,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,22.9,2.0,2.0,0.0,4.0,3.0,3.0,0.0,14.0,1.0,0.0,2.0,1.0,28.0,1,1,1,1,13497,6070,4751,9921,8586,5068,7192,1,17416,2482,1,11770,12086,6894,1,22:56,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,20.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,12.9,1,1,1,1,15370,11896,10137,9921,19010,5068,1,1,21661,7994,1,5176,12086,17070,1,20:42,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,39.7,8.0,0.0,0.0,6.0,3.0,3.0,0.0,26.0,0.0,0.0,3.0,3.0,51.7,1,1,1,1,647,288,10137,9921,5491,5068,7192,1,7426,7994,1,17848,4543,731,1,39:40,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,32.8,4.0,4.0,2.0,14.0,3.0,3.0,0.0,26.0,6.0,1.0,2.0,3.0,47.6,1,1,1,1,5070,2523,1661,4786,578,5068,7192,1,7426,7,17509,11770,4543,1123,1,32:50,2016,2017
2016-17,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,1,26138,11349,10137,9921,19010,1,1,1,25538,7994,1,1,18615,25100,1,0:00,2016,2017
