season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,26.5,2.0,0.0,10.0,6.0,4.0,4.0,0.0,22.0,0.0,1.0,1.0,2.0,33.4,1,1,1,1,9288,5653,8917,46,5533,5618,7453,1,10867,7210,15321,4919,6289,4580,1,26:27,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,15.5,0.0,0.0,2.0,2.0,4.0,4.0,13.0,20.0,0.0,0.0,2.0,1.0,13.9,1,1,1,1,17229,10450,8917,4206,11929,5618,7453,20719,12256,7210,1,10833,10308,14901,1,15:27,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,12.0,0.0,2.0,0.0,4.0,4.0,4.0,13.0,18.0,1.0,0.0,0.0,0.0,12.0,1,1,1,1,18882,10450,4436,8314,8241,5618,7453,20719,13571,2271,1,1,16020,16072,1,12:00,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,5.4,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,8.6,1,1,1,1,21042,10450,8917,8314,16797,1,3358,12448,20089,7210,1,1,16020,18056,1,5:21,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,14.0,0.0,0.0,2.0,0.0,8.9,1,1,1,1,15596,10450,8917,8314,16797,2507,3358,7039,16210,7210,1,10833,16020,17894,1,18:00,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.3,3.0,0.0,2.0,6.0,2.0,4.0,3.0,12.0,0.0,0.0,2.0,6.0,27.7,1,1,1,1,15431,3656,8917,4206,5533,2507,7453,7039,17371,7210,1,10833,795,6837,1,18:15,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,17.4,0.0,2.0,3.0,6.0,5.0,0.0,3.0,18.0,0.0,0.0,1.0,1.0,23.4,1,1,1,1,15980,10450,4436,2559,5533,7357,1,7039,13571,7210,1,4919,10308,9041,1,17:26,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.7,7.0,0.0,0.0,8.0,5.0,4.0,3.0,18.0,0.0,0.0,1.0,2.0,38.0,1,1,1,1,10668,491,8917,8314,3599,7357,7453,7039,13571,7210,1,4919,6289,3130,1,24:40,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,12.0,0.0,0.0,0.0,4.0,4.0,4.0,13.0,18.0,0.0,0.0,1.0,1.0,9.5,1,1,1,1,18882,10450,8917,8314,8241,5618,7453,20719,13571,7210,1,4919,10308,17539,1,12:00,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,26.4,9.0,0.0,9.0,10.0,4.0,4.0,0.0,22.0,0.0,0.0,1.0,1.0,31.8,1,1,1,1,9321,164,8917,82,2235,5618,7453,1,10867,7210,1,4919,10308,5128,1,26:24,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.4,0.0,2.0,0.0,4.0,9.0,2.0,7.0,30.0,0.0,1.0,3.0,2.0,18.3,1,1,1,1,10908,10450,4436,8314,8241,13657,3358,14170,5704,7210,15321,16132,6289,12126,1,24:21,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,21.6,3.0,0.0,6.0,2.0,7.0,4.0,16.0,26.0,0.0,0.0,0.0,1.0,12.6,1,1,1,1,12982,3656,8917,517,11929,10568,7453,22037,8248,7210,1,1,10308,15734,1,21:36,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,35.0,2.0,2.0,0.0,6.0,13.0,4.0,4.0,36.0,0.0,0.0,1.0,4.0,23.0,1,1,1,1,2890,5653,4436,8314,5533,18708,7453,8544,2909,7210,1,4919,2281,9267,1,35:00,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,40.6,3.0,8.0,2.0,4.0,13.0,4.0,4.0,40.0,0.0,0.0,3.0,5.0,38.2,1,1,1,1,361,3656,140,4206,8241,18708,7453,8544,1660,7210,1,16132,1350,3072,1,40:37,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,13.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,0.0,1.0,2.0,0.0,10.2,1,1,1,1,18074,10450,8917,8314,16797,2507,3358,1,18333,7210,15321,10833,16020,17113,1,13:50,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,40.6,5.0,0.0,0.0,2.0,11.0,4.0,4.0,46.0,2.0,0.0,2.0,0.0,30.6,1,1,1,1,376,1426,8917,8314,11929,16410,7453,8544,621,697,1,10833,16020,5570,1,40:34,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,15.3,3.0,5.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,12.7,1,1,1,1,17319,3656,897,8314,11929,2507,1,1,12256,7210,1,16132,10308,15681,1,15:16,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,21364,10450,8917,8314,16797,1,1,1,21630,7210,1,1,16020,22167,1,4:31,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,32.1,2.0,2.0,0.0,2.0,9.0,4.0,2.0,38.0,0.0,0.0,3.0,2.0,35.5,1,1,1,1,4997,5653,4436,8314,11929,13657,7453,4043,2208,7210,1,16132,6289,3857,1,32:07,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,30.8,0.0,0.0,0.0,6.0,11.0,2.0,4.0,38.0,0.0,2.0,2.0,5.0,20.5,1,1,1,1,5951,10450,8917,8314,5533,16410,3358,8544,2208,7210,20949,10833,1350,10779,1,30:50,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,27.3,2.0,0.0,0.0,10.0,4.0,0.0,2.0,30.0,1.0,0.0,1.0,1.0,40.7,1,1,1,1,8679,5653,8917,8314,2235,5618,1,4043,5704,2271,1,4919,10308,2448,1,27:15,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,31.6,3.0,0.0,3.0,0.0,11.0,18.0,9.0,40.0,0.0,0.0,5.0,5.0,29.8,1,11623,11623,11623,5383,3656,8917,2559,16797,16410,22697,17072,1660,7210,1,21997,1350,5927,1,31:34,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,22.0,0.0,0.0,0.0,2.0,6.0,12.0,9.0,30.0,1.0,0.0,0.0,0.0,25.6,1,11623,11623,11623,12696,10450,8917,8314,11929,8925,20146,17072,5704,2271,1,1,16020,7892,1,21:59,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,39.1,3.0,2.0,7.0,10.0,13.0,27.0,14.0,52.0,0.0,0.0,3.0,8.0,44.4,1,11623,11623,11623,692,3656,4436,319,2235,18708,23047,21257,153,7210,1,16132,217,1696,1,39:03,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,32.8,2.0,2.0,3.0,4.0,7.0,22.0,5.0,36.0,1.0,0.0,4.0,3.0,45.6,1,11623,11623,11623,4488,5653,4436,2559,8241,10568,22994,10757,2909,2271,1,19926,3793,1516,1,32:48,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,23.0,0.0,3.0,0.0,0.0,2.0,11.0,5.0,30.0,1.0,0.0,1.0,1.0,18.8,1,11623,11623,11623,11955,10450,2672,8314,16797,2507,19166,10757,5704,2271,1,4919,10308,11813,1,23:00,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,6.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1,11623,11623,11623,20819,10450,2672,8314,16797,1,3358,1,19259,7210,1,4919,16020,20875,1,5:58,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,31.6,0.0,2.0,0.0,6.0,13.0,20.0,9.0,44.0,2.0,0.0,0.0,1.0,22.6,1,11623,11623,11623,5324,10450,4436,8314,5533,18708,22903,17072,899,697,1,1,10308,9516,1,31:38,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,37.8,2.0,0.0,2.0,6.0,13.0,24.0,14.0,52.0,1.0,0.0,3.0,1.0,16.4,1,11623,11623,11623,1203,5653,8917,4206,5533,18708,23030,21257,153,2271,1,16132,10308,13350,1,37:47,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,16.2,0.0,0.0,0.0,4.0,0.0,9.0,5.0,18.0,0.0,1.0,3.0,1.0,12.0,1,11623,11623,11623,16764,10450,8917,8314,8241,1,16732,10757,13571,7210,15321,16132,10308,16072,1,16:13,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,32.6,0.0,0.0,0.0,6.0,13.0,11.0,2.0,22.0,1.0,0.0,4.0,1.0,21.2,1,11623,11623,11623,4634,10450,8917,8314,5533,18708,19166,4043,10867,2271,1,19926,10308,10324,1,32:35,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,38.3,2.0,3.0,4.0,8.0,9.0,15.0,2.0,36.0,2.0,0.0,0.0,1.0,31.4,1,11623,11623,11623,980,5653,2672,1571,3599,13657,21895,4043,2909,697,1,1,10308,5278,1,38:16,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,27.5,2.0,0.0,0.0,0.0,8.0,8.0,0.0,24.0,1.0,2.0,3.0,2.0,20.5,1,11623,11623,11623,8489,5653,8917,8314,16797,12130,15168,1,9535,2271,20949,16132,6289,10779,1,27:31,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,35.1,2.0,2.0,2.0,10.0,15.0,8.0,2.0,26.0,0.0,0.0,3.0,10.0,29.7,1,11623,11623,11623,2815,5653,4436,4206,2235,20378,15168,4043,8248,7210,1,16132,51,5977,1,35:07,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,20.2,0.0,0.0,7.0,10.0,4.0,8.0,0.0,20.0,0.0,0.0,3.0,1.0,24.2,1,11623,11623,11623,14065,10450,8917,319,2235,5618,15168,1,12256,7210,1,16132,10308,8624,1,20:10,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,34.1,0.0,0.0,0.0,6.0,11.0,13.0,2.0,36.0,1.0,0.0,5.0,4.0,42.8,1,11623,11623,11623,3565,10450,8917,8314,5533,16410,20924,4043,2909,2271,1,21997,2281,2010,1,34:04,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,25.5,2.0,0.0,0.0,6.0,6.0,8.0,0.0,26.0,1.0,1.0,4.0,1.0,24.7,1,11623,11623,11623,10086,5653,8917,8314,5533,8925,15168,1,8248,2271,15321,19926,10308,8379,1,25:28,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,13.2,0.0,0.0,0.0,2.0,3.0,7.0,0.0,12.0,0.0,0.0,3.0,1.0,5.4,1,11623,11623,11623,18385,10450,8917,8314,11929,4543,13510,1,17371,7210,1,16132,10308,19725,1,13:12,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,9.0,0.0,2.0,0.0,2.0,6.0,2.0,2.0,12.0,0.0,0.0,2.0,0.0,5.8,1,11623,11623,11623,19932,10450,4436,8314,11929,8925,3358,4043,17371,7210,1,10833,16020,19566,1,9:00,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,4.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,4.2,1,11623,11623,11623,21337,10450,8917,8314,16797,1,9759,1,20089,7210,1,10833,16020,20314,1,4:36,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,29.0,0.0,4.0,0.0,4.0,4.0,3.0,2.0,24.0,0.0,0.0,1.0,0.0,19.2,1,1,1,1,7367,10450,1490,8314,8241,5618,6122,4043,9535,7210,1,4919,16020,11562,1,28:57,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,35.0,0.0,0.0,0.0,2.0,4.0,12.0,9.0,30.0,0.0,0.0,2.0,6.0,24.3,1,1,1,1,2867,10450,8917,8314,11929,5618,20146,17072,5704,7210,1,10833,795,8575,1,35:02,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,29.9,5.0,0.0,3.0,0.0,0.0,7.0,4.0,22.0,0.0,1.0,3.0,8.0,40.7,1,1,1,1,6614,1426,8917,2559,16797,1,13510,8544,10867,7210,15321,16132,217,2448,1,29:57,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,36.0,3.0,0.0,0.0,2.0,4.0,11.0,9.0,32.0,1.0,0.0,1.0,1.0,24.8,1,1,1,1,2224,3656,8917,8314,11929,5618,19166,17072,4664,2271,1,4919,10308,8314,1,36:01,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,4.5,1,1,1,1,19944,10450,2672,8314,16797,1,1,4043,17371,7210,1,1,16020,20142,1,8:57,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,22706,10450,8917,8314,16797,1,1,1,22369,7210,1,1,16020,21714,1,1:19,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,18.7,0.0,0.0,0.0,8.0,0.0,1.0,5.0,14.0,0.0,1.0,2.0,1.0,20.2,1,1,1,1,15111,10450,8917,8314,3599,1,3069,10757,16210,7210,15321,10833,10308,10959,1,18:44,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22293,10450,8917,8314,16797,1,1,1,22369,7210,1,1,16020,22167,1,2:19,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,1,1,1,1,20984,10450,8917,8314,16797,1,1,4043,19259,7210,1,4919,10308,22167,1,5:31,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,23.2,0.0,0.0,0.0,0.0,0.0,10.0,9.0,20.0,1.0,0.0,5.0,2.0,27.9,1,1,1,1,11793,10450,8917,8314,16797,1,18026,17072,12256,2271,1,21997,6289,6740,1,23:12,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,20.8,4.0,3.0,6.0,2.0,4.0,5.0,7.0,20.0,0.0,2.0,1.0,2.0,25.7,1,1,1,1,13625,2302,2672,517,11929,5618,9759,14170,12256,7210,20949,4919,6289,7851,1,20:46,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,29.3,0.0,6.0,0.0,20.0,4.0,11.0,6.0,28.0,1.0,0.0,1.0,4.0,51.5,1,1,1,1,7133,10450,424,8314,139,5618,19166,12448,6938,2271,1,4919,2281,785,1,29:16,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,23.9,0.0,0.0,2.0,2.0,15.0,8.0,5.0,38.0,0.0,1.0,0.0,1.0,21.4,1,11623,11623,11623,11225,10450,8917,4206,11929,20378,15168,10757,2208,7210,15321,1,10308,10219,1,23:56,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,19.4,2.0,2.0,0.0,2.0,0.0,7.0,0.0,22.0,0.0,1.0,1.0,2.0,13.4,1,11623,11623,11623,14661,5653,4436,8314,11929,1,13510,1,10867,7210,15321,4919,6289,15209,1,19:22,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1,11623,11623,11623,20202,10450,8917,8314,16797,2507,1,8544,18333,7210,1,1,16020,22167,1,8:02,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,17.3,3.0,0.0,0.0,0.0,5.0,8.0,0.0,22.0,0.0,0.0,0.0,0.0,11.7,1,11623,11623,11623,16044,3656,8917,8314,16797,7357,15168,1,10867,7210,1,1,16020,16251,1,17:20,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,2.7,1,11623,11623,11623,20811,10450,8917,8314,16797,2507,1,8544,19259,7210,1,4919,16020,21058,1,5:59,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,20.2,0.0,3.0,0.0,0.0,0.0,7.0,0.0,20.0,1.0,0.0,3.0,1.0,19.7,1,11623,11623,11623,14017,10450,2672,8314,16797,1,13510,1,12256,2271,1,16132,10308,11275,1,20:14,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,12.6,0.0,0.0,0.0,0.0,3.0,9.0,0.0,14.0,0.0,0.0,1.0,1.0,8.4,1,11623,11623,11623,18620,10450,8917,8314,16797,4543,16732,1,16210,7210,1,4919,10308,18172,1,12:38,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,6.2,1,11623,11623,11623,20202,10450,8917,8314,16797,2507,1,8544,18333,7210,1,1,10308,19314,1,8:02,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,22.1,0.0,0.0,0.0,0.0,15.0,11.0,5.0,28.0,0.0,0.0,3.0,0.0,4.6,1,11623,11623,11623,12652,10450,8917,8314,16797,20378,19166,10757,6938,7210,1,16132,16020,20117,1,22:03,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,1.0,0.0,2.0,5.2,1,11623,11623,11623,20202,10450,8917,8314,16797,2507,1,8544,18333,7210,15321,1,6289,19826,1,8:02,2020,2021
