season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,201933,Blake Griffin,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.95,42,0.04,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,12,8,4,12,8,BOS
22022,203488,Mike Muscala,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.986,20,0.13,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,16,8,4,16,12,BOS
22022,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.095,35,0.03,1.091,0.4,0.09,0.0,0.09,0.0,0.455,0.5,11,12,4,10,6,BOS
22022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.837,69,0.04,0.778,0.353,0.0,0.056,0.0,0.0,0.333,0.412,18,14,6,17,11,BOS
22022,201143,Al Horford,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.293,63,0.04,0.974,0.471,0.03,0.103,0.05,0.03,0.41,0.544,39,38,16,34,18,BOS
22022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.839,48,0.48,0.774,0.376,0.06,0.104,0.05,0.04,0.349,0.409,106,82,35,93,58,BOS
22022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.483,80,0.23,0.915,0.409,0.09,0.066,0.09,0.04,0.415,0.441,106,97,38,93,55,BOS
22022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.361,79,0.19,0.954,0.488,0.07,0.138,0.07,0.03,0.441,0.524,152,145,61,125,64,BOS
22022,1627763,Malcolm Brogdon,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.739,67,0.39,0.83,0.385,0.12,0.107,0.11,0.02,0.397,0.419,224,186,69,179,110,BOS
22022,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.571,61,0.34,0.886,0.417,0.08,0.148,0.08,0.02,0.392,0.476,237,210,78,187,109,BOS
22022,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.392,68,0.32,0.94,0.453,0.09,0.121,0.08,0.02,0.435,0.5,248,233,91,201,110,BOS
22022,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.147,74,0.29,1.043,0.495,0.07,0.099,0.06,0.02,0.474,0.548,232,242,97,196,99,BOS
22022,1628401,Derrick White,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.383,82,0.34,0.943,0.445,0.09,0.095,0.08,0.03,0.438,0.491,317,299,118,265,147,BOS
