season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.714,18,0.273,1.277,0.737,0.106,0.064,0.128,0.0,0.66,0.737,47,60,28,38,10,ATL
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.407,18,0.206,1.0,0.5,0.111,0.089,0.089,0.044,0.467,0.526,45,45,19,38,19,ATL
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.964,18,0.08,1.529,0.529,0.0,0.0,0.0,0.0,0.529,0.765,17,26,9,17,8,ATL
42020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,18,0.178,1.25,0.625,0.0,0.0,0.0,0.0,0.625,0.625,8,10,5,8,3,ATL
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,18,0.021,1.5,0.6,0.167,0.0,0.167,0.0,0.667,0.7,6,9,3,5,2,ATL
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,18,0.024,1.6,0.6,0.0,0.0,0.0,0.0,0.6,0.8,5,8,3,5,2,ATL
42020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,18,0.021,1.667,0.667,0.0,0.0,0.0,0.0,0.667,0.833,3,5,2,3,1,ATL
42020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,4,0.023,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,ATL
42020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,9,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,ATL
42020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.0,14,0.074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,ATL
