player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,79,26,53,0.329,2279.2616666666668,2.9,1.8,1.7,6.4,17.6,14.0,16.1,48.5,0.8,1.1,3.3,4.0,31.8,54,253,472,406,65,234,280,297,284,375,376,432,55,219,315,140,163,393
201147,Corey Brewer,Corey,1610612747,LAL,31.0,82,47,35,0.573,1281.2166666666667,3.6,1.6,3.9,8.3,17.5,14.3,13.3,45.2,0.7,1.0,5.0,2.6,33.9,1,52,330,141,229,139,312,60,211,354,399,265,156,224,313,350,337,356
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,63,21,42,0.333,1810.5783333333331,4.6,2.3,2.9,7.2,16.5,13.5,17.1,49.2,0.4,1.0,3.4,3.9,48.7,239,303,402,392,134,46,221,144,255,272,332,462,41,318,300,155,181,89
1628021,David Nwaba,David,1610612747,LAL,24.0,20,5,15,0.25,397.2416666666667,5.4,2.4,4.5,10.9,19.0,9.3,17.0,41.6,0.8,1.1,4.3,3.3,32.1,410,434,109,453,373,22,202,46,108,425,19,458,319,193,327,293,255,383
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,38,8,30,0.211,608.515,2.2,3.0,1.4,16.6,15.1,14.6,16.2,53.5,2.6,1.9,5.2,4.0,49.8,352,408,266,467,332,337,148,331,23,156,410,436,11,26,462,373,165,80
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,82,26,56,0.317,2396.555,4.0,1.8,3.4,10.8,19.0,14.2,15.7,49.0,0.2,1.2,3.0,2.9,38.9,1,253,480,417,50,92,286,89,111,426,391,420,45,429,349,93,297,238
203944,Julius Randle,Julius,1610612747,LAL,22.0,74,24,50,0.324,2132.1066666666666,3.7,3.6,4.0,14.5,18.7,13.0,17.9,48.5,0.8,1.7,5.6,4.4,50.0,126,275,460,408,91,111,90,56,42,416,258,467,54,199,443,397,140,74
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,63,21,42,0.333,1441.84,3.3,2.9,2.3,9.3,18.6,12.9,14.7,47.7,1.3,0.3,5.0,2.7,44.7,239,303,402,392,200,169,158,216,160,414,245,384,62,127,65,348,321,127
2736,Luol Deng,Luol,1610612747,LAL,32.0,56,18,38,0.321,1485.8733333333332,2.1,2.6,2.3,5.8,18.9,12.4,16.5,47.6,0.6,0.8,2.0,2.2,34.0,280,327,367,410,196,359,191,217,310,423,195,447,65,258,207,21,393,355
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,23,5,18,0.217,236.56166666666667,2.2,1.0,2.0,5.7,18.5,14.8,17.7,50.3,0.4,1.0,3.2,2.8,37.9,400,434,136,466,400,335,413,244,319,404,424,465,26,327,304,129,309,258
1897,Metta World Peace,Metta,1610612747,LAL,37.0,25,8,17,0.32,160.33,1.5,2.1,2.4,3.6,18.0,18.0,12.9,40.7,0.6,0.9,5.4,3.0,37.9,395,408,128,411,417,420,245,200,418,386,472,221,351,272,262,380,284,259
201156,Nick Young,Nick,1610612747,LAL,32.0,60,19,41,0.317,1556.2666666666669,4.4,2.8,4.6,3.0,16.7,13.3,16.0,47.4,0.4,0.3,4.2,2.5,35.8,261,317,395,418,181,64,163,44,440,295,310,430,75,316,66,269,349,316
204028,Tarik Black,Tarik,1610612747,LAL,25.0,67,24,43,0.358,1090.8983333333333,1.9,5.1,1.4,12.8,17.1,14.1,14.5,42.8,1.9,1.3,7.6,4.4,44.6,202,275,413,383,264,376,38,337,68,324,385,374,263,64,384,464,132,130
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,48,15,33,0.313,560.4083333333333,4.2,5.8,3.3,17.1,17.3,12.7,14.6,44.0,0.8,1.4,6.5,4.6,52.6,316,357,305,420,341,77,19,110,21,339,223,377,206,216,393,440,117,60
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,54,16,38,0.296,1103.86,2.3,3.2,1.8,11.2,19.1,10.8,17.7,44.4,1.3,1.1,5.8,4.0,37.0,287,345,367,431,263,332,118,283,97,433,69,466,189,119,341,406,162,281
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,53,28,25,0.528,588.1466666666666,2.4,2.0,2.3,9.3,16.6,10.5,16.9,42.3,0.2,1.3,4.7,2.4,36.5,294,234,207,174,334,304,250,213,161,279,55,456,286,426,380,332,370,297
