season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,24.0,0.0,4.0,0.0,8.0,16.0,3.0,8.0,16.0,1.0,1.0,4.0,3.0,27.4,1,1,1,1,12890,12084,1933,10252,4612,23300,6581,15914,17653,2381,17468,21892,4788,8222,1,24:00,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,7.3,0.0,0.0,0.0,2.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,3.2,1,1,1,1,23016,12084,10381,10252,14065,9347,1,12302,22889,7930,1,1,11862,23362,1,7:19,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,9.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,1,1,1,1,22443,12084,10381,10252,14065,2374,3520,1,22040,7930,1,1,17929,16662,1,8:57,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,12.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,12.0,0.0,0.0,2.0,3.0,13.8,1,1,1,1,21149,12084,5253,5273,9969,5774,7828,1,20040,7930,1,11553,4788,16808,1,12:00,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,7.9,0.0,0.0,0.0,4.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,12.1,1,1,1,1,22807,12084,10381,10252,9969,9347,1,12302,22889,7930,1,1,17929,17946,1,7:55,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,30.6,5.0,4.0,2.0,6.0,7.0,18.0,5.0,26.0,1.0,0.0,4.0,3.0,27.9,1,12947,12947,12947,7615,1692,1933,5273,6861,11228,25207,10564,10731,2381,1,21892,4788,7947,1,30:36,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,21.9,0.0,3.0,0.0,16.0,12.0,5.0,2.0,32.0,0.0,0.0,3.0,3.0,21.5,1,12947,12947,12947,14540,12084,3415,10252,627,19382,10483,3800,6647,7930,1,17562,4788,11666,1,21:51,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,17.2,2.0,7.0,0.0,4.0,2.0,14.0,4.0,18.0,0.0,0.0,5.0,2.0,19.2,1,12947,12947,12947,17992,6599,391,10252,9969,2579,23512,8099,16350,7930,1,24422,7612,13098,1,17:12,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,26.0,6.0,0.0,0.0,4.0,5.0,18.0,5.0,24.0,1.0,1.0,4.0,4.0,43.2,1,12947,12947,12947,11347,994,10381,10252,9969,7726,25207,10564,12193,2381,17468,21892,2943,2377,1,25:59,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,27.6,0.0,2.0,0.0,2.0,13.0,12.0,5.0,34.0,0.0,0.0,6.0,1.0,12.5,1,12947,12947,12947,10087,12084,5253,10252,14065,20617,21898,10564,5491,7930,1,25612,11862,17698,1,27:36,2022,2023
2022-23,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,16.2,0.0,1.0,0.0,2.0,5.0,8.0,3.0,14.0,0.0,0.0,1.0,3.0,11.0,1,12947,12947,12947,18634,12084,9974,10252,14065,7726,16197,6786,18955,7930,1,5181,4788,18696,1,16:13,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,20.0,2.0,0.0,2.0,2.0,3.0,16.0,3.0,20.0,0.0,0.0,0.0,0.0,13.8,1,12947,12947,12947,15974,6599,10381,5273,14065,4698,24560,6786,14979,7930,1,1,17929,16808,1,19:58,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,25.9,0.0,3.0,0.0,2.0,12.0,5.0,2.0,34.0,0.0,0.0,2.0,0.0,16.6,1,12947,12947,12947,11449,12084,3415,10252,14065,19382,10483,3800,5491,7930,1,11553,17929,14849,1,25:52,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,22.0,0.0,2.0,0.0,4.0,12.0,5.0,2.0,32.0,0.0,1.0,1.0,1.0,23.4,1,12947,12947,12947,14423,12084,5253,10252,9969,19382,10483,3800,6647,7930,17468,5181,11862,10527,1,22:01,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,32.7,4.0,2.0,2.0,6.0,14.0,14.0,4.0,46.0,2.0,1.0,3.0,1.0,31.3,1,12947,12947,12947,5746,2754,5253,5273,6861,21690,23512,8099,1057,751,17468,17562,11862,6352,1,32:42,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,24.0,4.0,2.0,0.0,12.0,2.0,6.0,4.0,26.0,0.0,0.0,0.0,0.0,25.1,1,1,1,1,12933,2754,5253,10252,1782,2579,12297,8099,10731,7930,1,1,17929,9506,1,23:57,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,22.1,5.0,2.0,0.0,2.0,7.0,2.0,5.0,22.0,0.0,0.0,1.0,0.0,30.5,1,1,1,1,14324,1692,5253,10252,14065,11228,3520,10564,13580,7930,1,5181,17929,6691,1,22:08,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,31.6,7.0,6.0,0.0,2.0,7.0,6.0,4.0,26.0,0.0,2.0,0.0,2.0,38.3,1,1,1,1,6780,617,630,10252,14065,11228,12297,8099,10731,7930,23619,1,7612,3676,1,31:33,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,24.3,0.0,3.0,5.0,2.0,4.0,4.0,9.0,32.0,0.0,0.0,2.0,1.0,20.2,1,1,1,1,12645,12084,3415,1361,14065,5774,7828,17506,6647,7930,1,11553,11862,12460,1,24:18,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.8,0.0,0.0,2.0,2.0,4.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,4.7,1,1,1,1,24010,12084,10381,5273,14065,5774,1,3800,22889,7930,1,5181,17929,22528,1,4:45,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.8,0.0,0.0,0.0,4.0,4.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,4.2,1,1,1,1,24010,12084,10381,10252,9969,5774,1,3800,22889,7930,1,5181,17929,22835,1,4:45,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,19.3,6.0,0.0,0.0,0.0,7.0,2.0,5.0,18.0,0.0,0.0,1.0,6.0,17.2,1,1,1,1,16472,994,10381,10252,19499,11228,3520,10564,16350,7930,1,5181,993,14454,1,19:18,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,21.1,0.0,0.0,0.0,0.0,2.0,6.0,4.0,22.0,0.0,2.0,2.0,1.0,13.9,1,1,1,1,15121,12084,10381,10252,19499,2579,12297,8099,13580,7930,23619,11553,11862,16729,1,21:07,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,35.4,2.0,0.0,4.0,6.0,11.0,6.0,7.0,36.0,0.0,0.0,2.0,3.0,27.9,1,1,1,1,3425,6599,10381,2165,6861,17997,12297,14253,4440,7930,1,11553,4788,7947,1,35:24,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,18.4,2.0,0.0,0.0,6.0,9.0,2.0,2.0,16.0,0.0,0.0,2.0,0.0,11.8,1,1,1,1,17157,6599,10381,10252,6861,14808,3520,3800,17653,7930,1,11553,17929,18160,1,18:21,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,29.2,2.0,0.0,2.0,12.0,4.0,6.0,9.0,34.0,0.0,0.0,1.0,5.0,36.6,1,1,1,1,8827,6599,10381,5273,1782,5774,12297,17506,5491,7930,1,5181,1742,4222,1,29:10,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,5.2,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.5,1,1,1,1,23815,12084,10381,10252,14065,5774,1,3800,22889,7930,1,1,17929,21486,1,5:14,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,37.8,5.0,0.0,2.0,6.0,8.0,6.0,6.0,36.0,0.0,1.0,2.0,2.0,29.0,1,1,1,1,1673,1692,10381,5273,6861,13017,12297,12302,4440,7930,17468,11553,7612,7391,1,37:46,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,29.4,0.0,2.0,0.0,2.0,6.0,3.0,9.0,32.0,0.0,1.0,2.0,1.0,15.6,1,1,1,1,8670,12084,5253,10252,14065,9347,6581,17506,6647,7930,17468,11553,11862,15549,1,29:21,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,35.5,6.0,0.0,2.0,12.0,8.0,3.0,7.0,30.0,0.0,0.0,0.0,6.0,58.6,1,1,1,1,3354,994,10381,5273,1782,13017,6581,14253,7939,7930,1,1,993,417,1,35:29,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,31.0,0.0,0.0,2.0,10.0,6.0,4.0,4.0,32.0,0.0,0.0,3.0,4.0,30.8,1,1,1,1,7245,12084,10381,5273,2902,9347,7828,8099,6647,7930,1,17562,2943,6558,1,31:02,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,23.5,0.0,0.0,0.0,2.0,4.0,5.0,5.0,20.0,1.0,0.0,5.0,3.0,23.9,1,1,1,1,13297,12084,10381,10252,14065,5774,10483,10564,14979,2381,1,24422,4788,10237,1,23:28,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,36.1,5.0,0.0,5.0,4.0,8.0,6.0,5.0,32.0,0.0,0.0,2.0,1.0,31.6,1,1,1,1,2827,1692,10381,1361,9969,13017,12297,10564,6647,7930,1,11553,11862,6188,1,36:08,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,17.0,2.0,0.0,0.0,4.0,4.0,3.0,5.0,12.0,1.0,0.0,2.0,3.0,17.8,1,1,1,1,18154,6599,10381,10252,9969,5774,6581,10564,20040,2381,1,11553,4788,14048,1,16:58,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,29.8,0.0,2.0,0.0,4.0,6.0,5.0,4.0,26.0,0.0,0.0,2.0,2.0,24.3,1,1,1,1,8287,12084,5253,10252,9969,9347,10483,8099,10731,7930,1,11553,7612,9980,1,29:48,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,28.6,0.0,0.0,0.0,18.0,10.0,0.0,11.0,42.0,0.0,1.0,2.0,2.0,32.6,1,1,1,1,9234,12084,10381,10252,338,16424,1,20334,2033,7930,17468,11553,7612,5753,1,28:38,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,26.9,3.0,0.0,0.0,0.0,13.0,3.0,5.0,20.0,0.0,0.0,0.0,3.0,24.3,1,1,1,1,10638,4426,10381,10252,19499,20617,6581,10564,14979,7930,1,1,4788,9980,1,26:56,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,36.3,5.0,2.0,3.0,4.0,6.0,3.0,13.0,46.0,0.0,1.0,1.0,2.0,27.7,1,1,1,1,2688,1692,5253,3545,9969,9347,6581,22335,1057,7930,17468,5181,7612,8049,1,36:20,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,37.0,4.0,2.0,4.0,14.0,15.0,0.0,13.0,46.0,0.0,0.0,2.0,6.0,59.6,1,1,1,1,2180,2754,5253,2165,1059,22532,1,22335,1057,7930,1,11553,993,362,1,36:60,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,26.1,0.0,0.0,0.0,2.0,10.0,3.0,9.0,32.0,0.0,0.0,1.0,3.0,15.8,1,1,1,1,11280,12084,10381,10252,14065,16424,6581,17506,6647,7930,1,5181,4788,15415,1,26:05,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,19.4,7.0,0.0,0.0,4.0,7.0,3.0,5.0,12.0,0.0,0.0,2.0,6.0,26.5,1,1,1,1,16416,617,10381,10252,9969,11228,6581,10564,20040,7930,1,11553,993,8726,1,19:22,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,30.1,3.0,3.0,0.0,0.0,13.0,0.0,14.0,40.0,0.0,0.0,3.0,1.0,22.3,1,1,1,1,8003,4426,3415,10252,19499,20617,1,23092,2674,7930,1,17562,11862,11173,1,30:09,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1,1,1,1,25155,12084,10381,10252,19499,1,1,1,25269,7930,1,5181,17929,24482,1,2:15,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201161,2023-04-01T00:00:00,MIA vs. DAL,W,33.3,0.0,0.0,2.0,6.0,11.0,3.0,10.0,32.0,0.0,0.0,4.0,0.0,12.7,1,1,1,1,5247,12084,10381,5273,6861,17997,6581,19030,6647,7930,1,21892,17929,17538,1,33:16,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,25.2,0.0,0.0,0.0,0.0,6.0,8.0,12.0,26.0,0.0,0.0,4.0,1.0,12.0,1,12947,12947,12947,11995,12084,10381,10252,19499,9347,16197,21401,10731,7930,1,21892,11862,18008,1,25:10,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,27.9,3.0,0.0,3.0,0.0,8.0,3.0,10.0,28.0,0.0,0.0,3.0,1.0,9.0,1,12947,12947,12947,9814,4426,10381,3545,19499,13017,6581,19030,9338,7930,1,17562,11862,19978,1,27:53,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,35.4,3.0,0.0,2.0,8.0,4.0,8.0,10.0,26.0,0.0,0.0,2.0,1.0,28.2,1,12947,12947,12947,3425,4426,10381,5273,4612,5774,16197,19030,10731,7930,1,11553,11862,7764,1,35:24,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,31.1,7.0,0.0,0.0,4.0,4.0,10.0,8.0,32.0,0.0,0.0,0.0,4.0,34.1,1,12947,12947,12947,7228,617,10381,10252,9969,5774,19454,15914,6647,7930,1,1,2943,5149,1,31:03,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,16.2,0.0,0.0,0.0,2.0,0.0,3.0,2.0,10.0,0.0,0.0,1.0,0.0,15.8,1,12947,12947,12947,18624,12084,10381,10252,14065,1,6581,3800,21081,7930,1,5181,17929,15415,1,16:14,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,12.6,0.0,2.0,0.0,2.0,4.0,4.0,4.0,18.0,0.0,0.0,1.0,3.0,8.5,1,12947,12947,12947,20834,12084,5253,10252,14065,5774,7828,8099,16350,7930,1,5181,4788,20295,1,12:36,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,34.7,0.0,2.0,0.0,8.0,4.0,10.0,11.0,32.0,0.0,2.0,1.0,2.0,23.6,1,12947,12947,12947,4011,12084,5253,10252,4612,5774,19454,20334,6647,7930,23619,5181,7612,10427,1,34:41,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,35.6,4.0,0.0,4.0,2.0,4.0,5.0,5.0,26.0,0.0,1.0,1.0,1.0,19.9,1,12947,12947,12947,3296,2754,10381,2165,14065,5774,10483,10564,10731,7930,17468,5181,11862,12651,1,35:33,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,18.6,2.0,0.0,0.0,2.0,6.0,2.0,6.0,16.0,0.0,0.0,2.0,1.0,16.9,1,12947,12947,12947,17008,6599,10381,10252,14065,9347,3520,12302,17653,7930,1,11553,11862,14644,1,18:33,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201138,2023-03-29T00:00:00,MIA @ NYK,L,2.9,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,1,12947,12947,12947,24867,12084,10381,10252,19499,1,14495,3800,22889,7930,1,17562,17929,24963,1,2:53,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,18.5,0.0,0.0,0.0,2.0,8.0,7.0,14.0,30.0,1.0,1.0,1.0,0.0,11.9,1,12947,12947,12947,17073,12084,10381,10252,14065,13017,14495,23092,7939,2381,17468,5181,17929,18067,1,18:29,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,30.1,0.0,2.0,0.0,4.0,10.0,4.0,11.0,34.0,1.0,1.0,1.0,3.0,15.0,1,12947,12947,12947,8027,12084,5253,10252,9969,16424,7828,20334,5491,2381,17468,5181,4788,15978,1,30:07,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,19.5,0.0,0.0,0.0,0.0,10.0,7.0,14.0,30.0,1.0,1.0,1.0,1.0,16.5,1,12947,12947,12947,16287,12084,10381,10252,19499,16424,14495,23092,7939,2381,17468,5181,11862,14917,1,19:32,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,36.6,7.0,0.0,2.0,10.0,15.0,11.0,16.0,48.0,0.0,2.0,0.0,1.0,41.6,1,12947,12947,12947,2456,617,10381,5273,2902,22532,20826,24191,716,7930,23619,1,11862,2741,1,36:36,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,22.9,2.0,0.0,4.0,2.0,8.0,7.0,16.0,34.0,0.0,1.0,2.0,1.0,10.4,1,12947,12947,12947,13711,6599,10381,2165,14065,13017,14495,24191,5491,7930,17468,11553,11862,19062,1,22:54,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,26.7,0.0,0.0,0.0,0.0,14.0,4.0,11.0,36.0,0.0,1.0,1.0,0.0,4.9,1,12947,12947,12947,10805,12084,10381,10252,19499,21690,7828,20334,4440,7930,17468,5181,17929,22474,1,26:42,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,12947,12947,12947,25645,12084,10381,10252,19499,1,1,1,23702,7930,1,1,17929,24963,1,1:11,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201132,2023-03-28T00:00:00,MIA @ TOR,L,11.5,0.0,0.0,2.0,4.0,8.0,0.0,5.0,10.0,0.0,0.0,2.0,1.0,12.4,1,12947,12947,12947,21469,12084,10381,5273,9969,13017,1,10564,21081,7930,1,11553,11862,17748,1,11:29,2022,2023
