season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1628960,Grayson Allen,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,3,0.222,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,UTA
42018,203109,Jae Crowder,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,5,0.087,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,UTA
42018,200757,Thabo Sefolosha,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,4,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,UTA
42018,203526,Raul Neto,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,4,UTA
42018,2594,Kyle Korver,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,4,0.067,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,UTA
42018,1627777,Georges Niang,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,5,0.091,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,UTA
42018,202324,Derrick Favors,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.0,5,0.054,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,UTA
42018,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.653,5,0.208,0.818,0.4,0.0,0.09,0.0,0.0,0.36,0.45,11,9,4,10,6,UTA
42018,204060,Joe Ingles,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.867,5,0.352,0.684,0.36,0.11,0.21,0.05,0.05,0.32,0.36,19,13,5,14,9,UTA
42018,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.88,5,0.318,0.667,0.28,0.15,0.22,0.11,0.04,0.3,0.31,27,18,5,18,13,UTA
42018,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.329,5,0.352,1.0,0.52,0.08,0.08,0.08,0.04,0.48,0.57,25,25,11,21,10,UTA
