player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202689,Kemba Walker,1610612766,CHA,27.0,79,77,0.323,3.38,5.47,0.618,0.618,0.323,3.38,5.47,0.618,0.0,0.0,0.0,
203469,Cody Zeller,1610612766,CHA,24.0,62,62,0.817,3.69,5.11,0.722,0.722,0.817,3.69,5.11,0.722,0.0,0.0,0.0,
1626163,Frank Kaminsky,1610612766,CHA,24.0,75,73,0.372,2.24,3.8,0.589,0.589,0.372,2.24,3.8,0.589,0.0,0.0,0.0,
203077,Michael Kidd-Gilchrist,1610612766,CHA,23.0,81,80,0.544,2.43,3.68,0.661,0.661,0.544,2.43,3.68,0.661,0.0,0.0,0.0,
101107,Marvin Williams,1610612766,CHA,31.0,76,74,0.333,1.82,2.93,0.619,0.619,0.333,1.82,2.93,0.619,0.0,0.0,0.0,
203087,Jeremy Lamb,1610612766,CHA,25.0,62,58,0.348,1.84,2.66,0.691,0.691,0.348,1.84,2.66,0.691,0.0,0.0,0.0,
201196,Ramon Sessions,1610612766,CHA,31.0,50,45,0.454,1.14,2.16,0.528,0.528,0.454,1.14,2.16,0.528,0.0,0.0,0.0,
201587,Nicolas Batum,1610612766,CHA,28.0,77,65,0.169,1.27,2.05,0.62,0.62,0.169,1.27,2.05,0.62,0.0,0.0,0.0,
203101,Miles Plumlee,1610612766,CHA,28.0,45,32,0.938,0.96,1.67,0.573,0.573,0.938,0.96,1.67,0.573,0.0,0.0,0.0,
1627362,Briante Weber,1610612766,CHA,24.0,20,15,0.517,0.9,1.5,0.6,0.6,0.517,0.9,1.5,0.6,0.0,0.0,0.0,
201158,Marco Belinelli,1610612766,CHA,31.0,74,50,0.156,0.84,1.27,0.66,0.66,0.156,0.84,1.27,0.66,0.0,0.0,0.0,
1626174,Christian Wood,1610612766,CHA,21.0,13,6,0.714,0.92,1.15,0.8,0.8,0.714,0.92,1.15,0.8,0.0,0.0,0.0,
203948,Johnny O'Bryant III,1610612766,CHA,24.0,11,6,0.4,0.64,1.09,0.583,0.583,0.4,0.64,1.09,0.583,0.0,0.0,0.0,
1627861,Mike Tobey,1610612766,CHA,22.0,2,1,0.667,0.5,1.0,0.5,0.5,0.667,0.5,1.0,0.5,0.0,0.0,0.0,
203148,Brian Roberts,1610612766,CHA,31.0,41,15,0.196,0.24,0.54,0.455,0.455,0.196,0.24,0.54,0.455,0.0,0.0,0.0,
1626203,Treveon Graham,1610612766,CHA,23.0,27,8,0.364,0.33,0.44,0.75,0.75,0.364,0.33,0.44,0.75,0.0,0.0,0.0,
