season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.587,71,0.248,1.175,0.534,0.123,0.116,0.119,0.019,0.515,0.642,3.8,4.4,1.6,2.9,1.4,DEN
22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.629,75,0.191,1.192,0.614,0.163,0.172,0.143,0.03,0.547,0.696,2.7,3.2,1.1,1.9,0.7,DEN
22021,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.565,74,0.089,1.158,0.745,0.139,0.259,0.114,0.044,0.557,0.76,2.1,2.5,1.0,1.4,0.4,DEN
22021,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.473,75,0.182,1.106,0.507,0.062,0.087,0.062,0.019,0.478,0.589,2.1,2.4,0.9,1.9,0.9,DEN
22021,201145,Jeff Green,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.836,75,0.167,1.325,0.644,0.228,0.079,0.219,0.07,0.649,0.661,1.5,2.0,0.7,1.2,0.4,DEN
22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.258,69,0.182,1.0,0.446,0.155,0.155,0.124,0.023,0.434,0.538,1.9,1.9,0.6,1.3,0.7,DEN
22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.505,67,0.149,1.127,0.519,0.079,0.095,0.063,0.032,0.492,0.602,0.9,1.1,0.4,0.8,0.4,DEN
22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.415,65,0.164,1.077,0.51,0.185,0.092,0.108,0.031,0.492,0.571,1.0,1.1,0.4,0.8,0.4,DEN
22021,203210,JaMychal Green,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.697,67,0.116,1.22,0.6,0.14,0.06,0.12,0.0,0.62,0.613,0.7,0.9,0.4,0.6,0.2,DEN
22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.935,48,0.18,1.455,0.607,0.121,0.061,0.121,0.03,0.576,0.768,0.7,1.0,0.4,0.6,0.2,DEN
22021,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.869,41,0.116,1.357,0.652,0.143,0.071,0.143,0.036,0.643,0.739,0.7,0.9,0.4,0.6,0.2,DEN
22021,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.329,9,0.254,1.033,0.5,0.067,0.133,0.067,0.067,0.433,0.558,3.3,3.4,1.4,2.9,1.4,DEN
22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.221,35,0.1,0.964,0.36,0.071,0.071,0.071,0.036,0.357,0.48,0.8,0.8,0.3,0.7,0.5,DEN
22021,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.751,15,0.281,1.25,0.667,0.125,0.125,0.125,0.0,0.625,0.708,1.1,1.3,0.5,0.8,0.3,DEN
22021,202326,DeMarcus Cousins,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.144,31,0.06,0.895,0.364,0.211,0.263,0.211,0.053,0.368,0.455,0.6,0.5,0.1,0.4,0.2,DEN
22021,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.008,18,0.176,0.524,0.2,0.095,0.19,0.095,0.0,0.238,0.233,1.2,0.6,0.2,0.8,0.7,DEN
